Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
313210005,2011,12,regular,2011-11-18T01:00:00.000Z,,True,False,True,0.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,34,14,10,0,10.0,0.8378815867202646,1028.0,1040.0,2572,Southern Mississippi,Conference USA,fbs,31,14,7,3,7.0,0.1621184132797354,1726.0,1714.0,,,
313212545,2011,12,regular,2011-11-18T01:00:00.000Z,False,True,False,True,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,31,3,7,21,0.0,,,,2447,Nicholls,Southland,fcs,14,0,0,0,14.0,,,,,,
313210259,2011,12,regular,2011-11-18T01:00:00.000Z,,True,False,True,0.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,24,0,10,14,0.0,0.3578446030171029,1805.0,1804.0,153,North Carolina,ACC,fbs,21,7,0,0,14.0,0.642155396982897,1623.0,1624.0,,,
313222117,2011,12,regular,2011-11-19T01:00:00.000Z,,True,False,True,0.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,17,7,3,0,7.0,0.3524267891982865,1225.0,1192.0,2649,Toledo,Mid-American,fbs,44,14,6,10,14.0,0.6475732108017135,1575.0,1608.0,,,
313220066,2011,12,regular,2011-11-19T01:00:00.000Z,,True,False,True,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,37,0,7,10,7.0,0.5300941815095062,1461.0,1506.0,197,Oklahoma State,Big 12,fbs,31,7,10,7,0.0,0.4699058184904938,2104.0,2059.0,,,
313232509,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,21,7,7,0,7.0,0.267894734942973,1363.0,1369.0,2294,Iowa,Big Ten,fbs,31,14,7,3,7.0,0.732105265057027,1687.0,1681.0,,,
313230127,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,55,17,17,14,7.0,0.9992932424447905,1732.0,1820.0,84,Indiana,Big Ten,fbs,3,0,3,0,0.0,0.0007067575552095,1219.0,1131.0,,,
313230130,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,45,10,7,14,14.0,0.983544279502286,1777.0,1848.0,158,Nebraska,Big Ten,fbs,17,7,3,7,0.0,0.0164557204977139,1758.0,1687.0,,,
313230356,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,17,0,17,0,0.0,0.7291924095163478,1606.0,1623.0,275,Wisconsin,Big Ten,fbs,28,0,7,14,7.0,0.2708075904836522,2102.0,2085.0,,,
313230041,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,20,0,10,0,10.0,0.2755420627560393,1477.0,1455.0,97,Louisville,Big East,fbs,34,14,0,7,13.0,0.7244579372439607,1576.0,1598.0,,,
313230077,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,28,21,0,0,7.0,0.4500917421852473,1506.0,1512.0,135,Minnesota,Big Ten,fbs,13,7,3,0,3.0,0.5499082578147527,1211.0,1205.0,,,
313232579,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,False,False,0.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,41,7,13,7,14.0,0.9867429143908204,,,2643,The Citadel,Southern,fcs,20,7,6,0,7.0,0.0132570856091797,,,,,
313230164,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,20,7,3,7,3.0,0.9808652031238526,1545.0,1595.0,2132,Cincinnati,Big East,fbs,3,3,0,0,0.0,0.0191347968761473,1674.0,1624.0,,,
313230245,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,61,23,21,17,0.0,0.906059463690104,1762.0,1838.0,2305,Kansas,Big 12,fbs,7,0,0,0,7.0,0.0939405363098958,1109.0,1033.0,,,
313232084,2011,12,regular,2011-11-19T17:00:00.000Z,,True,False,True,0.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,51,14,16,14,7.0,0.99995706975259,1072.0,1168.0,2006,Akron,Mid-American,fbs,10,3,0,0,7.0,4.293024741e-05,898.0,802.0,,,
313232287,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,20,0,6,0,7.0,,,,2460,Northern Iowa,MVFC,fcs,23,0,0,10,3.0,,,,,,
313232803,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,False,True,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,21,14,7,0,0.0,,,,2115,Central Connecticut,NEC,fcs,42,7,14,14,7.0,,,,,,
313230043,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,7,7,0,0,0.0,,,,108,Harvard,Ivy,fcs,45,7,17,0,21.0,,,,,,
313232184,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,45,0,21,10,14.0,,,,2523,Robert Morris,NEC,fcs,10,7,0,3,0.0,,,,,,
313232405,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,True,True,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,29,7,7,0,15.0,,,,2681,Wagner,NEC,fcs,44,14,7,3,20.0,,,,,,
313230257,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,23,8,3,0,12.0,,,,2729,William & Mary,CAA,fcs,25,7,6,6,6.0,,,,,,
313230160,2011,12,regular,2011-11-19T17:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,CAA,fcs,30,7,3,6,14.0,,,,311,Maine,CAA,fcs,27,14,3,3,7.0,,,,,,
313230061,2011,12,regular,2011-11-19T17:21:00.000Z,,True,False,True,0.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,19,6,6,0,7.0,0.992052673096686,1946.0,1923.0,96,Kentucky,SEC,fbs,10,3,7,0,0.0,0.0079473269033141,1303.0,1326.0,,,
313230227,2011,12,regular,2011-11-19T17:30:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,17,10,0,7,0.0,,,,119,Towson,CAA,fcs,28,0,14,7,7.0,,,,,,
313230171,2011,12,regular,2011-11-19T17:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,35,7,0,0,14.0,,,,225,Brown,Ivy,fcs,28,14,7,0,0.0,,,,,,
313232329,2011,12,regular,2011-11-19T17:30:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,37,7,10,20,0.0,,,,322,Lafayette,Patriot,fcs,13,0,0,0,13.0,,,,,,
313230150,2011,12,regular,2011-11-19T17:30:00.000Z,,True,False,True,0.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,31,7,7,3,14.0,0.4549631519332157,1340.0,1352.0,59,Georgia Tech,ACC,fbs,38,14,14,3,7.0,0.5450368480667843,1688.0,1676.0,,,
313232198,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,23,10,3,0,10.0,,,,2630,UT Martin,OVC,fcs,16,0,3,7,6.0,,,,,,
313230399,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,True,True,,3969.0,University Field (NY),399,Albany,NEC,fcs,31,7,7,10,7.0,,,,2529,Sacred Heart,NEC,fcs,21,7,7,7,0.0,,,,,,
313232169,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,39,10,14,0,15.0,,,,47,Howard,MEAC,fcs,36,14,14,2,6.0,,,,,,
313232261,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,42,7,0,14,21.0,,,,2415,Morgan State,MEAC,fcs,18,3,0,0,15.0,,,,,,
313230219,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,38,14,10,7,7.0,,,,172,Cornell,Ivy,fcs,48,14,7,13,14.0,,,,,,
313232309,2011,12,regular,2011-11-19T18:00:00.000Z,,True,False,True,0.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,28,0,14,6,8.0,0.2676122850627655,1302.0,1298.0,2199,Eastern Michigan,Mid-American,fbs,22,13,0,6,3.0,0.7323877149372344,1072.0,1076.0,,,
313230113,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,True,True,,,,113,UMass,CAA,fcs,17,3,0,14,0.0,,,,256,James Madison,CAA,fcs,34,14,10,7,3.0,,,,,,
313232230,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,True,True,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,21,14,7,0,0.0,,,,107,Holy Cross,Patriot,fcs,41,7,7,7,20.0,,,,,,
313232142,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,21,7,0,7,7.0,,,,2083,Bucknell,Patriot,fcs,6,0,6,0,0.0,,,,,,
313230218,2011,12,regular,2011-11-19T18:00:00.000Z,,True,False,False,0.0,3806.0,Lincoln Financial Field,218,Temple,Mid-American,fbs,42,14,14,0,14.0,0.9194939635946796,1666.0,1702.0,349,Army,FBS Independents,fbs,14,0,0,7,7.0,0.0805060364053202,1340.0,1304.0,,,
313232754,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,34,14,13,0,7.0,,,,2623,Missouri State,MVFC,fcs,38,7,3,14,14.0,,,,,,
313232166,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,30,7,9,14,0.0,,,,2674,Valparaiso,Pioneer,fcs,22,0,14,0,8.0,,,,,,
313232413,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,55,21,6,21,7.0,,,,2086,Butler,Pioneer,fcs,35,7,9,13,6.0,,,,,,
313230057,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,False,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,54,7,20,10,17.0,0.9627271777506212,,,231,Furman,Southern,fcs,32,22,0,10,0.0,0.0372728222493788,,,,,
313230002,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,False,0.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,35,7,7,7,14.0,0.9066900051118804,,,2535,Samford,Southern,fcs,16,0,10,3,3.0,0.0933099948881196,,,,,
313232506,2011,12,regular,2011-11-19T18:00:00.000Z,False,True,False,True,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,45,14,10,7,14.0,,,,2127,Charleston Southern,Big South,fcs,14,7,0,7,0.0,,,,,,
313232448,2011,12,regular,2011-11-19T18:30:00.000Z,False,True,False,True,,3603.0,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,31,7,14,0,10.0,,,,2428,North Carolina Central,MEAC,fcs,21,0,14,0,7.0,,,,,,
313230159,2011,12,regular,2011-11-19T18:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,24,0,15,6,3.0,,,,163,Princeton,Ivy,fcs,17,7,7,3,0.0,,,,,,
313232678,2011,12,regular,2011-11-19T18:30:00.000Z,False,True,False,True,,3597.0,Alumni Memorial Field,2678,VMI,Big South,fcs,31,17,7,0,7.0,,,,2241,Gardner-Webb,Big South,fcs,24,0,10,0,14.0,,,,,,
313232751,2011,12,regular,2011-11-19T19:00:00.000Z,,True,False,True,0.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,31,7,7,3,14.0,0.8397445331102797,1384.0,1382.0,167,New Mexico,Mountain West,fbs,10,0,10,0,0.0,0.1602554668897202,840.0,842.0,,,
313232710,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,21,0,0,7,14.0,,,,2449,North Dakota State,MVFC,fcs,37,7,14,16,0.0,,,,,,
313232717,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,False,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,21,0,14,0,7.0,,,,324,Coastal Carolina,Big South,fcs,45,7,17,14,7.0,,,,,,
313230333,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,False,0.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,45,10,14,14,7.0,0.9273161768189978,2176.0,2166.0,290,Georgia Southern,Southern,fcs,21,0,14,7,0.0,0.0726838231810022,1453.0,1463.0,,,
313232546,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,34,7,7,0,20.0,,,,93,Murray State,OVC,fcs,35,7,14,7,7.0,,,,,,
313230155,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,True,,3605.0,Alerus Center,155,North Dakota,Great West,fcs,38,10,7,0,21.0,,,,233,South Dakota,Great West,fcs,37,7,27,3,0.0,,,,,,
313232542,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,True,,3952.0,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,10,0,3,0,7.0,,,,2569,South Carolina State,MEAC,fcs,20,10,7,0,3.0,,,,,,
313232296,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,51,14,17,7,13.0,,,,2016,Alcorn State,SWAC,fcs,7,0,0,7,0.0,,,,,,
313232247,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,True,False,,3495.0,Georgia Dome,2247,Georgia State,FCS Independents,fcs,42,7,7,14,14.0,,,,2097,Campbell,Pioneer,fcs,35,7,0,7,21.0,,,,,,
313230236,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,27,14,7,3,3.0,,,,2747,Wofford,Southern,fcs,28,7,0,7,14.0,,,,,,
313232636,2011,12,regular,2011-11-19T19:00:00.000Z,False,True,False,False,,3604.0,Alamodome,2636,UT San Antonio,FCS Independents,fcs,49,21,0,14,14.0,,,,568,Minot State,,,7,0,7,0,0.0,,,,,,
313230282,2011,12,regular,2011-11-19T19:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,28,0,0,21,7.0,,,,79,Southern Illinois,MVFC,fcs,35,0,21,0,14.0,,,,,,
313230147,2011,12,regular,2011-11-19T19:05:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,10,0,0,7,3.0,,,,149,Montana,Big Sky,fcs,36,0,12,17,7.0,,,,,,
313232635,2011,12,regular,2011-11-19T19:30:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,49,14,0,28,7.0,,,,2046,Austin Peay,OVC,fcs,7,0,7,0,0.0,,,,,,
313232065,2011,12,regular,2011-11-19T19:30:00.000Z,False,True,True,True,,,,2065,Bethune-Cookman,MEAC,fcs,26,0,10,14,2.0,,,,50,Florida A&M,MEAC,fcs,16,3,0,7,6.0,,,,,,AT ORLANDO
313232634,2011,12,regular,2011-11-19T20:00:00.000Z,False,True,False,True,,3810.0,Nissan Stadium,2634,Tennessee State,OVC,fcs,16,10,0,6,0.0,,,,55,Jacksonville State,OVC,fcs,38,7,10,7,14.0,,,,,,
313232504,2011,12,regular,2011-11-19T20:00:00.000Z,False,True,True,True,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,15,0,0,2,13.0,,,,2010,Alabama A&M,SWAC,fcs,17,0,3,14,0.0,,,,,,
313232210,2011,12,regular,2011-11-19T20:00:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,24,21,3,0,0.0,,,,2026,Appalachian State,Southern,fcs,28,7,7,7,7.0,,,,,,
313232393,2011,12,regular,2011-11-19T20:00:00.000Z,,True,False,True,0.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,19,2,17,0,0.0,0.2341123107044649,1168.0,1139.0,2032,Arkansas State,Sun Belt,fbs,45,15,10,14,6.0,0.7658876892955351,1522.0,1551.0,,,
313232638,2011,12,regular,2011-11-19T20:00:00.000Z,,True,False,True,0.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,28,6,9,0,13.0,0.7131760061161068,1389.0,1352.0,202,Tulsa,Conference USA,fbs,57,14,15,21,7.0,0.2868239938838932,1749.0,1786.0,,,
313230154,2011,12,regular,2011-11-19T20:00:00.000Z,,True,False,True,0.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,31,7,0,10,14.0,0.7940869440050584,1377.0,1427.0,120,Maryland,ACC,fbs,10,0,7,3,0.0,0.2059130559949415,1378.0,1328.0,,,
313232619,2011,12,regular,2011-11-19T20:30:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,41,14,10,7,10.0,,,,2335,Liberty,Big South,fcs,31,7,14,10,0.0,,,,,,
313232029,2011,12,regular,2011-11-19T20:30:00.000Z,False,True,False,True,,3740.0,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,42,14,21,0,7.0,,,,2640,Texas Southern,SWAC,fcs,6,6,0,0,0.0,,,,,,
313230204,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,3893.0,Reser Stadium,204,Oregon State,Pac-12,fbs,38,14,3,0,21.0,0.985207809143937,1448.0,1494.0,264,Washington,Pac-12,fbs,21,7,7,0,7.0,0.0147921908560629,1539.0,1493.0,,,
313230194,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,14,0,14,0,0.0,0.4988738020025172,1802.0,1778.0,213,Penn State,Big Ten,fbs,20,10,10,0,0.0,0.5011261979974828,1629.0,1653.0,,,
313232653,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,34,0,17,0,17.0,0.9159668263958484,1233.0,1273.0,2226,Florida Atlantic,Sun Belt,fbs,7,0,7,0,0.0,0.0840331736041516,972.0,932.0,,,
313230152,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,37,0,27,10,0.0,0.9359878248682956,1553.0,1641.0,228,Clemson,ACC,fbs,13,3,0,3,7.0,0.0640121751317043,1783.0,1695.0,,,
313230008,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,,,8,Arkansas,SEC,fbs,44,14,10,10,10.0,0.998677181161902,1931.0,1972.0,344,Mississippi State,SEC,fbs,17,3,7,0,7.0,0.0013228188380981,1681.0,1640.0,,,
313230058,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,False,0.0,3886.0,Raymond James Stadium,58,South Florida,Big East,fbs,3,0,3,0,0.0,0.3480172107100149,1611.0,1615.0,2390,Miami,ACC,fbs,6,3,0,0,3.0,0.6519827892899851,1749.0,1745.0,,,
313230248,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,37,3,10,10,14.0,0.9769246826137878,1965.0,1988.0,2567,SMU,Conference USA,fbs,7,0,0,0,7.0,0.0230753173862121,1453.0,1430.0,,,
313232628,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,3616.0,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,34,6,7,14,7.0,0.97801561960187,1924.0,1909.0,36,Colorado State,Mountain West,fbs,10,0,3,7,0.0,0.0219843803981298,1138.0,1153.0,,,
313230142,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,31,0,10,7,14.0,0.9250578670356652,1731.0,1724.0,2641,Texas Tech,Big 12,fbs,27,14,3,10,0.0,0.0749421329643349,1365.0,1372.0,,,
313230222,2011,12,regular,2011-11-19T20:30:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,16,3,7,6,0.0,,,,48,Delaware,CAA,fcs,26,3,10,0,13.0,,,,,,
313230242,2011,12,regular,2011-11-19T20:30:00.000Z,,True,False,True,0.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,19,7,3,3,6.0,0.7384270504880506,1170.0,1175.0,2655,Tulane,Conference USA,fbs,7,0,0,0,7.0,0.2615729495119494,942.0,937.0,,,
313230301,2011,12,regular,2011-11-19T21:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,23,7,10,0,6.0,,,,294,Jacksonville,Pioneer,fcs,14,0,7,7,0.0,,,,,,
313232466,2011,12,regular,2011-11-19T21:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,0,0,0,0,0.0,,,,2617,Stephen F. Austin,Southland,fcs,33,0,7,17,9.0,,,,,,
313230087,2011,12,regular,2011-11-19T21:00:00.000Z,,True,False,False,0.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,16,10,3,0,3.0,0.8257307986780565,1835.0,1830.0,103,Boston College,ACC,fbs,14,0,7,0,7.0,0.1742692013219434,1439.0,1444.0,,,
313232502,2011,12,regular,2011-11-19T21:00:00.000Z,False,True,True,True,,,,2502,Portland State,Big Sky,fcs,33,10,10,7,6.0,,,,2692,Weber State,Big Sky,fcs,48,13,14,0,21.0,,,,,,
313230326,2011,12,regular,2011-11-19T21:00:00.000Z,False,True,False,False,,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,FCS Independents,fcs,14,0,7,7,0.0,,,,2534,Sam Houston State,Southland,fcs,36,10,7,3,16.0,,,,,,
313230023,2011,12,regular,2011-11-19T21:00:00.000Z,,True,False,False,0.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,27,10,10,0,7.0,0.8956376360997557,1185.0,1190.0,2426,Navy,FBS Independents,fbs,24,0,14,10,0.0,0.1043623639002443,1494.0,1489.0,,,
313232440,2011,12,regular,2011-11-19T21:05:00.000Z,,True,False,True,0.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,20,7,0,6,7.0,0.6459548553493981,1639.0,1623.0,2348,Louisiana Tech,Western Athletic,fbs,24,0,0,3,21.0,0.3540451446506019,1499.0,1515.0,,,
313230016,2011,12,regular,2011-11-19T21:05:00.000Z,False,True,False,False,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,19,0,13,0,6.0,,,,302,UC Davis,Great West,fcs,23,3,7,7,6.0,,,,,,
313230006,2011,12,regular,2011-11-19T22:00:00.000Z,False,True,True,False,,3797.0,Ladd Peebles Stadium,6,South Alabama,,,10,3,0,0,7.0,,,,13,Cal Poly,Great West,fcs,41,7,10,17,7.0,,,,,,
313230265,2011,12,regular,2011-11-19T22:00:00.000Z,,True,False,True,0.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,27,0,7,3,17.0,0.854480867508967,1380.0,1392.0,254,Utah,Pac-12,fbs,30,0,7,3,17.0,0.145519132491033,1672.0,1660.0,,,
313230070,2011,12,regular,2011-11-19T22:00:00.000Z,,True,False,True,0.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,42,7,3,18,7.0,0.9547013364047544,1146.0,1151.0,328,Utah State,Western Athletic,fbs,49,7,14,7,7.0,0.0452986635952454,1395.0,1390.0,,,
313232433,2011,12,regular,2011-11-19T22:00:00.000Z,,True,False,True,0.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,17,0,10,0,7.0,0.8375892936825388,1345.0,1331.0,2229,Florida International,Sun Belt,fbs,28,7,21,0,0.0,0.1624107063174612,1450.0,1464.0,,,
313232464,2011,12,regular,2011-11-19T22:05:00.000Z,False,True,False,False,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,24,14,3,0,7.0,,,,253,Southern Utah,Great West,fcs,27,0,10,7,10.0,,,,,,
313230304,2011,12,regular,2011-11-19T23:00:00.000Z,False,True,False,True,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,14,7,7,0,0.0,,,,331,Eastern Washington,Big Sky,fcs,45,7,10,7,21.0,,,,,,
313232005,2011,12,regular,2011-11-19T23:00:00.000Z,,True,False,True,0.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,45,7,17,14,7.0,0.9960878512466146,1541.0,1560.0,2439,UNLV,Mountain West,fbs,17,3,7,0,7.0,0.0039121487533854,1041.0,1022.0,,,
313230151,2011,12,regular,2011-11-20T00:00:00.000Z,,True,False,True,0.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,38,10,7,7,14.0,0.7225058947906922,1286.0,1315.0,2116,UCF,Conference USA,fbs,31,7,10,7,7.0,0.2774941052093078,1601.0,1572.0,,,
313232320,2011,12,regular,2011-11-20T00:00:00.000Z,False,True,True,True,,,,2320,Lamar,Southland,fcs,17,10,0,0,7.0,,,,2377,McNeese,Southland,fcs,45,10,7,7,21.0,,,,,,
313232633,2011,12,regular,2011-11-20T00:00:00.000Z,,True,False,True,0.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,27,7,7,0,7.0,0.7283354236984676,1523.0,1531.0,238,Vanderbilt,SEC,fbs,21,0,7,7,7.0,0.2716645763015324,1537.0,1529.0,,,
313230249,2011,12,regular,2011-11-20T00:00:00.000Z,,True,False,True,0.0,3825.0,Apogee Stadium,249,North Texas,Sun Belt,fbs,21,7,7,0,7.0,0.1850477557692385,1211.0,1200.0,98,Western Kentucky,Sun Belt,fbs,31,3,14,7,7.0,0.8149522442307614,1321.0,1332.0,,,
313230145,2011,12,regular,2011-11-20T00:00:00.000Z,,True,False,True,0.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,3,0,3,0,0.0,0.1037103183058436,1315.0,1268.0,99,LSU,SEC,fbs,52,21,14,14,3.0,0.8962896816941563,2097.0,2144.0,,,
313230026,2011,12,regular,2011-11-20T00:30:00.000Z,,True,False,True,0.0,1056.0,Rose Bowl,26,UCLA,Pac-12,fbs,45,21,0,3,21.0,0.9999552331042104,1336.0,1444.0,38,Colorado,Pac-12,fbs,6,0,6,0,0.0,4.47668957895e-05,1300.0,1192.0,,,
