Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
262450142,2006,1,regular,2006-09-02T23:00:00.000Z,False,True,False,False,50074.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,47,21.0,14.0,5.0,7.0,,,,93,Murray State,OVC,fcs,7,0.0,0.0,0.0,7.0,,,,,,
262450195,2006,1,regular,2006-09-02T23:00:00.000Z,False,True,False,False,15010.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,29,7.0,5.0,14.0,3.0,,,,2630,UT Martin,OVC,fcs,3,0.0,0.0,3.0,0.0,,,,,,
262450245,2006,1,regular,2006-09-02T23:00:00.000Z,False,True,False,False,70104.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,35,14.0,7.0,7.0,7.0,,,,2643,The Citadel,Southern,fcs,3,0.0,3.0,0.0,0.0,,,,,,
262450356,2006,1,regular,2006-09-02T23:00:00.000Z,False,True,False,False,45444.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,42,14.0,14.0,7.0,7.0,,,,2197,Eastern Illinois,OVC,fcs,17,0.0,14.0,0.0,3.0,,,,,,
262450324,2006,1,regular,2006-09-02T23:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,20,0.0,9.0,3.0,8.0,,,,2210,Elon,Southern,fcs,23,6.0,10.0,7.0,0.0,,,,,,
262452083,2006,1,regular,2006-09-02T23:00:00.000Z,False,True,False,False,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,31,14.0,7.0,0.0,7.0,,,,2184,Duquesne,Metro Atlantic Athletic,fcs,28,7.0,7.0,7.0,7.0,,,,,,
262452032,2006,1,regular,2006-09-02T23:05:00.000Z,,True,False,False,23426.0,,,2032,Arkansas State,Sun Belt,fbs,14,0.0,7.0,7.0,0.0,,1256.0,1275.0,349,Army,FBS Independents,fbs,6,3.0,0.0,0.0,3.0,,1365.0,1346.0,,,
262452306,2006,1,regular,2006-09-02T23:10:00.000Z,False,True,False,False,47250.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,24,0.0,10.0,3.0,11.0,,,,2287,Illinois State,MVFC,fcs,23,3.0,0.0,7.0,13.0,,,,,,
262452132,2006,1,regular,2006-09-02T23:30:00.000Z,False,True,False,False,18792.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,31,7.0,7.0,7.0,10.0,,,,2198,Eastern Kentucky,OVC,fcs,0,0.0,0.0,0.0,0.0,,,,,,
262450002,2006,1,regular,2006-09-02T23:45:00.000Z,,True,False,False,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,40,6.0,13.0,7.0,14.0,,1781.0,1819.0,265,Washington State,Pac-10,fbs,14,7.0,0.0,7.0,0.0,,1524.0,1486.0,,,
262450059,2006,1,regular,2006-09-03T00:00:00.000Z,,True,False,False,56680.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,10,7.0,3.0,0.0,0.0,,1573.0,1576.0,87,Notre Dame,FBS Independents,fbs,14,0.0,7.0,7.0,0.0,,1718.0,1715.0,,,
262450099,2006,1,regular,2006-09-03T00:00:00.000Z,,True,False,False,92362.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,45,14.0,14.0,7.0,10.0,,1838.0,1899.0,309,Louisiana,Sun Belt,fbs,3,0.0,3.0,0.0,0.0,,1363.0,1302.0,,,
262450167,2006,1,regular,2006-09-03T00:30:00.000Z,False,True,False,False,27535.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,6,3.0,3.0,0.0,0.0,,,,2502,Portland State,Big Sky,fcs,17,0.0,0.0,10.0,7.0,,,,,,
262450008,2006,1,regular,2006-09-03T00:45:00.000Z,,True,False,False,76564.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,14,0.0,7.0,0.0,7.0,,1587.0,1536.0,30,USC,Pac-10,fbs,50,3.0,13.0,14.0,20.0,,2010.0,2061.0,,,
262450242,2006,1,regular,2006-09-03T01:00:00.000Z,,True,False,True,23352.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,30,0.0,27.0,3.0,0.0,,1219.0,1226.0,248,Houston,Conference USA,fbs,31,14.0,0.0,3.0,14.0,,1389.0,1382.0,,,
262452439,2006,1,regular,2006-09-03T02:00:00.000Z,False,True,True,False,19943.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,54,3.0,27.0,0.0,24.0,,,,304,Idaho State,Big Sky,fcs,10,3.0,0.0,0.0,7.0,,,,,,
262450012,2006,1,regular,2006-09-03T02:15:00.000Z,,True,False,True,58450.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,16,3.0,3.0,7.0,3.0,,1487.0,1489.0,252,BYU,Mountain West,fbs,13,7.0,0.0,3.0,3.0,,1547.0,1545.0,,,
262450145,2006,1,regular,2006-09-03T20:30:00.000Z,,True,False,False,55549.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,28,0.0,14.0,7.0,7.0,,1399.0,1401.0,235,Memphis,Conference USA,fbs,25,7.0,7.0,0.0,11.0,,1492.0,1490.0,,,
262450239,2006,1,regular,2006-09-03T21:30:00.000Z,,True,False,False,42733.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,7,0.0,7.0,0.0,0.0,,1351.0,1359.0,2628,TCU,Mountain West,fbs,17,0.0,0.0,10.0,7.0,,1701.0,1693.0,,,
262450097,2006,1,regular,2006-09-04T00:00:00.000Z,,True,False,False,42597.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,59,14.0,17.0,14.0,14.0,,1864.0,1889.0,96,Kentucky,SEC,fbs,28,0.0,14.0,7.0,7.0,,1347.0,1322.0,,,
262472390,2006,1,regular,2006-09-05T00:00:00.000Z,,True,False,True,71481.0,,,2390,Miami,ACC,fbs,10,0.0,10.0,0.0,0.0,,1732.0,1721.0,52,Florida State,ACC,fbs,13,3.0,0.0,0.0,10.0,,1627.0,1638.0,,,
262502630,2006,2,regular,2006-09-07T23:00:00.000Z,False,True,False,False,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,28,7.0,7.0,7.0,7.0,,,,2666,Urbana,,,0,0.0,0.0,0.0,0.0,,,,,,
262500068,2006,2,regular,2006-09-07T23:30:00.000Z,,True,False,False,30711.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,42,7.0,21.0,7.0,7.0,,1711.0,1756.0,204,Oregon State,Pac-10,fbs,14,14.0,0.0,0.0,0.0,,1464.0,1419.0,,,
262512325,2006,2,regular,2006-09-08T23:30:00.000Z,False,True,True,False,,,,2325,La Salle,Metro Atlantic Athletic,fcs,21,21.0,0.0,0.0,0.0,,,,2442,College of New Jersey,,,24,24.0,0.0,0.0,0.0,,,,,,
262512132,2006,2,regular,2006-09-09T00:00:00.000Z,,True,False,True,20611.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,15,0.0,0.0,7.0,8.0,,1353.0,1337.0,221,Pittsburgh,Big East,fbs,33,0.0,7.0,16.0,10.0,,1624.0,1640.0,,,
262520218,2006,2,regular,2006-09-09T16:00:00.000Z,,True,False,False,16015.0,3806.0,Lincoln Financial Field,218,Temple,FBS Independents,fbs,0,0.0,0.0,0.0,0.0,,1109.0,1023.0,97,Louisville,Big East,fbs,62,14.0,28.0,7.0,13.0,,1889.0,1975.0,,,
262520227,2006,2,regular,2006-09-09T16:00:00.000Z,False,True,False,False,,3824.0,Meade Stadium,227,Rhode Island,Atlantic 10,fcs,42,7.0,14.0,14.0,7.0,,,,2771,Merrimack,,,7,0.0,0.0,0.0,7.0,,,,,,
262520164,2006,2,regular,2006-09-09T16:00:00.000Z,,True,False,False,0.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,33,20.0,10.0,3.0,0.0,,1507.0,1566.0,356,Illinois,Big Ten,fbs,0,0.0,0.0,0.0,0.0,,1248.0,1189.0,,,
262520154,2006,2,regular,2006-09-09T16:00:00.000Z,,True,False,True,26071.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,14,0.0,0.0,7.0,7.0,,1484.0,1476.0,150,Duke,ACC,fbs,13,3.0,7.0,3.0,0.0,,1212.0,1220.0,,,
262520152,2006,2,regular,2006-09-09T16:00:00.000Z,,True,False,False,56103.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,17,0.0,0.0,3.0,14.0,,1582.0,1567.0,2006,Akron,Mid-American,fbs,20,0.0,7.0,0.0,13.0,,1421.0,1436.0,,,
262522843,2006,2,regular,2006-09-09T16:00:00.000Z,False,True,True,False,,,,2843,Western Connecticut State,,,21,0.0,0.0,7.0,14.0,,,,2612,St. Peter's,Metro Atlantic Athletic,fcs,3,0.0,0.0,3.0,0.0,,,,,,
262520153,2006,2,regular,2006-09-09T16:00:00.000Z,,True,False,True,57000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,10,3.0,0.0,0.0,7.0,,1452.0,1434.0,259,Virginia Tech,ACC,fbs,35,7.0,7.0,7.0,14.0,,1894.0,1912.0,,,
262522444,2006,2,regular,2006-09-09T16:00:00.000Z,False,True,True,False,,,,2444,Newberry,,,23,3.0,7.0,0.0,13.0,,,,2413,Morehead State,Pioneer,fcs,7,0.0,7.0,0.0,0.0,,,,,,
262520130,2006,2,regular,2006-09-09T16:00:00.000Z,,True,False,False,108712.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,41,14.0,10.0,10.0,7.0,,1751.0,1772.0,2117,Central Michigan,Mid-American,fbs,17,0.0,10.0,0.0,7.0,,1380.0,1359.0,,,
262520344,2006,2,regular,2006-09-09T16:30:00.000Z,,True,False,True,43640.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,0,0.0,0.0,0.0,0.0,,1350.0,1310.0,2,Auburn,SEC,fbs,34,7.0,10.0,14.0,3.0,,1819.0,1859.0,,,
262520142,2006,2,regular,2006-09-09T16:30:00.000Z,,True,False,False,51112.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,34,10.0,7.0,10.0,7.0,,1534.0,1588.0,145,Ole Miss,SEC,fbs,7,0.0,7.0,0.0,0.0,,1401.0,1347.0,,,
262522509,2006,2,regular,2006-09-09T17:00:00.000Z,,True,False,False,53668.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,38,0.0,10.0,7.0,14.0,,1633.0,1637.0,193,Miami (OH),Mid-American,fbs,31,0.0,3.0,14.0,14.0,,1525.0,1521.0,,,
262520349,2006,2,regular,2006-09-09T17:00:00.000Z,,True,False,False,25123.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,17,7.0,7.0,0.0,0.0,,1346.0,1345.0,2309,Kent State,Mid-American,fbs,14,7.0,0.0,0.0,7.0,,1181.0,1182.0,,,
262522681,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,False,False,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,7,0.0,0.0,0.0,7.0,,,,314,Iona,Metro Atlantic Athletic,fcs,3,0.0,0.0,0.0,3.0,,,,,,
262520277,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,False,False,59504.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,52,14.0,14.0,10.0,14.0,,,,331,Eastern Washington,Big Sky,fcs,3,0.0,3.0,0.0,0.0,,,,,,
262522086,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,False,False,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,30,13.0,14.0,0.0,3.0,,,,2262,Hanover,,,20,0.0,0.0,0.0,20.0,,,,,,
262520046,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,False,False,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,7,0.0,7.0,0.0,0.0,,,,2619,Stony Brook,NEC,fcs,0,0.0,0.0,0.0,0.0,,,,,,
262522405,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,True,False,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,26,16.0,7.0,3.0,0.0,,,,2415,Morgan State,MEAC,fcs,9,3.0,0.0,6.0,0.0,,,,,,
262522746,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,True,False,,,,2746,Wittenberg,,,28,7.0,7.0,7.0,7.0,,,,2168,Dayton,Pioneer,fcs,35,14.0,7.0,7.0,7.0,,,,,,
262520107,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,False,False,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,14,7.0,7.0,0.0,0.0,,,,111,Northeastern,Atlantic 10,fcs,24,7.0,7.0,3.0,7.0,,,,,,
262522523,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,False,False,,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,7,0.0,7.0,0.0,0.0,,,,2184,Duquesne,Metro Atlantic Athletic,fcs,27,17.0,7.0,3.0,0.0,,,,,,
262522674,2006,2,regular,2006-09-09T17:00:00.000Z,False,True,False,False,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,20,6.0,7.0,0.0,7.0,,,,2907,Trinity International (IL),,,39,0.0,24.0,8.0,7.0,,,,,,
262522426,2006,2,regular,2006-09-09T17:30:00.000Z,False,True,False,False,30117.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,21,7.0,7.0,7.0,0.0,,1563.0,1560.0,113,UMass,Atlantic 10,fcs,20,14.0,0.0,3.0,3.0,,1445.0,1448.0,,,
262520158,2006,2,regular,2006-09-09T17:30:00.000Z,False,True,False,False,84076.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,56,14.0,14.0,14.0,14.0,,,,2447,Nicholls,Southland,fcs,7,0.0,0.0,0.0,7.0,,,,,,
262520077,2006,2,regular,2006-09-09T18:00:00.000Z,False,True,False,False,20108.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,17,14.0,3.0,0.0,0.0,,,,160,New Hampshire,Atlantic 10,fcs,34,13.0,14.0,0.0,7.0,,,,,,
262522161,2006,2,regular,2006-09-09T18:30:00.000Z,False,True,True,False,,,,2161,Cumberland,,,21,21.0,0.0,0.0,0.0,,,,2046,Austin Peay,FCS Independents,fcs,28,28.0,0.0,0.0,0.0,,,,,,
262520189,2006,2,regular,2006-09-09T19:00:00.000Z,,True,False,True,14227.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,48,14.0,0.0,6.0,7.0,,1518.0,1510.0,2084,Buffalo,Mid-American,fbs,40,7.0,10.0,10.0,0.0,,1174.0,1182.0,,,
262520147,2006,2,regular,2006-09-09T19:00:00.000Z,False,True,False,False,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,24,3.0,7.0,0.0,14.0,,,,2123,Chadron State,,,35,14.0,14.0,0.0,7.0,,,,,,
262522459,2006,2,regular,2006-09-09T19:05:00.000Z,,True,False,True,19341.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,23,14.0,3.0,0.0,6.0,,1552.0,1496.0,195,Ohio,Mid-American,fbs,35,7.0,7.0,14.0,7.0,,1257.0,1313.0,,,
262520149,2006,2,regular,2006-09-09T19:05:00.000Z,False,True,False,False,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,36,10.0,10.0,13.0,3.0,,,,2571,South Dakota State,Great West,fcs,7,7.0,0.0,0.0,0.0,,,,,,
262520201,2006,2,regular,2006-09-09T19:30:00.000Z,,True,False,False,84577.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,37,7.0,6.0,17.0,7.0,,1689.0,1704.0,264,Washington,Pac-10,fbs,20,7.0,6.0,0.0,7.0,,1441.0,1426.0,,,
262520183,2006,2,regular,2006-09-09T19:30:00.000Z,,True,False,False,37199.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,13,7.0,0.0,0.0,3.0,,1386.0,1396.0,2294,Iowa,Big Ten,fbs,20,0.0,7.0,3.0,0.0,,1711.0,1701.0,,,
262520258,2006,2,regular,2006-09-09T19:30:00.000Z,,True,False,False,60429.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,13,0.0,3.0,3.0,0.0,,1550.0,1549.0,2751,Wyoming,Mountain West,fbs,12,3.0,0.0,3.0,0.0,,1505.0,1506.0,,,
262522026,2006,2,regular,2006-09-09T19:30:00.000Z,False,True,False,False,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,21,7.0,14.0,0.0,0.0,,,,256,James Madison,Atlantic 10,fcs,10,3.0,0.0,7.0,0.0,,,,,,
262520127,2006,2,regular,2006-09-09T19:30:00.000Z,,True,False,False,69856.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,52,10.0,14.0,14.0,14.0,,1589.0,1638.0,2199,Eastern Michigan,Mid-American,fbs,20,3.0,14.0,3.0,0.0,,1269.0,1220.0,,,
262520059,2006,2,regular,2006-09-09T19:30:00.000Z,False,True,False,False,47149.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,38,14.0,21.0,3.0,0.0,,,,2535,Samford,OVC,fcs,6,6.0,0.0,0.0,0.0,,,,,,
262520087,2006,2,regular,2006-09-09T19:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,41,3.0,17.0,14.0,7.0,,1715.0,1784.0,213,Penn State,Big Ten,fbs,17,0.0,0.0,3.0,14.0,,1791.0,1722.0,,,
262520275,2006,2,regular,2006-09-09T19:30:00.000Z,False,True,False,False,80845.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,34,3.0,17.0,0.0,14.0,,,,2710,Western Illinois,MVFC,fcs,10,3.0,0.0,0.0,7.0,,,,,,
262520333,2006,2,regular,2006-09-09T19:30:00.000Z,,True,False,True,92138.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,13,3.0,0.0,7.0,3.0,,1695.0,1693.0,238,Vanderbilt,SEC,fbs,10,0.0,10.0,0.0,0.0,,1427.0,1429.0,,,
262520103,2006,2,regular,2006-09-09T19:30:00.000Z,,True,False,True,44500.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,34,0.0,10.0,7.0,7.0,,1672.0,1675.0,228,Clemson,ACC,fbs,33,10.0,7.0,0.0,7.0,,1740.0,1737.0,,,
262520265,2006,2,regular,2006-09-09T19:45:00.000Z,,True,False,False,29431.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,56,14.0,21.0,7.0,14.0,,1486.0,1581.0,70,Idaho,Western Athletic,fbs,10,0.0,3.0,0.0,7.0,,1181.0,1086.0,,,
262520252,2006,2,regular,2006-09-09T20:00:00.000Z,,True,False,False,56627.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,49,7.0,14.0,14.0,14.0,,1545.0,1612.0,202,Tulsa,Conference USA,fbs,24,0.0,10.0,7.0,7.0,,1581.0,1514.0,,,
262522754,2006,2,regular,2006-09-09T20:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,34,6.0,7.0,14.0,7.0,,,,311,Maine,Atlantic 10,fcs,14,7.0,7.0,0.0,0.0,,,,,,
262522065,2006,2,regular,2006-09-09T20:00:00.000Z,False,True,False,False,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,55,7.0,27.0,8.0,13.0,,,,2542,Savannah State,FCS Independents,fcs,6,0.0,0.0,6.0,0.0,,,,,,
262520276,2006,2,regular,2006-09-09T20:30:00.000Z,False,True,False,False,26861.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,54,7.0,13.0,20.0,14.0,,,,2275,Hofstra,Atlantic 10,fcs,31,14.0,3.0,0.0,14.0,,,,,,
262520038,2006,2,regular,2006-09-09T21:00:00.000Z,,True,False,False,65701.0,,,36,Colorado State,Mountain West,fbs,14,7.0,7.0,0.0,0.0,,1409.0,1416.0,38,Colorado,Big 12,fbs,10,7.0,3.0,0.0,0.0,,1535.0,1528.0,,,
262522460,2006,2,regular,2006-09-09T21:05:00.000Z,False,True,False,False,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,31,3.0,3.0,10.0,15.0,,,,155,North Dakota,Great West,fcs,35,0.0,14.0,7.0,14.0,,,,,,
262520304,2006,2,regular,2006-09-09T21:05:00.000Z,False,True,False,False,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,48,0.0,27.0,14.0,7.0,,,,2237,Fort Lewis,,,12,0.0,6.0,6.0,0.0,,,,,,
262522450,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,32,10.0,9.0,0.0,13.0,,,,2678,VMI,Big South,fcs,19,0.0,0.0,7.0,12.0,,,,,,
262522261,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,46,6.0,14.0,13.0,13.0,,,,47,Howard,MEAC,fcs,7,0.0,0.0,0.0,7.0,,,,,,
262520231,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,24,2.0,8.0,7.0,7.0,,,,2698,West Georgia,,,7,0.0,7.0,0.0,0.0,,,,,,
262522241,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,30,7.0,14.0,0.0,9.0,,,,2635,Tennessee Tech,OVC,fcs,26,6.0,6.0,14.0,0.0,,,,,,
262520023,2006,2,regular,2006-09-09T22:00:00.000Z,,True,False,False,29321.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,35,7.0,14.0,14.0,0.0,,1258.0,1263.0,24,Stanford,Pac-10,fbs,34,13.0,21.0,0.0,0.0,,1407.0,1402.0,,,
262520120,2006,2,regular,2006-09-09T22:00:00.000Z,,True,False,False,47704.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,24,10.0,7.0,7.0,0.0,,1545.0,1562.0,2393,Middle Tennessee,Sun Belt,fbs,10,3.0,0.0,7.0,0.0,,1412.0,1395.0,,,
262520399,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,True,False,,3969.0,University Field (NY),399,Albany,NEC,fcs,7,0.0,0.0,0.0,7.0,,,,2230,Fordham,Patriot,fcs,9,6.0,3.0,0.0,0.0,,,,,,
262522198,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,26,0.0,10.0,3.0,13.0,,,,98,Western Kentucky,MVFC,fcs,21,7.0,0.0,0.0,14.0,,,,,,
262522210,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,17,0.0,0.0,10.0,7.0,,,,119,Towson,Atlantic 10,fcs,24,14.0,3.0,7.0,0.0,,,,,,
262520222,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,,717.0,Villanova Stadium,222,Villanova,Atlantic 10,fcs,28,0.0,21.0,0.0,7.0,,,,2329,Lehigh,Patriot,fcs,31,0.0,14.0,10.0,7.0,,,,,,
262520057,2006,2,regular,2006-09-09T22:00:00.000Z,,True,False,False,90210.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,42,7.0,27.0,8.0,0.0,,1751.0,1826.0,2116,UCF,Conference USA,fbs,0,0.0,0.0,0.0,0.0,,1389.0,1314.0,,,
262520052,2006,2,regular,2006-09-09T22:00:00.000Z,,True,False,False,77217.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,24,0.0,7.0,3.0,14.0,,1638.0,1631.0,2653,Troy,Sun Belt,fbs,17,0.0,3.0,7.0,7.0,,1325.0,1332.0,,,
262520096,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,57136.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,41,6.0,21.0,7.0,7.0,,1322.0,1424.0,326,Texas State,Southland,fcs,7,0.0,0.0,0.0,7.0,,1377.0,1275.0,,,
262522736,2006,2,regular,2006-09-09T22:00:00.000Z,False,True,False,False,,3649.0,Bowman Gray Stadium,2736,Winston-Salem,FCS Independents,fcs,6,0.0,0.0,0.0,6.0,,,,2569,South Carolina State,MEAC,fcs,35,7.0,7.0,7.0,14.0,,,,,,
262520099,2006,2,regular,2006-09-09T22:30:00.000Z,,True,False,False,92221.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,45,17.0,7.0,14.0,7.0,,1899.0,1968.0,12,Arizona,Pac-10,fbs,3,0.0,0.0,0.0,3.0,,1489.0,1420.0,,,
262522050,2006,2,regular,2006-09-09T22:30:00.000Z,,True,False,False,23813.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,23,14.0,9.0,0.0,0.0,,1304.0,1308.0,84,Indiana,Big Ten,fbs,24,0.0,7.0,14.0,3.0,,1410.0,1406.0,,,
262522634,2006,2,regular,2006-09-09T23:00:00.000Z,False,True,False,True,,3810.0,Nissan Stadium,2634,Tennessee State,OVC,fcs,25,13.0,9.0,3.0,0.0,,,,93,Murray State,OVC,fcs,15,0.0,0.0,7.0,8.0,,,,,,
262520245,2006,2,regular,2006-09-09T23:00:00.000Z,,True,False,False,67079.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,51,14.0,17.0,20.0,0.0,,1563.0,1658.0,309,Louisiana,Sun Belt,fbs,7,0.0,7.0,0.0,0.0,,1302.0,1207.0,,,
262520249,2006,2,regular,2006-09-09T23:00:00.000Z,,True,False,False,25231.0,,,249,North Texas,Sun Belt,fbs,24,7.0,0.0,7.0,10.0,,1157.0,1211.0,2567,SMU,Conference USA,fbs,6,0.0,0.0,6.0,0.0,,1291.0,1237.0,,,
262522534,2006,2,regular,2006-09-09T23:00:00.000Z,False,True,False,False,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,41,13.0,7.0,14.0,7.0,,,,2028,Arkansas-Monticello,,,3,0.0,3.0,0.0,0.0,,,,,,
262520239,2006,2,regular,2006-09-09T23:00:00.000Z,False,True,True,False,31125.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,47,14.0,6.0,7.0,20.0,,,,2466,Northwestern State,Southland,fcs,10,0.0,0.0,10.0,0.0,,,,,,
262522083,2006,2,regular,2006-09-09T23:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,0,0.0,0.0,0.0,0.0,,,,322,Lafayette,Patriot,fcs,31,14.0,14.0,0.0,3.0,,,,,,
262520048,2006,2,regular,2006-09-09T23:00:00.000Z,False,True,True,False,,,,48,Delaware,Atlantic 10,fcs,30,3.0,24.0,0.0,3.0,,,,223,West Chester,,,7,0.0,0.0,0.0,7.0,,,,,,
