Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
56956,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,62,,,2009.0,2044.0,8,Arkansas,Southwest,fbs,28,,,1509.0,1474.0,,,
56957,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,3,,,1231.0,1235.0,356,Illinois,Big Ten,fbs,21,,,1727.0,1723.0,,,
56958,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,56,,,1571.0,1642.0,77,Northwestern,Big Ten,fbs,14,,,1180.0,1109.0,,,
56962,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,Big West,fbs,37,,,1126.0,1126.0,1000012,Cal State Fullerton,Big West,fbs,35,,,1105.0,1105.0,,,
56965,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,235,Memphis,FBS Independents,fbs,20,,,1391.0,1423.0,309,Louisiana,FBS Independents,fbs,6,,,1429.0,1397.0,,,
56967,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,10,,,1228.0,1230.0,189,Bowling Green,Mid-American,fbs,10,,,1284.0,1282.0,,,
56968,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,19,,,1759.0,1702.0,130,Michigan,Big Ten,fbs,45,,,1868.0,1925.0,,,
56969,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,55,,,1788.0,1785.0,2509,Purdue,Big Ten,fbs,33,,,1203.0,1206.0,,,
56970,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,13,,,1123.0,1144.0,145,Ole Miss,SEC,fbs,14,,,1646.0,1625.0,,,
56971,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 8,fbs,13,,,1498.0,1480.0,158,Nebraska,Big 8,fbs,45,,,2112.0,2130.0,,,
56972,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,34,,,1426.0,1495.0,120,Maryland,ACC,fbs,10,,,1509.0,1440.0,,,
56974,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,22,,,1592.0,1600.0,87,Notre Dame,FBS Independents,fbs,31,,,1927.0,1919.0,,,
56976,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,48,,,1400.0,1444.0,142,Missouri,Big 8,fbs,28,,,1379.0,1335.0,,,
56979,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,164,Rutgers,FBS Independents,fbs,20,,,1275.0,1277.0,2006,Akron,FBS Independents,fbs,17,,,1363.0,1361.0,,,
56945,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,42,,,1635.0,1644.0,265,Washington State,Pac-10,fbs,34,,,1591.0,1582.0,,,
56946,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,16,,,1503.0,1519.0,2,Auburn,SEC,fbs,17,,,1892.0,1876.0,,,
56949,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,14,,,1654.0,1603.0,103,Boston College,FBS Independents,fbs,27,,,1437.0,1488.0,,,
56950,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,12,,,1322.0,1335.0,2117,Central Michigan,Mid-American,fbs,16,,,1638.0,1625.0,,,
56951,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,6,,,1363.0,1376.0,228,Clemson,ACC,fbs,24,,,1970.0,1957.0,,,
56952,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,32,,,1820.0,1838.0,201,Oklahoma,Big 8,fbs,23,,,1876.0,1858.0,,,
56960,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,27,,,1241.0,1243.0,2306,Kansas State,Big 8,fbs,24,,,1314.0,1312.0,,,
56975,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,52,,,1678.0,1729.0,135,Minnesota,Big Ten,fbs,23,,,1458.0,1407.0,,,
56977,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,31,,,1750.0,1805.0,24,Stanford,Pac-10,fbs,0,,,1516.0,1461.0,,,
56982,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,218,Temple,FBS Independents,fbs,30,,,1226.0,1230.0,151,East Carolina,FBS Independents,fbs,27,,,1410.0,1406.0,,,
56984,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,41,,,1869.0,1887.0,242,Rice,Southwest,fbs,15,,,1414.0,1396.0,,,
56985,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,28,,,1484.0,1481.0,2309,Kent State,Mid-American,fbs,14,,,1091.0,1094.0,,,
56986,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,49,,,1364.0,1432.0,2132,Cincinnati,FBS Independents,fbs,7,,,950.0,882.0,,,
56988,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,26,,,1552.0,1545.0,204,Oregon State,Pac-10,fbs,17,,,1209.0,1216.0,,,
56973,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,,,,,152,NC State,ACC,fbs,38,,,1660.0,1670.0,2579,South Carolina,FBS Independents,fbs,29,,,1587.0,1577.0,,,
56978,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,,,,,333,Alabama,SEC,fbs,0,,,1790.0,1772.0,213,Penn State,FBS Independents,fbs,9,,,1790.0,1808.0,,,
56980,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,6,,,1424.0,1435.0,30,USC,Pac-10,fbs,13,,,1757.0,1746.0,,,
56981,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,349,Army,FBS Independents,fbs,14,,,1303.0,1315.0,183,Syracuse,FBS Independents,fbs,26,,,1755.0,1743.0,,,
56983,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,52,,,1624.0,1711.0,2567,SMU,Southwest,fbs,3,,,1178.0,1091.0,,,
56989,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,31,,,1101.0,1186.0,2439,UNLV,Big West,fbs,6,,,1279.0,1194.0,,,
56990,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,FBS Independents,fbs,20,,,1528.0,1533.0,2572,Southern Mississippi,FBS Independents,fbs,16,,,1610.0,1605.0,,,
56991,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,46,,,1948.0,2004.0,25,California,Pac-10,fbs,7,,,1511.0,1455.0,,,
56992,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,23,,,1048.0,1063.0,2711,Western Michigan,Mid-American,fbs,31,,,1457.0,1442.0,,,
56993,1990,10,regular,1990-10-27T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,10,,,1125.0,1148.0,2751,Wyoming,Western Athletic,fbs,17,,,1649.0,1626.0,,,
56994,1990,10,regular,1990-10-29T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,55,,,1805.0,1805.0,167,New Mexico,Western Athletic,fbs,31,,,1205.0,1205.0,,,
56995,1990,11,regular,1990-11-02T00:00:00.000Z,,True,False,,,,,249,North Texas,,,35,,,1362.0,1370.0,2032,Arkansas State,FBS Independents,fbs,26,,,1267.0,1259.0,,,
56998,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,349,Army,FBS Independents,fbs,35,,,1315.0,1317.0,164,Rutgers,FBS Independents,fbs,31,,,1277.0,1275.0,,,
56999,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,3,,,1625.0,1583.0,2050,Ball State,Mid-American,fbs,13,,,1404.0,1446.0,,,
57000,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,16,,,1094.0,1099.0,189,Bowling Green,Mid-American,fbs,20,,,1282.0,1277.0,,,
57003,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,20,,,1957.0,1954.0,153,North Carolina,ACC,fbs,3,,,1495.0,1498.0,,,
57004,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 8,fbs,12,,,2130.0,2063.0,38,Colorado,Big 8,fbs,27,,,1838.0,1905.0,,,
57006,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,57,,,1357.0,1465.0,154,Wake Forest,ACC,fbs,20,,,1376.0,1268.0,,,
57011,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,38,,,2050.0,2021.0,59,Georgia Tech,ACC,fbs,41,,,1685.0,1714.0,,,
57016,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 8,fbs,28,,,1312.0,1356.0,66,Iowa State,Big 8,fbs,14,,,1480.0,1436.0,,,
57018,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2132,Cincinnati,FBS Independents,fbs,16,,,882.0,897.0,97,Louisville,FBS Independents,fbs,41,,,1676.0,1661.0,,,
57020,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,34,,,1230.0,1288.0,2199,Eastern Michigan,Mid-American,fbs,14,,,1335.0,1277.0,,,
57021,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,13,,,1206.0,1215.0,130,Michigan,Big Ten,fbs,38,,,1925.0,1916.0,,,
57025,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2006,Akron,FBS Independents,fbs,28,,,1361.0,1373.0,2459,Northern Illinois,FBS Independents,fbs,31,,,1658.0,1646.0,,,
57026,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,87,Notre Dame,FBS Independents,fbs,52,,,1919.0,1909.0,2426,Navy,FBS Independents,fbs,31,,,1267.0,1277.0,,,
57027,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,48,,,1729.0,1770.0,77,Northwestern,Big Ten,fbs,7,,,1109.0,1068.0,,,
57028,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 8,fbs,10,,,1335.0,1269.0,201,Oklahoma,Big 8,fbs,55,,,1858.0,1924.0,,,
57031,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,19,,,1603.0,1595.0,213,Penn State,FBS Independents,fbs,31,,,1808.0,1816.0,,,
57032,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,11,,,1474.0,1452.0,242,Rice,Southwest,fbs,19,,,1396.0,1418.0,,,
57034,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,1000012,Cal State Fullerton,Big West,fbs,6,,,1105.0,1049.0,23,San José State,Big West,fbs,44,,,1537.0,1593.0,,,
57037,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,103,Boston College,FBS Independents,fbs,6,,,1488.0,1439.0,183,Syracuse,FBS Independents,fbs,35,,,1743.0,1792.0,,,
57039,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Southwest,fbs,22,,,1489.0,1465.0,251,Texas,Southwest,fbs,41,,,1711.0,1735.0,,,
57041,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,9,,,1442.0,1370.0,2649,Toledo,Mid-American,fbs,37,,,1481.0,1553.0,,,
57043,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,FBS Independents,fbs,20,,,1533.0,1540.0,152,NC State,ACC,fbs,16,,,1670.0,1663.0,,,
57038,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,,,,,2633,Tennessee,SEC,fbs,41,,,2008.0,1988.0,218,Temple,FBS Independents,fbs,20,,,1230.0,1250.0,,,
57009,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2579,South Carolina,FBS Independents,fbs,10,,,1577.0,1546.0,52,Florida State,FBS Independents,fbs,41,,,2043.0,2074.0,,,
57010,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2439,UNLV,Big West,fbs,18,,,1194.0,1155.0,278,Fresno State,Big West,fbs,45,,,1482.0,1521.0,,,
57029,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,28,,,1805.0,1801.0,26,UCLA,Pac-10,fbs,24,,,1545.0,1549.0,,,
57045,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,,,,,2754,Youngstown State,,,27,,,,,195,Ohio,Mid-American,fbs,0,,,,,,,
57017,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,,,,,2433,Louisiana Monroe,,,7,,,1380.0,1338.0,2348,Louisiana Tech,FBS Independents,fbs,31,,,1570.0,1612.0,,,
57030,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,,,,,1000044,Pacific,Big West,fbs,41,,,,,2502,Portland State,,,35,,,,,,,
57044,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,54,,,2004.0,2085.0,12,Arizona,Pac-10,fbs,10,,,1644.0,1563.0,,,
57042,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,55,,,1186.0,1271.0,166,New Mexico State,Big West,fbs,10,,,829.0,744.0,,,
57040,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2567,SMU,Southwest,fbs,17,,,1091.0,1114.0,245,Texas A&M,Southwest,fbs,38,,,1887.0,1864.0,,,
57036,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,31,,,1461.0,1514.0,265,Washington State,Pac-10,fbs,13,,,1582.0,1529.0,,,
57035,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,13,,,1397.0,1405.0,2572,Southern Mississippi,FBS Independents,fbs,14,,,1605.0,1597.0,,,
57033,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,66,,,1464.0,1595.0,254,Utah,Western Athletic,fbs,14,,,1259.0,1128.0,,,
57012,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,43,,,1596.0,1623.0,167,New Mexico,Western Athletic,fbs,16,,,1205.0,1178.0,,,
57013,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,56,,,2044.0,2047.0,2628,TCU,Southwest,fbs,35,,,1549.0,1546.0,,,
57014,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,28,,,1723.0,1642.0,2294,Iowa,Big Ten,fbs,54,,,1642.0,1723.0,,,
57015,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,30,,,1444.0,1433.0,2305,Kansas,Big 8,fbs,31,,,1243.0,1254.0,,,
57019,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,45,,,2022.0,2099.0,221,Pittsburgh,FBS Independents,fbs,0,,,1600.0,1523.0,,,
57022,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,45,,,1785.0,1839.0,84,Indiana,Big Ten,fbs,20,,,1702.0,1648.0,,,
57023,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,3,,,1235.0,1209.0,135,Minnesota,Big Ten,fbs,21,,,1407.0,1433.0,,,
57024,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,10,,,1572.0,1558.0,145,Ole Miss,SEC,fbs,19,,,1625.0,1639.0,,,
56997,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,34,,,1435.0,1474.0,204,Oregon State,Pac-10,fbs,9,,,1216.0,1177.0,,,
57001,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,7,,,1551.0,1442.0,252,BYU,Western Athletic,fbs,54,,,1805.0,1914.0,,,
57002,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,31,,,1455.0,1466.0,30,USC,Pac-10,fbs,31,,,1746.0,1735.0,,,
57005,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Western Athletic,fbs,17,,,1553.0,1573.0,2751,Wyoming,Western Athletic,fbs,8,,,1626.0,1606.0,,,
57008,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,48,,,1853.0,1977.0,2,Auburn,SEC,fbs,7,,,1876.0,1752.0,,,
57007,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,235,Memphis,FBS Independents,fbs,17,,,1423.0,1408.0,151,East Carolina,FBS Independents,fbs,24,,,1406.0,1421.0,,,
56996,1990,11,regular,1990-11-03T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,0,,,1519.0,1490.0,333,Alabama,SEC,fbs,22,,,1772.0,1801.0,,,
57071,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,235,Memphis,FBS Independents,fbs,23,,,1408.0,1407.0,344,Mississippi State,SEC,fbs,27,,,1490.0,1491.0,,,
57060,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,ACC,fbs,6,,,1714.0,1713.0,259,Virginia Tech,FBS Independents,fbs,3,,,1540.0,1541.0,,,
57055,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,36,Colorado State,Western Athletic,fbs,31,,,1573.0,1589.0,202,Tulsa,FBS Independents,fbs,13,,,1308.0,1292.0,,,
57046,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,3,,,1317.0,1302.0,2005,Air Force,Western Athletic,fbs,15,,,1442.0,1457.0,,,
57085,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,12,,,1752.0,1743.0,2572,Southern Mississippi,FBS Independents,fbs,13,,,1597.0,1606.0,,,
57047,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,24,,,1801.0,1826.0,99,LSU,SEC,fbs,3,,,1558.0,1533.0,,,
57048,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,26,,,1529.0,1455.0,9,Arizona State,Pac-10,fbs,51,,,1474.0,1548.0,,,
57092,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,27,,,1178.0,1172.0,254,Utah,Western Athletic,fbs,29,,,1128.0,1134.0,,,
57091,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,22,,,2085.0,2043.0,26,UCLA,Pac-10,fbs,25,,,1549.0,1591.0,,,
57090,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,183,Syracuse,FBS Independents,fbs,24,,,1792.0,1767.0,2655,Tulane,FBS Independents,fbs,26,,,1432.0,1457.0,,,
57089,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,28,,,1546.0,1512.0,2641,Texas Tech,Southwest,fbs,40,,,1465.0,1499.0,,,
57087,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,18,,,1523.0,1476.0,218,Temple,FBS Independents,fbs,28,,,1250.0,1297.0,,,
57086,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,10,,,1563.0,1529.0,24,Stanford,Pac-10,fbs,23,,,1514.0,1548.0,,,
57082,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,166,New Mexico State,Big West,fbs,20,,,744.0,739.0,23,San José State,Big West,fbs,56,,,1593.0,1598.0,,,
57081,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,44,,,1595.0,1604.0,62,Hawai'i,Western Athletic,fbs,38,,,1623.0,1614.0,,,
57077,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,34,,,1924.0,1934.0,2306,Kansas State,Big 8,fbs,7,,,1356.0,1346.0,,,
57076,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,26,,,1723.0,1724.0,194,Ohio State,Big Ten,fbs,27,,,1770.0,1769.0,,,
57067,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,97,Louisville,FBS Independents,fbs,17,,,1661.0,1659.0,103,Boston College,FBS Independents,fbs,10,,,1439.0,1441.0,,,
57062,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 8,fbs,27,,,1436.0,1434.0,142,Missouri,Big 8,fbs,25,,,1269.0,1271.0,,,
57061,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,20,,,1648.0,1640.0,275,Wisconsin,Big Ten,fbs,7,,,1209.0,1217.0,,,
57059,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,278,Fresno State,Big West,fbs,48,,,1521.0,1571.0,1000044,Pacific,Big West,fbs,17,,,1238.0,1188.0,,,
57058,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,52,Florida State,FBS Independents,fbs,70,,,2074.0,2079.0,2132,Cincinnati,FBS Independents,fbs,21,,,897.0,892.0,,,
57053,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,7,,,1063.0,996.0,2117,Central Michigan,Mid-American,fbs,52,,,1583.0,1650.0,,,
57050,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,239,Baylor,Southwest,fbs,34,,,1657.0,1716.0,8,Arkansas,Southwest,fbs,3,,,1452.0,1393.0,,,
57049,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,13,,,1277.0,1277.0,2050,Ball State,Mid-American,fbs,20,,,1446.0,1446.0,,,
57051,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,14,,,1606.0,1557.0,252,BYU,Western Athletic,fbs,45,,,1914.0,1963.0,,,
57052,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,28,,,1466.0,1572.0,2483,Oregon,Pac-10,fbs,3,,,1801.0,1695.0,,,
57054,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,41,,,1905.0,1905.0,197,Oklahoma State,Big 8,fbs,22,,,1433.0,1433.0,,,
57056,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,151,East Carolina,FBS Independents,fbs,24,,,1421.0,1431.0,2459,Northern Illinois,FBS Independents,fbs,20,,,1646.0,1636.0,,,
57057,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,38,,,1977.0,2009.0,61,Georgia,SEC,fbs,7,,,1528.0,1496.0,,,
57063,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,28,,,1440.0,1434.0,238,Vanderbilt,SEC,fbs,21,,,1144.0,1150.0,,,
57065,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,2032,Arkansas State,FBS Independents,fbs,16,,,1259.0,1265.0,309,Louisiana,FBS Independents,fbs,17,,,1405.0,1399.0,,,
57066,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,2348,Louisiana Tech,FBS Independents,fbs,36,,,1612.0,1638.0,2006,Akron,FBS Independents,fbs,15,,,1373.0,1347.0,,,
57068,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,31,,,1288.0,1318.0,2309,Kent State,Mid-American,fbs,10,,,1099.0,1069.0,,,
57069,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,22,,,1916.0,1910.0,356,Illinois,Big Ten,fbs,17,,,1642.0,1648.0,,,
57070,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,16,,,1433.0,1441.0,127,Michigan State,Big Ten,fbs,28,,,1839.0,1831.0,,,
57073,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,9,,,1254.0,1255.0,158,Nebraska,Big 8,fbs,41,,,2063.0,2062.0,,,
57074,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,16,,,1663.0,1679.0,150,Duke,ACC,fbs,0,,,1465.0,1449.0,,,
57079,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,13,,,1068.0,1034.0,2509,Purdue,Big Ten,fbs,33,,,1215.0,1249.0,,,
57080,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,242,Rice,Southwest,fbs,30,,,1418.0,1414.0,2567,SMU,Southwest,fbs,28,,,1114.0,1118.0,,,
57084,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,7,,,1177.0,1103.0,30,USC,Pac-10,fbs,56,,,1735.0,1809.0,,,
57088,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,45,,,1735.0,1821.0,248,Houston,Southwest,fbs,24,,,2047.0,1961.0,,,
