Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401520360,2023,9,regular,2023-10-28T23:30:00.000Z,False,True,False,True,76453.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,10.0,,0.0009584841424511,1678.0,1682.0,194,Ohio State,Big Ten,fbs,24.0,,0.9990415158575487,2081.0,2077.0,4.2694806822,,
401524043,2023,9,regular,2023-10-28T23:30:00.000Z,False,True,False,True,71343.0,1056.0,Rose Bowl,26,UCLA,Pac-12,fbs,28.0,,0.9982280591997924,1718.0,1709.0,38,Colorado,Pac-12,fbs,16.0,,0.0017719408002075,1285.0,1294.0,6.5783533139,,
401520357,2023,9,regular,2023-10-28T23:30:00.000Z,False,True,False,True,62914.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,33.0,,0.9980990890605071,1689.0,1713.0,238,Vanderbilt,SEC,fbs,7.0,,0.0019009109394927,1292.0,1268.0,3.0522687039,,
401540987,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,6049.0,"Memorial Stadium (Wichita Falls, TX)",2395,Midwestern State,Lone Star,ii,56.0,,,,,2703,Western New Mexico,Lone Star,ii,7.0,,,,,,,
401541903,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,6076.0,Javelina Stadium,2658,Texas A&M-Kingsville,Lone Star,ii,17.0,,,,,2120,Central Washington,Lone Star,ii,21.0,,,,,,,
401525537,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,35945.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,46.0,,0.4324362188796528,1328.0,1344.0,153,North Carolina,ACC,fbs,42.0,,0.5675637811203472,1717.0,1701.0,7.7503469589,,
401540394,2023,9,regular,2023-10-29T00:00:00.000Z,False,False,False,True,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,,,,,,2466,Northwestern State,Southland,fcs,,,,,,,,
401541896,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,5884.0,Buffalo Stadium,2704,West Texas A&M,Lone Star,ii,10.0,,,,,2025,Angelo State,Lone Star,ii,27.0,,,,,,,
401531900,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,26239.0,3651.0,Bridgeforth Stadium,256,James Madison,Sun Belt,fbs,30.0,,0.5201906779119494,1673.0,1670.0,295,Old Dominion,Sun Belt,fbs,27.0,,0.4798093220880506,1386.0,1389.0,7.9755376129,,
401540197,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,3745.0,Greater Zion Stadium,3101,Utah Tech,UAC,fcs,30.0,,0.0147777501877554,,,2198,Eastern Kentucky,UAC,fcs,34.0,,0.9852222498122444,,,7.758895591,,
401524040,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,47284.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,38.0,,0.995994619071808,1409.0,1434.0,265,Washington State,Pac-12,fbs,27.0,,0.004005380928192,1479.0,1454.0,5.7233780692,,
401525876,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,53855.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,45.0,,0.9172079631525902,1540.0,1624.0,2132,Cincinnati,Big 12,fbs,13.0,,0.0827920368474097,1514.0,1430.0,5.0313564455,,
401540255,2023,9,regular,2023-10-29T01:00:00.000Z,False,True,False,True,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,51.0,,0.9988177331874192,,,304,Idaho State,Big Sky,fcs,16.0,,0.0011822668125809,,,5.4931868241,,
401544151,2023,9,regular,2023-10-29T02:00:00.000Z,False,True,False,True,,6106.0,Ted Runner Stadium,29,Redlands,So. Cal.,iii,40.0,,,,,2318,La Verne,So. Cal.,iii,12.0,,,,,,,
401552873,2023,9,regular,2023-10-29T02:00:00.000Z,False,True,False,True,,5811.0,William Rolland Stadium,2094,Cal Lutheran,So. Cal.,iii,24.0,,,,,2923,Pomona-Pitzer,So. Cal.,iii,38.0,,,,,,,
401524039,2023,9,regular,2023-10-29T02:30:00.000Z,False,True,False,True,45023.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,27.0,,0.2325677915254801,1606.0,1610.0,204,Oregon State,Pac-12,fbs,24.0,,0.7674322084745199,1790.0,1786.0,7.0988992006,,
401532606,2023,9,regular,2023-10-29T02:30:00.000Z,False,True,False,True,41031.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,31.0,,0.1920753530931481,1741.0,1734.0,2439,UNLV,Mountain West,fbs,24.0,,0.8079246469068518,1430.0,1437.0,6.4140750922,,
401532604,2023,9,regular,2023-10-29T02:30:00.000Z,False,True,False,True,13083.0,3816.0,Mackay Stadium,2440,Nevada,Mountain West,fbs,34.0,,0.9130825449776092,1222.0,1232.0,167,New Mexico,Mountain West,fbs,24.0,,0.0869174550223906,1121.0,1111.0,4.0974341456,,
401532605,2023,9,regular,2023-10-29T03:59:00.000Z,False,True,False,True,11486.0,7220.0,Clarence T.C. Ching Athletics Complex,62,Hawai'i,Mountain West,fbs,0.0,,0.0006249931273634,1062.0,1010.0,23,San José State,Mountain West,fbs,35.0,,0.9993750068726364,1449.0,1501.0,2.4078992547,,
401552482,2023,9,regular,2023-10-30T19:00:00.000Z,False,True,False,True,,5898.0,John Coughlin Memorial Field,402,Worcester State College,MSCAC,iii,10.0,,,,,2843,Western Connecticut State,MSCAC,iii,58.0,,,,,,,
401532433,2023,10,regular,2023-10-31T23:00:00.000Z,False,True,False,True,9625.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,37.0,,0.6523680364965422,1265.0,1280.0,2459,Northern Illinois,Mid-American,fbs,31.0,,0.3476319635034578,1413.0,1398.0,4.7140365772,,
401532434,2023,10,regular,2023-10-31T23:30:00.000Z,False,True,False,True,14939.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,31.0,,0.9982651612166734,1491.0,1520.0,2084,Buffalo,Mid-American,fbs,13.0,,0.0017348387833265,1371.0,1342.0,3.7952915052,,
401532435,2023,10,regular,2023-11-01T23:00:00.000Z,False,True,False,True,6091.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,24.0,,0.5157489785135112,1281.0,1281.0,2050,Ball State,Mid-American,fbs,21.0,,0.4842510214864888,1167.0,1167.0,7.8487390882,,
401532436,2023,10,regular,2023-11-01T23:30:00.000Z,False,True,False,True,8113.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,31.0,,0.4960494945796112,1051.0,1055.0,2309,Kent State,Mid-American,fbs,27.0,,0.5039505054203888,1101.0,1097.0,5.8037939057,,
401525879,2023,10,regular,2023-11-02T23:00:00.000Z,False,True,False,True,51185.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,35.0,,0.4496142104075367,1597.0,1608.0,2628,TCU,Big 12,fbs,28.0,,0.5503857895924633,1616.0,1605.0,7.5418781344,,
401545769,2023,10,regular,2023-11-02T23:00:00.000Z,False,True,False,True,,5121.0,University of Charleston Stadium,2128,Charleston (WV),Mountain East,ii,42.0,,,,,2699,West Liberty,Mountain East,ii,17.0,,,,,,,
401525539,2023,10,regular,2023-11-02T23:30:00.000Z,False,True,False,True,18277.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,24.0,,0.0151067974739488,1632.0,1631.0,154,Wake Forest,ACC,fbs,21.0,,0.9848932025260512,1486.0,1487.0,7.898332104,,
401540146,2023,10,regular,2023-11-02T23:30:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,SWAC,fcs,20.0,,0.3053792297759359,,,2400,Mississippi Valley State,SWAC,fcs,7.0,,0.6946207702240641,,,5.0050140733,,
401531904,2023,10,regular,2023-11-02T23:30:00.000Z,False,True,False,True,28212.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,28.0,,0.9330796482060189,1655.0,1697.0,6,South Alabama,Sun Belt,fbs,10.0,,0.0669203517939812,1669.0,1627.0,5.9784338907,,
401540340,2023,10,regular,2023-11-03T23:00:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,23.0,,0.4131071230680903,,,163,Princeton,Ivy,fcs,21.0,,0.5868928769319097,,,8.4374236468,,
401525540,2023,10,regular,2023-11-03T23:30:00.000Z,False,True,False,True,42523.0,1964.0,Carrier Dome,183,Syracuse,ACC,fbs,10.0,,0.176313902900721,1379.0,1364.0,103,Boston College,ACC,fbs,17.0,,0.823686097099279,1356.0,1371.0,8.4639708844,,
401532609,2023,10,regular,2023-11-04T00:00:00.000Z,False,True,False,True,27905.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,24.0,,0.9498290887604912,1381.0,1389.0,36,Colorado State,Mountain West,fbs,15.0,,0.0501709112395086,1277.0,1269.0,5.666205112,,
401520375,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,53703.0,6577.0,SHI Stadium,164,Rutgers,Big Ten,fbs,16.0,,0.0982863928244896,1465.0,1477.0,194,Ohio State,Big Ten,fbs,35.0,,0.9017136071755104,2077.0,2065.0,4.8385794439,,
401550270,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5855.0,Charles A. Henry Field,2274,Hiram,North Coast,iii,13.0,,,,,89,Wabash College,North Coast,iii,52.0,,,,,,,
401545789,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,ii,31.0,,,,,2038,Assumption,Northeast 10,ii,6.0,,,,,,,
401520374,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,65680.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,38.0,,0.7903981914576,1713.0,1714.0,245,Texas A&M,SEC,fbs,35.0,,0.2096018085423999,1744.0,1743.0,8.5472397955,,
401540024,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,28.0,,0.2976179166816521,,,2341,Long Island University,NEC,fcs,29.0,,0.7023820833183478,,,6.6893729421,,
401550369,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6092.0,Bishop Stadium,286,NC Wesleyan,USA South,iii,14.0,,,,,2373,Maryville TN,USA South,iii,49.0,,,,,,,
401540518,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,3.0,,0.4174880231737669,,,2181,Drake,Pioneer,fcs,10.0,,0.582511976826233,,,5.7510676831,,
401540017,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,26.0,,0.4616774472072762,,,2184,Duquesne,NEC,fcs,34.0,,0.5383225527927238,,,7.6193116903,,
401541010,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4431.0,Chryst Field at Biemesderfer Stadium,210,Millersville,Pennsylvania State Athletic,ii,31.0,,,,,2071,Bloomsburg,Pennsylvania State Athletic,ii,34.0,,,,,,,
401545798,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6074.0,Grappone Stadium,2830,St. Anselm,Northeast 10,ii,24.0,,,,,112334,Franklin Pierce,Northeast 10,ii,17.0,,,,,,,
401540296,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,17.0,,0.0498452136512833,,,43,Yale,Ivy,fcs,36.0,,0.9501547863487166,,,5.1212793791,,
401550105,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5925.0,David Person Field,2354,Lycoming,Landmark Conference,iii,31.0,,,,,323,Moravian,Landmark Conference,iii,20.0,,,,,,,
401550083,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3709.0,Hempstead Stadium,452,Endicott College,Commonwealth Coast,iii,48.0,,,,,40,Curry,Commonwealth Coast,iii,6.0,,,,,,,
401550066,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3877.0,Pioneer Stadium,3162,Alfred State College,ECFC,iii,44.0,,,,,293,Castleton State College,ECFC,iii,8.0,,,,,,,
401550060,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5125.0,Stadium Red Field,2782,SUNY Cortland,Empire 8,iii,41.0,,,,,2781,Brockport State (NY),Empire 8,iii,17.0,,,,,,,
401550872,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5824.0,Lions Stadium,2442,College of New Jersey,New Jersey,iii,31.0,,,,,2970,William Paterson,New Jersey,iii,14.0,,,,,,,
401546994,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5934.0,Farmers Insurance Athletic Complex,110254,Davenport,GLIAC,ii,10.0,,,,,2222,Ferris State,GLIAC,ii,28.0,,,,,,,
401545970,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4440.0,Sox Harrison Stadium,2205,Edinboro,Pennsylvania State Athletic,ii,18.0,,,,,215,Slippery Rock,Pennsylvania State Athletic,ii,56.0,,,,,,,
401545895,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5133.0,Ram Stadium (WV),2974,Shepherd,Pennsylvania State Athletic,ii,44.0,,,,,2188,East Stroudsburg,Pennsylvania State Athletic,ii,17.0,,,,,,,
401545880,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4427.0,John A. Farrell Stadium,223,West Chester,Pennsylvania State Athletic,ii,17.0,,,,,2315,Kutztown,Pennsylvania State Athletic,ii,27.0,,,,,,,
401540009,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,31.0,,0.9400427120911964,,,2115,Central Connecticut,NEC,fcs,24.0,,0.0599572879088037,,,8.0305677801,,
401551935,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,,5902.0,Knox Stadium,246,Juniata,Landmark Conference,iii,35.0,,,,,122774,Keystone,Landmark Conference,iii,42.0,,,,,,,
401552465,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5848.0,Hotchkiss Field,417,Gallaudet,ECFC,iii,38.0,,,,,110438,Dean College,ECFC,iii,16.0,,,,,,,
401540071,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,24.0,,0.042823049090706,,,107,Holy Cross,Patriot,fcs,28.0,,0.957176950909294,,,6.5867787455,,
401525884,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,102846.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,33.0,,0.8703373968769096,1930.0,1932.0,2306,Kansas State,Big 12,fbs,30.0,,0.1296626031230904,1971.0,1969.0,6.8334482279,,
401525441,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,81500.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,31.0,,0.7624278917245499,1698.0,1730.0,87,Notre Dame,FBS Independents,fbs,23.0,,0.23757210827545,1998.0,1966.0,5.7912517183,,
401541824,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3718.0,Tom Benson Hall of Fame Stadium,2682,Walsh,Great Midwest Athletic,ii,3.0,,,,,2273,Hillsdale,Great Midwest Athletic,ii,28.0,,,,,,,
401541109,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6095.0,Sabine Field at Haynes Family Stadium,2467,Norwich,NEWMAC,iii,7.0,,,,,81,Springfield,NEWMAC,iii,58.0,,,,,,,
401550128,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3690.0,Charles L. Currier Memorial Field,2972,Plymouth State,MSCAC,iii,31.0,,,,,110,Mass Maritime,MSCAC,iii,21.0,,,,,,,
401541021,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4441.0,McConnell Family Stadium,367,Gannon,Pennsylvania State Athletic,ii,17.0,,,,,2858,California (PA),Pennsylvania State Athletic,ii,34.0,,,,,,,
401540557,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Pioneer,fcs,13.0,,0.0083975310898745,,,301,San Diego,Pioneer,fcs,23.0,,0.9916024689101254,,,7.6164274891,,
401520369,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,63134.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,20.0,,0.9139184418949018,1385.0,1388.0,158,Nebraska,Big Ten,fbs,17.0,,0.0860815581050982,1512.0,1509.0,6.5422905384,,
401541041,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6033.0,Carl Smith Stadium,2842,UVA-Wise,South Atlantic,ii,7.0,,,,,2105,Carson-Newman,South Atlantic,ii,52.0,,,,,,,
401544897,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4437.0,"Memorial Stadium (Clarion, PA)",2134,Clarion,Pennsylvania State Athletic,ii,27.0,,,,,2291,Indiana (PA),Pennsylvania State Athletic,ii,39.0,,,,,,,
401544067,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3621.0,Arnold Field (PA),388,Lebanon Valley,Mid Atlantic,iii,21.0,,,,,2221,FDU-Florham,Mid Atlantic,iii,28.0,,,,,,,
401520363,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,89782.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,36.0,,0.0807534736246905,1592.0,1588.0,8,Arkansas,SEC,fbs,39.0,,0.9192465263753096,1596.0,1600.0,9.7718678848,,
401520365,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,45466.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,20.0,,0.7082415569429962,1317.0,1344.0,275,Wisconsin,Big Ten,fbs,14.0,,0.2917584430570038,1682.0,1655.0,8.4962694342,,
401520377,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,101915.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,59.0,,0.998967252274206,1870.0,1948.0,41,Connecticut,FBS Independents,fbs,3.0,,0.0010327477257939,1187.0,1109.0,4.7489806381,,
401545774,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6212.0,Bishop Schmitt Field,112335,Wheeling Jesuit,Mountain East,ii,29.0,,,,,2707,West Virginia State,Mountain East,ii,22.0,,,,,,,
401553859,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3851.0,Mustang Stadium,471,Stevenson,Mid Atlantic,iii,8.0,,,,,247,King's College (PA),Mid Atlantic,iii,16.0,,,,,,,
401553023,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,,3920.0,Schmidt Stadium,398,Wilkes,Landmark Conference,iii,35.0,,,,,2108,Catholic University,Landmark Conference,iii,40.0,,,,,,,
401552883,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6144.0,"Alumni Field (Westfield, MA)",2909,Westfield State,MSCAC,iii,30.0,,,,,402,Worcester State College,MSCAC,iii,12.0,,,,,,,
401552548,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,,5868.0,Ronald J. Abdow Field,2022,American International,Northeast 10,ii,41.0,,,,,126086,Post University,Independent DII,ii,17.0,,,,,,,
401552472,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3819.0,Bowditch Field,2967,Framingham State,MSCAC,iii,7.0,,,,,18,Bridgewater State,MSCAC,iii,21.0,,,,,,,
401552477,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5845.0,Elliot Field Athletic Complex,114,Fitchburg State,MSCAC,iii,0.0,,,,,2843,Western Connecticut State,MSCAC,iii,54.0,,,,,,,
401520376,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,75348.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,38.0,,0.756233265762589,1493.0,1511.0,55,Jacksonville State,Conference USA,fbs,28.0,,0.243766734237411,1508.0,1490.0,10.3388184006,,
401525545,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,47667.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,59.0,,0.998733837211166,1701.0,1701.0,2097,Campbell,CAA,fcs,7.0,,0.001266162788834,,,3.5020696852,,
401540343,2023,10,regular,2023-11-04T16:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,24.0,,0.0027812359107634,,,108,Harvard,Ivy,fcs,38.0,,0.9972187640892366,,,2.4747527724,,
401540075,2023,10,regular,2023-11-04T16:30:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,34.0,,0.8932414669590037,,,2142,Colgate,Patriot,fcs,37.0,,0.1067585330409962,,,8.0442467558,,
401550308,2023,10,regular,2023-11-04T16:30:00.000Z,False,True,False,True,,5894.0,Steuben Field,348,Hamilton,NESCAC,iii,7.0,,,,,2394,Middlebury,NESCAC,iii,41.0,,,,,,,
401540595,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5400.0,William B. Greene Jr. Stadium,2193,East Tennessee State,Southern,fcs,24.0,,0.9731989238825508,,,2678,VMI,Southern,fcs,31.0,,0.026801076117449,,,5.9817824364,,
401550405,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,4423.0,Young-Wise Memorial Stadium,418,Hendrix College,Southern Athletic,iii,29.0,,,,,2121,Centre,Southern Athletic,iii,47.0,,,,,,,
401550300,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,6131.0,Jessee/Miller Field,2977,Trinity (CT),NESCAC,iii,52.0,,,,,121,Bates College,NESCAC,iii,7.0,,,,,,,
401550259,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5906.0,McBride Field,352,Kenyon,North Coast,iii,15.0,,,,,2171,Denison,North Coast,iii,38.0,,,,,,,
401550199,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5905.0,Kean Alumni Stadium,2871,Kean,New Jersey,iii,6.0,,,,,2827,Rowan,New Jersey,iii,16.0,,,,,,,
401550152,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,3755.0,Ray and Sue Smith Stadium,2812,Hope,Michigan,iii,38.0,,,,,2651,Trine,Michigan,iii,28.0,,,,,,,
401549809,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5998.0,Monarch Stadium,291,Methodist,USA South,iii,38.0,,,,,548,LaGrange College,USA South,iii,27.0,,,,,,,
401549800,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5807.0,Brevard Memorial Stadium,2913,Brevard College,USA South,iii,27.0,,,,,2938,Huntingdon,USA South,iii,31.0,,,,,,,
401549750,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,3879.0,TowneBank Stadium,3112,Christopher Newport,New Jersey,iii,14.0,,,,,2818,Montclair State,New Jersey,iii,19.0,,,,,,,
401549720,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5806.0,Whittier Field,340,Bowdoin,NESCAC,iii,23.0,,,,,7,Amherst College,NESCAC,iii,27.0,,,,,,,
401549636,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,6089.0,Scotty Wood Stadium,2422,Muhlenberg,Centennial,iii,48.0,,,,,2234,Franklin & Marshall,Centennial,iii,45.0,,,,,,,
401549613,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,6113.0,Leckonby Stadium,2779,St Lawrence,Liberty League,iii,14.0,,,,,175,Ithaca,Liberty League,iii,51.0,,,,,,,
401549586,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5856.0,Boswell Field at David J. Urick Stadium,174,Hobart,Liberty League,iii,31.0,,,,,2528,Rensselaer,Liberty League,iii,21.0,,,,,,,
401549578,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5810.0,Coyer Field,2085,Buffalo State,Liberty League,iii,17.0,,,,,237,Union,Liberty League,iii,43.0,,,,,,,
401547202,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,6135.0,Blue Storm Stadium,111675,University of New England,Commonwealth Coast,iii,27.0,,,,,2280,Husson,Commonwealth Coast,iii,30.0,,,,,,,
401547193,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5835.0,Biddle Field,2175,Dickinson,Centennial,iii,23.0,,,,,118,Johns Hopkins,Centennial,iii,34.0,,,,,,,
401547075,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,6042.0,Alumni Stadium (KY),2310,Kentucky State,SIAC,ii,10.0,,,,,2119,Central State,SIAC,ii,20.0,,,,,,,
401547030,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,6078.0,Pioneer Field (TN),2839,Tusculum,South Atlantic,ii,29.0,,,,,2369,Mars Hill,South Atlantic,ii,27.0,,,,,,,
401547019,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,5840.0,Fred Selfe Stadium at Nicewonder Field,2213,Emory & Henry,South Atlantic,ii,56.0,,,,,101784,Erskine,South Atlantic,ii,14.0,,,,,,,
401541977,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,False,,6057.0,Ron & Carol Cope Stadium at Foster Field,2438,Nebraska-Kearney,Mid America,ii,38.0,,,,,2876,Lincoln (MO),Independent DII,ii,6.0,,,,,,,
401540331,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,23.0,,0.9913904934243508,,,172,Cornell,Ivy,fcs,8.0,,0.0086095065756491,,,5.7604774383,,
401540328,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,3695.0,Delaware Stadium,48,Delaware,CAA,fcs,27.0,,0.2717283648915552,,,2210,Elon,CAA,fcs,33.0,,0.7282716351084448,,,5.5215823867,,
401540304,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,7.0,,0.0042420420295207,,,2754,Youngstown State,MVFC,fcs,19.0,,0.9957579579704792,,,5.286765117,,
401540054,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,150.0,Jack Coffey Field,2230,Fordham,Patriot,fcs,27.0,,0.9522888088051992,,,2083,Bucknell,Patriot,fcs,21.0,,0.0477111911948007,,,8.3877649749,,
401525451,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,False,7143.0,3647.0,Bowers Stadium,2534,Sam Houston State,Conference USA,fbs,24.0,,0.404155184998799,1307.0,1307.0,338,Kennesaw State,FCS Independents,fcs,21.0,,0.595844815001201,,,5.8537794497,,
401540658,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,3808.0,Lincoln University Stadium,2339,Lincoln (PA),CIAA,ii,39.0,,,,,2075,Bowie State,CIAA,ii,46.0,,,,,,,
401540666,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,False,True,,6032.0,Hovey Field,2676,Virginia Union,CIAA,ii,30.0,,,,,330,Virginia State,CIAA,ii,20.0,,,,,,,
