Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400548096,2014,1,regular,2014-08-30T23:00:00.000Z,False,True,False,False,20184.0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,54,3,13,21,17,0.9994684143115794,,,160,New Hampshire,CAA,fcs,20,7,7,6,0,0.0005315856884205,,,3.72807505869999,,
400553542,2014,1,regular,2014-08-30T23:00:00.000Z,False,True,False,False,,3734,Gayle and Tom Benson Stadium,2916,Incarnate Word,Southland,fcs,13,6,0,0,7,,,,16,Sacramento State,Big Sky,fcs,49,21,14,14,0,,,,,,
400559274,2014,1,regular,2014-08-30T23:00:00.000Z,False,True,False,False,,3701,Drake Stadium,2181,Drake,Pioneer,fcs,22,0,7,7,8,,,,2254,Grand View,,,45,28,7,3,7,,,,,,
400559172,2014,1,regular,2014-08-30T23:00:00.000Z,False,True,False,False,,3810,Nissan Stadium,2634,Tennessee State,OVC,fcs,58,9,21,14,14,,,,2206,Edward Waters,SIAC,ii,6,0,6,0,0,,,,,,
400547645,2014,1,regular,2014-08-30T23:00:00.000Z,False,True,False,False,27361.0,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,63,21,21,14,7,0.9999969157827352,,,2046,Austin Peay,OVC,fcs,0,0,0,0,0,3.0842172649e-06,,,0.100923502099999,,
400559314,2014,1,regular,2014-08-30T23:00:00.000Z,False,True,True,False,,4752,Jahna Field,2683,Warner,,,16,10,0,6,0,,,,56,Stetson,Pioneer,fcs,35,7,25,3,0,,,,,,
400559257,2014,1,regular,2014-08-30T23:00:00.000Z,False,True,False,False,,3897,Richardson Stadium,2166,Davidson,Pioneer,fcs,56,14,29,13,0,,,,3253,College of Faith - Charlotte,,,0,0,0,0,0,,,,,,
400547839,2014,1,regular,2014-08-30T23:10:00.000Z,False,True,False,False,52830.0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,55,7,21,14,13,0.9990470684578948,,,2617,Stephen F. Austin,Southland,fcs,16,0,10,6,0,0.0009529315421052,,,0.1145553008,,
400548172,2014,1,regular,2014-08-30T23:30:00.000Z,,True,False,False,76037.0,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,52,21,10,21,0,0.9998866436021664,1684.0,1786.0,278,Fresno State,Mountain West,fbs,13,0,7,6,0,0.0001133563978337,1609.0,1507.0,2.2454610712,,
400548009,2014,1,regular,2014-08-30T23:30:00.000Z,,True,False,False,61889.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,49,7,21,14,7,0.9999540457755204,1675.0,1750.0,2572,Southern Mississippi,Conference USA,fbs,0,0,0,0,0,4.59542244795e-05,1137.0,1062.0,0.3808015915,,
400557915,2014,1,regular,2014-08-30T23:30:00.000Z,False,True,False,False,,3647,Bowers Stadium,2534,Sam Houston State,Southland,fcs,51,14,24,10,3,,,,2011,Alabama State,SWAC,fcs,20,7,3,10,0,,,,,,
400557914,2014,1,regular,2014-08-31T00:00:00.000Z,False,True,False,False,,3882,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,42,7,7,28,0,,,,2755,Grambling,SWAC,fcs,27,7,6,7,7,,,,,,
400557916,2014,1,regular,2014-08-31T00:00:00.000Z,False,True,False,False,,3944,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,44,27,3,7,7,,,,294,Jacksonville,Pioneer,fcs,3,0,3,0,0,,,,,,
400547643,2014,1,regular,2014-08-31T00:00:00.000Z,False,True,False,False,42758.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,52,10,21,7,14,0.9999876897484608,,,2428,North Carolina Central,MEAC,fcs,7,7,0,0,0,1.23102515392e-05,,,0.366881960300001,,
400548011,2014,1,regular,2014-08-31T00:00:00.000Z,,True,False,False,0.0,3971,University Stadium,167,New Mexico,Mountain West,fbs,24,7,0,14,3,0.3900796013550741,1276.0,1252.0,2638,UTEP,Conference USA,fbs,31,14,10,0,7,0.609920398644926,1143.0,1167.0,6.4845774761,,
400547762,2014,1,regular,2014-08-31T00:00:00.000Z,,True,True,False,61521.0,3687,AT&T Stadium,197,Oklahoma State,Big 12,fbs,31,0,10,7,14,0.2182008736761271,1836.0,1845.0,52,Florida State,ACC,fbs,37,10,7,10,10,0.7817991263238729,2078.0,2069.0,5.7624012824,,
400547836,2014,1,regular,2014-08-31T00:00:00.000Z,,True,False,False,93201.0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,38,7,14,7,10,0.9999919779765768,1637.0,1717.0,249,North Texas,Conference USA,fbs,7,0,0,0,7,8.022023423e-06,1605.0,1525.0,0.764209111299999,,
400548000,2014,1,regular,2014-08-31T01:00:00.000Z,,True,True,False,71599.0,3891,NRG Stadium,99,LSU,SEC,fbs,28,7,0,6,15,0.8063318267619469,1829.0,1836.0,275,Wisconsin,Big Ten,fbs,24,10,7,7,0,0.193668173238053,1811.0,1804.0,5.8741382066,,
400553315,2014,1,regular,2014-08-31T01:05:00.000Z,False,True,False,False,,3906,Roos Field,331,Eastern Washington,Big Sky,fcs,41,14,13,14,0,,,,2701,Montana-Western,,,9,0,3,6,0,,,,,,
400548173,2014,1,regular,2014-08-31T02:30:00.000Z,,True,False,False,0.0,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,16,10,0,3,3,,1305.0,1323.0,264,Washington,Pac-12,fbs,17,7,10,0,0,,1733.0,1715.0,,,
400548257,2014,1,regular,2014-08-31T02:30:00.000Z,False,True,False,False,57388.0,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,62,21,20,7,14,0.9999894357869014,,,233,South Dakota,MVFC,fcs,13,3,10,0,0,1.05642130986e-05,,,0.0290443508000007,,
400558654,2014,1,regular,2014-08-31T15:45:00.000Z,False,True,True,False,,3652,Bright House Networks Stadium,2448,North Carolina A&T,MEAC,fcs,47,14,24,7,2,,,,2010,Alabama A&M,SWAC,fcs,13,6,0,0,7,,,,,,
400558834,2014,1,regular,2014-08-31T21:00:00.000Z,False,True,True,True,,3891,NRG Stadium,2504,Prairie View,SWAC,fcs,35,14,7,0,14,,,,2640,Texas Southern,SWAC,fcs,37,7,13,10,7,,,,,,
400548178,2014,1,regular,2014-08-31T23:00:00.000Z,,True,False,False,102455.0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,38,14,3,7,14,0.999350236732198,1447.0,1563.0,328,Utah State,Mountain West,fbs,7,0,0,0,7,0.0006497632678018,1682.0,1566.0,2.7510668131,,
400547648,2014,1,regular,2014-08-31T23:30:00.000Z,,True,False,False,0.0,4727,McLane Stadium,239,Baylor,Big 12,fbs,45,24,7,7,7,0.9999929301755572,1860.0,1938.0,2567,SMU,American Athletic,fbs,0,0,0,0,0,7.0698244428e-06,1447.0,1369.0,1.67451472889999,,
400547786,2014,1,regular,2014-09-02T00:00:00.000Z,,True,False,True,55428.0,3873,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,31,7,7,7,10,0.993940862384836,1773.0,1791.0,2390,Miami,ACC,fbs,13,0,10,3,0,0.0060591376151639,1536.0,1518.0,5.4013085952,,
400548018,2014,2,regular,2014-09-05T00:00:00.000Z,,True,False,False,33472.0,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,23,7,9,0,7,0.4421503632319307,1521.0,1527.0,12,Arizona,Pac-12,fbs,26,10,10,6,0,0.5578496367680693,1704.0,1698.0,6.4357796234,,
400558840,2014,2,regular,2014-09-05T00:30:00.000Z,False,True,False,False,,3631,BBVA Compass Stadium,2640,Texas Southern,SWAC,fcs,52,21,14,7,10,,,,2637,Texas College,,,14,8,0,0,6,,,,,,
400547729,2014,2,regular,2014-09-05T23:00:00.000Z,,True,False,True,30083.0,3615,Alumni Stadium,103,Boston College,ACC,fbs,20,7,0,7,6,0.0106885712208219,1460.0,1445.0,221,Pittsburgh,ACC,fbs,30,3,17,7,3,0.989311428779178,1530.0,1545.0,3.6162227912,,
400548184,2014,2,regular,2014-09-06T02:30:00.000Z,,True,False,False,26023.0,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,24,7,7,0,10,0.9439745802330008,1423.0,1444.0,265,Washington State,Pac-12,fbs,13,0,10,0,3,0.0560254197669991,1444.0,1423.0,7.0964173826,,
400547843,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,True,0.0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,28,7,21,0,0,0.0405537077323408,1428.0,1441.0,2306,Kansas State,Big 12,fbs,32,13,7,0,12,0.9594462922676592,1742.0,1729.0,6.56741828799999,,
400548001,2014,2,regular,2014-09-06T16:00:00.000Z,False,True,False,False,77125.0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,37,2,7,14,14,0.999971597896678,,,2710,Western Illinois,MVFC,fcs,3,0,3,0,0,2.8402103322e-05,,,0.313665346099999,,
400547969,2014,2,regular,2014-09-06T16:00:00.000Z,False,True,False,False,91082.0,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,31,14,7,3,7,0.2674617487781812,,,2377,McNeese,Southland,fcs,24,7,7,0,10,0.7325382512218188,,,3.3760773242,,
400548396,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,99538.0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,34,10,14,7,3,0.9940104830482512,1563.0,1587.0,2032,Arkansas State,Sun Belt,fbs,19,6,6,0,7,0.0059895169517488,1479.0,1455.0,2.55626140509999,,
400548098,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,28643.0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,47,7,14,13,13,0.8230198155785128,1283.0,1307.0,2084,Buffalo,Mid-American,fbs,39,3,0,14,22,0.1769801844214872,1471.0,1447.0,3.1026769975,,
400547989,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,36410.0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,17,0,7,3,7,0.0141763960704205,1263.0,1221.0,2117,Central Michigan,Mid-American,fbs,38,14,7,7,10,0.9858236039295796,1365.0,1407.0,3.3108662613,,
400547986,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,97354.0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,21,7,0,7,7,0.9981335478150484,1582.0,1592.0,2006,Akron,Mid-American,fbs,3,0,0,3,0,0.0018664521849515,1247.0,1237.0,2.3596020454,,
400547905,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,38561.0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,42,7,7,7,21,0.1529096749284799,1398.0,1421.0,98,Western Kentucky,Conference USA,fbs,34,3,14,10,7,0.84709032507152,1572.0,1549.0,7.4881608591,,
400558115,2014,2,regular,2014-09-06T16:00:00.000Z,False,True,False,False,,4418,Jerry Richardson Stadium,2429,Charlotte,FCS Independents,fcs,56,23,13,13,7,,,,2304,Johnson C Smith,CIAA,ii,0,0,0,0,0,,,,,,
400548102,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,0.0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,24,7,0,14,3,0.0044424833664122,1527.0,1486.0,142,Missouri,SEC,fbs,49,14,14,14,7,0.9955575166335876,1749.0,1790.0,2.7001156121,,
400547653,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,22398.0,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,43,3,20,6,14,0.9993218355992464,1525.0,1610.0,2567,SMU,American Athletic,fbs,6,0,0,0,6,0.0006781644007536,1369.0,1284.0,2.28271359399999,,
400547657,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,29357.0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,7,0,0,7,0,0.0037346216511662,1356.0,1283.0,201,Oklahoma,Big 12,fbs,52,21,10,14,7,0.9962653783488338,1822.0,1895.0,0.4142877132,,
400548013,2014,2,regular,2014-09-06T16:00:00.000Z,,True,False,False,100306.0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,41,21,10,7,3,0.9999952609725526,1899.0,1943.0,2226,Florida Atlantic,Conference USA,fbs,0,0,0,0,0,4.7390274473e-06,1304.0,1260.0,0.0478902051999995,,
400547649,2014,2,regular,2014-09-06T16:00:00.000Z,False,True,False,False,23543.0,3892,Rentschler Field,41,Connecticut,American Athletic,fbs,19,3,9,7,0,0.7078598126115456,,,2619,Stony Brook,CAA,fcs,16,10,0,0,6,0.2921401873884544,,,5.3554918915,,
400547994,2014,2,regular,2014-09-06T16:00:00.000Z,False,True,True,False,48040.0,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,38,10,21,7,0,0.8513174014291942,,,47,Howard,MEAC,fcs,25,7,0,6,12,0.1486825985708058,,,0.4640933719,,
400558011,2014,2,regular,2014-09-06T16:30:00.000Z,False,True,False,False,,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,28,14,7,7,0,,,,256,James Madison,CAA,fcs,31,10,0,14,7,,,,,,
400547741,2014,2,regular,2014-09-06T16:30:00.000Z,False,True,False,False,0.0,3836,Memorial Stadium,228,Clemson,ACC,fbs,73,10,24,24,15,0.999993541325672,,,2569,South Carolina State,MEAC,fcs,7,0,0,0,7,6.4586743281e-06,,,0.1205655528,,
400558480,2014,2,regular,2014-09-06T17:00:00.000Z,False,True,False,False,,3694,DeGol Field,2598,St Francis (PA),NEC,fcs,27,14,7,6,0,,,,2134,Clarion,Pennsylvania State Athletic,ii,13,0,0,0,13,,,,,,
400547655,2014,2,regular,2014-09-06T17:00:00.000Z,,True,False,False,28408.0,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,24,7,7,3,7,0.0458951601502644,1559.0,1543.0,2426,Navy,FBS Independents,fbs,31,10,7,14,0,0.9541048398497356,1520.0,1536.0,4.1303038097,,
400558478,2014,2,regular,2014-09-06T17:00:00.000Z,False,True,False,False,,3661,Bulldog Stadium,2803,Bryant,NEC,fcs,40,7,6,27,0,,,,2771,Merrimack,Northeast 10,ii,14,0,0,0,14,,,,,,
400559265,2014,2,regular,2014-09-06T17:00:00.000Z,False,True,False,False,,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,23,3,10,7,3,,,,46,Georgetown,Patriot,fcs,14,0,7,0,7,,,,,,
400558883,2014,2,regular,2014-09-06T17:05:00.000Z,False,True,False,False,,3722,Fitton Field,107,Holy Cross,Patriot,fcs,29,9,7,0,13,,,,2415,Morgan State,MEAC,fcs,26,0,13,0,13,,,,,,
400548409,2014,2,regular,2014-09-06T18:00:00.000Z,,True,False,True,10126.0,3495,Georgia Dome,2247,Georgia State,Sun Belt,fbs,31,10,7,7,7,,1233.0,1217.0,166,New Mexico State,Sun Belt,fbs,34,0,10,7,17,,1047.0,1063.0,,,
400558655,2014,2,regular,2014-09-06T18:00:00.000Z,False,True,False,False,,4747,Abbott Memorial Alumni Stadium,2657,Tuskegee,SIAC,ii,17,10,0,0,7,,,,2010,Alabama A&M,SWAC,fcs,30,14,13,0,3,,,,,,
400548104,2014,2,regular,2014-09-06T18:00:00.000Z,,True,False,False,0.0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,13,0,6,0,7,0.0495014244410644,1412.0,1394.0,6,South Alabama,Sun Belt,fbs,23,9,7,0,7,0.9504985755589356,1449.0,1467.0,6.7967234105,,
400548017,2014,2,regular,2014-09-06T18:00:00.000Z,,True,False,False,57704.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,47,13,13,21,0,0.991556138012653,1750.0,1737.0,5,UAB,Conference USA,fbs,34,3,17,7,7,0.008443861987347,1230.0,1243.0,1.04862458149999,,
400557458,2014,2,regular,2014-09-06T19:00:00.000Z,False,True,False,False,,1905,DakotaDome,233,South Dakota,MVFC,fcs,41,7,7,7,20,,,,2912,William Penn,,,16,9,0,0,7,,,,,,
400548099,2014,2,regular,2014-09-06T19:00:00.000Z,,True,False,False,0.0,3738,Gillette Stadium,113,UMass,Mid-American,fbs,38,7,14,10,7,0.2599088645617969,1058.0,1064.0,38,Colorado,Pac-12,fbs,41,3,17,14,7,0.740091135438203,1242.0,1236.0,6.32904435,,
400548182,2014,2,regular,2014-09-06T19:00:00.000Z,,True,False,False,45864.0,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,59,17,14,14,14,0.9987512827557496,1501.0,1589.0,278,Fresno State,Mountain West,fbs,27,0,7,7,13,0.0012487172442504,1507.0,1419.0,1.55115775359999,,
400557457,2014,2,regular,2014-09-06T19:00:00.000Z,False,True,False,False,,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,49,7,14,14,14,,,,2635,Tennessee Tech,OVC,fcs,14,0,0,14,0,,,,,,
400548262,2014,2,regular,2014-09-06T19:00:00.000Z,False,True,False,False,48145.0,3831,California Memorial Stadium,25,California,Pac-12,fbs,55,28,17,10,0,0.9999760200207216,,,16,Sacramento State,Big Sky,fcs,14,0,7,7,0,2.39799792783e-05,,,0.232560806399999,,
400548261,2014,2,regular,2014-09-06T19:05:00.000Z,False,True,False,False,62861.0,3765,Husky Stadium,264,Washington,Pac-12,fbs,59,24,13,7,15,0.0149109901345006,,,331,Eastern Washington,Big Sky,fcs,52,14,17,14,7,0.9850890098654994,,,4.1789668567,,
400548105,2014,2,regular,2014-09-06T19:30:00.000Z,False,True,False,False,18311.0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,48,14,20,7,7,0.99992427991277,,,2678,VMI,Southern,fcs,7,0,7,0,0,7.57200872298e-05,,,0.0896448212999999,,
400547821,2014,2,regular,2014-09-06T19:30:00.000Z,False,True,False,False,34533.0,3923,Scott Stadium,258,Virginia,ACC,fbs,45,7,7,17,14,0.9989607659725488,,,257,Richmond,CAA,fcs,13,3,0,10,0,0.0010392340274513,,,1.53769626849999,,
400547844,2014,2,regular,2014-09-06T19:30:00.000Z,False,True,False,False,51562.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,40,10,17,10,3,0.993034158683226,,,2623,Missouri State,MVFC,fcs,23,6,0,7,10,0.006965841316774,,,0.374263931,,
400547976,2014,2,regular,2014-09-06T19:30:00.000Z,,True,False,False,0.0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,15,0,0,7,8,0.022767540990046,1507.0,1503.0,2459,Northern Illinois,Mid-American,fbs,23,0,0,10,13,0.977232459009954,1659.0,1663.0,7.9830176875,,
400558010,2014,2,regular,2014-09-06T19:30:00.000Z,False,True,False,False,,717,Villanova Stadium,222,Villanova,CAA,fcs,50,7,26,7,10,,,,2230,Fordham,Patriot,fcs,6,3,0,3,0,,,,,,
400547654,2014,2,regular,2014-09-06T19:30:00.000Z,,True,False,False,28915.0,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,17,7,10,0,0,0.1788982633766962,1321.0,1329.0,120,Maryland,Big Ten,fbs,24,14,0,0,10,0.8211017366233038,1614.0,1606.0,6.98922754459999,,
400548103,2014,2,regular,2014-09-06T19:30:00.000Z,,True,False,False,51910.0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,20,14,3,3,0,0.9850660261529908,1323.0,1361.0,195,Ohio,Mid-American,fbs,3,0,0,3,0,0.0149339738470093,1331.0,1293.0,1.97081247,,
400547961,2014,2,regular,2014-09-06T19:30:00.000Z,,True,False,False,47223.0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,35,7,21,7,0,0.9637549677207112,1541.0,1551.0,2393,Middle Tennessee,Conference USA,fbs,24,0,0,17,7,0.0362450322792886,1406.0,1396.0,1.02143462309999,,
400558137,2014,2,regular,2014-09-06T19:30:00.000Z,False,True,False,False,,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,45,14,14,7,10,,,,2913,Brevard College,South Atlantic,ii,21,0,14,7,0,,,,,,
400548260,2014,2,regular,2014-09-06T19:30:00.000Z,,True,False,True,0.0,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,10,0,10,0,0,0.6463047701212035,1841.0,1833.0,30,USC,Pac-12,fbs,13,7,0,3,3,0.3536952298787965,1786.0,1794.0,6.5004509988,,
400547929,2014,2,regular,2014-09-06T19:30:00.000Z,,True,False,False,64210.0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,17,0,3,0,14,0.9954207056548002,1649.0,1649.0,2050,Ball State,Mid-American,fbs,13,0,7,6,0,0.0045792943451997,1551.0,1551.0,6.9980119323,,
400548100,2014,2,regular,2014-09-06T19:30:00.000Z,False,True,False,False,16670.0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,10,7,0,3,0,0.9084247008710058,,,2198,Eastern Kentucky,OVC,fcs,17,3,0,7,7,0.0915752991289942,,,8.5554489563,,
400548101,2014,2,regular,2014-09-06T20:00:00.000Z,,True,False,False,81049.0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,65,17,13,21,14,0.9999903939949124,1597.0,1723.0,2199,Eastern Michigan,Mid-American,fbs,0,0,0,0,0,9.6060050875e-06,1053.0,927.0,0.1071862654,,
400548393,2014,2,regular,2014-09-06T20:00:00.000Z,False,True,False,False,63108.0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,73,35,21,7,10,0.9999978763682512,,,2447,Nicholls,Southland,fcs,7,0,0,7,0,2.1236317487e-06,,,0.0257099808999995,,
400547656,2014,2,regular,2014-09-06T20:00:00.000Z,,True,False,False,30000.0,4729,Benson Field at Yulman Stadium,2655,Tulane,American Athletic,fbs,21,14,7,0,0,0.007648171220965,1363.0,1349.0,59,Georgia Tech,ACC,fbs,38,7,17,7,7,0.992351828779035,1632.0,1646.0,4.7350051849,,
400557398,2014,2,regular,2014-09-06T20:00:00.000Z,False,True,False,False,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,0,0,0,0,0,,,,2335,Liberty,Big South,fcs,17,3,7,0,7,,,,,,
400557460,2014,2,regular,2014-09-06T20:00:00.000Z,False,True,False,False,,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,34,21,10,3,0,,,,2184,Duquesne,NEC,fcs,23,0,7,10,6,,,,,,
400548395,2014,2,regular,2014-09-06T20:30:00.000Z,,True,False,True,43260.0,3810,Nissan Stadium,238,Vanderbilt,SEC,fbs,3,0,0,0,3,0.0035021034368045,1495.0,1409.0,145,Ole Miss,SEC,fbs,41,10,10,21,0,0.9964978965631954,1690.0,1776.0,1.27121439499999,,
400558897,2014,2,regular,2014-09-06T21:00:00.000Z,False,True,False,False,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,34,14,10,10,0,,,,2207,Elizabeth City State,CIAA,ii,7,0,7,0,0,,,,,,
400558665,2014,2,regular,2014-09-06T21:00:00.000Z,False,True,False,False,,4582,Hornet Stadium,2011,Alabama State,SWAC,fcs,27,0,10,17,0,,,,2634,Tennessee State,OVC,fcs,21,2,0,6,13,,,,,,
400553367,2014,2,regular,2014-09-06T21:30:00.000Z,False,True,False,False,,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,48,17,17,14,0,,,,2120,Central Washington,Great Northwest,ii,14,0,7,0,7,,,,,,
400548012,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,9981.0,218,FIU Stadium,2229,Florida International,Conference USA,fbs,34,14,13,0,7,,,,2681,Wagner,NEC,fcs,3,3,0,0,0,,,,,,
400558479,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,3668,Campus Field,2529,Sacred Heart,NEC,fcs,27,7,13,0,7,,,,322,Lafayette,Patriot,fcs,14,7,0,7,0,,,,,,
400559294,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,49,7,28,7,7,,,,95,Pikeville,,,36,10,0,6,20,,,,,,
400547803,2014,2,regular,2014-09-06T22:00:00.000Z,,True,False,False,55390.0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,46,10,8,14,14,0.9315006510496562,1414.0,1428.0,295,Old Dominion,Conference USA,fbs,34,14,7,7,6,0.0684993489503438,1309.0,1295.0,4.3997011111,,
400559281,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,36,Leonidoff Field,2368,Marist,Pioneer,fcs,0,0,0,0,0,,,,2083,Bucknell,Patriot,fcs,22,6,13,0,3,,,,,,
400548410,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,23121.0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,83,21,27,21,14,0.9999950373112468,,,2542,Savannah State,MEAC,fcs,9,0,0,0,9,4.9626887531e-06,,,0.0407661212000002,,
400558138,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,3720,Finley Stadium,236,Chattanooga,Southern,fcs,23,7,7,3,3,,,,55,Jacksonville State,OVC,fcs,26,7,10,3,0,,,,,,
400557400,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,3603,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,30,7,7,3,13,,,,324,Coastal Carolina,Big South,fcs,31,0,17,7,7,,,,,,
400557399,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,16,7,7,0,2,,,,2444,Newberry,South Atlantic,ii,10,3,0,0,7,,,,,,
400548408,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,25861.0,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,66,10,35,14,7,0.9999983493665028,,,2097,Campbell,Pioneer,fcs,0,0,0,0,0,1.6506334973e-06,,,0.0925452964000004,,
400558013,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,3620,Armstrong Stadium,2261,Hampton,MEAC,fcs,14,0,0,14,0,,,,2729,William & Mary,CAA,fcs,42,10,10,7,15,,,,,,
400558014,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,False,,3624,Arute Field,2115,Central Connecticut,NEC,fcs,0,0,0,0,0,,,,399,Albany,CAA,fcs,19,3,14,2,0,,,,,,
400558136,2014,2,regular,2014-09-06T22:00:00.000Z,False,True,False,True,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,20,0,7,7,6,,,,231,Furman,Southern,fcs,25,3,10,3,9,,,,,,
400547830,2014,2,regular,2014-09-06T22:30:00.000Z,False,True,False,False,26925.0,3630,BB&T Field,154,Wake Forest,ACC,fbs,23,3,6,7,7,0.9975227870799857,,,2241,Gardner-Webb,Big South,fcs,7,0,0,0,7,0.0024772129200143,,,0.920981954199999,,
