Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
53751,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,24,,,1465.0,1456.0,127,Michigan State,Big Ten,fbs,28,,,1422.0,1431.0,,,
53745,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,PCAA,fbs,38,,,1387.0,1411.0,166,New Mexico State,PCAA,fbs,17,,,1135.0,1111.0,,,
53744,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 8,fbs,17,,,1372.0,1359.0,2306,Kansas State,Big 8,fbs,20,,,1236.0,1249.0,,,
53743,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,10,,,1251.0,1224.0,2294,Iowa,Big Ten,fbs,49,,,1963.0,1990.0,,,
53740,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,17,,,1240.0,1239.0,62,Hawai'i,Western Athletic,fbs,27,,,1478.0,1479.0,,,
53732,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2132,Cincinnati,FBS Independents,fbs,24,,,1264.0,1286.0,103,Boston College,FBS Independents,fbs,17,,,1471.0,1449.0,,,
53729,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,239,Baylor,Southwest,fbs,45,,,1705.0,1792.0,2628,TCU,Southwest,fbs,0,,,1361.0,1274.0,,,
53728,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,21,,,1932.0,1927.0,344,Mississippi State,SEC,fbs,9,,,1554.0,1559.0,,,
53724,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,235,Memphis,FBS Independents,fbs,9,,,1620.0,1584.0,333,Alabama,SEC,fbs,28,,,1721.0,1757.0,,,
53727,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,45,,,,,2142,Colgate,,,43,,,,,,,
53735,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,57,Florida,SEC,fbs,35,,,1931.0,1938.0,259,Virginia Tech,FBS Independents,fbs,18,,,1595.0,1588.0,,,
53736,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,153,North Carolina,ACC,fbs,10,,,1488.0,1499.0,52,Florida State,FBS Independents,fbs,20,,,1877.0,1866.0,,,
53739,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,ACC,fbs,6,,,1682.0,1683.0,2633,Tennessee,SEC,fbs,6,,,1715.0,1714.0,,,
53746,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,20,,,1269.0,1293.0,2439,UNLV,PCAA,fbs,13,,,1509.0,1485.0,,,
53755,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,37,,,1672.0,1778.0,30,USC,Pac-10,fbs,3,,,1756.0,1650.0,,,
53759,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,21,San Diego State,Western Athletic,fbs,37,,,1545.0,1503.0,2483,Oregon,Pac-10,fbs,49,,,1389.0,1431.0,,,
53761,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,,,,,164,Rutgers,FBS Independents,fbs,20,,,,,257,Richmond,,,17,,,,,,,
53723,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,37,,,1868.0,1897.0,254,Utah,Western Athletic,fbs,15,,,1640.0,1611.0,,,
53725,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,16,,,1575.0,1577.0,9,Arizona State,Pac-10,fbs,21,,,1723.0,1721.0,,,
53726,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,57,,,1824.0,1858.0,248,Houston,Southwest,fbs,27,,,1424.0,1390.0,,,
53730,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,189,Bowling Green,Mid-American,fbs,26,,,1713.0,1714.0,2309,Kent State,Mid-American,fbs,14,,,1433.0,1432.0,,,
53731,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,17,,,1612.0,1605.0,2199,Eastern Michigan,Mid-American,fbs,10,,,1290.0,1297.0,,,
53733,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,39,,,1602.0,1650.0,152,NC State,ACC,fbs,10,,,1359.0,1311.0,,,
53734,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,19,,,1341.0,1315.0,36,Colorado State,Western Athletic,fbs,30,,,1316.0,1342.0,,,
53737,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,328,Utah State,PCAA,fbs,19,,,1222.0,1212.0,278,Fresno State,PCAA,fbs,38,,,1589.0,1599.0,,,
53738,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,26,,,1706.0,1748.0,96,Kentucky,SEC,fbs,6,,,1657.0,1615.0,,,
53741,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,38,,,1603.0,1626.0,275,Wisconsin,Big Ten,fbs,25,,,1579.0,1556.0,,,
53742,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2181,Drake,Missouri Valley,fbs,3,,,1257.0,1257.0,2287,Illinois State,Missouri Valley,fbs,10,,,1429.0,1429.0,,,
53748,1985,9,regular,1985-10-26T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,45,,,1858.0,1872.0,97,Louisville,FBS Independents,fbs,7,,,1056.0,1042.0,,,
53774,1985,10,regular,1985-10-31T00:00:00.000Z,,True,False,True,,,,2439,UNLV,PCAA,fbs,17,,,1485.0,1476.0,166,New Mexico State,PCAA,fbs,12,,,1111.0,1120.0,,,
53793,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,96,Kentucky,SEC,fbs,23,,,,,2193,East Tennessee State,,,13,,,,,,,
53796,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,97,Louisville,FBS Independents,fbs,42,,,1042.0,1129.0,2116,UCF,,,21,,,1358.0,1271.0,,,
53805,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,2579,South Carolina,FBS Independents,fbs,17,,,1600.0,1573.0,152,NC State,ACC,fbs,21,,,1311.0,1338.0,,,
53806,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,2287,Illinois State,Missouri Valley,fbs,3,,,,,2460,Northern Iowa,,,15,,,,,,,
53812,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,2483,Oregon,Pac-10,fbs,35,,,1431.0,1471.0,23,San José State,PCAA,fbs,13,,,1311.0,1271.0,,,
53818,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,2633,Tennessee,SEC,fbs,40,,,1714.0,1794.0,164,Rutgers,FBS Independents,fbs,0,,,1445.0,1365.0,,,
53822,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,254,Utah,Western Athletic,fbs,34,,,1611.0,1637.0,328,Utah State,PCAA,fbs,7,,,1212.0,1186.0,,,
53823,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,258,Virginia,ACC,fbs,27,,,1573.0,1620.0,277,West Virginia,FBS Independents,fbs,7,,,1579.0,1532.0,,,
53827,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,18,,,1344.0,1349.0,2649,Toledo,Mid-American,fbs,13,,,1346.0,1341.0,,,
53825,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,34,,,1664.0,1733.0,24,Stanford,Pac-10,fbs,0,,,1462.0,1393.0,,,
53824,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,FBS Independents,fbs,31,,,1588.0,1637.0,235,Memphis,FBS Independents,fbs,10,,,1584.0,1535.0,,,
53821,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,1000063,Wichita State,Missouri Valley,fbs,26,,,1241.0,1217.0,202,Tulsa,Missouri Valley,fbs,42,,,1375.0,1399.0,,,
53817,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,0,,,1662.0,1635.0,183,Syracuse,FBS Independents,fbs,12,,,1654.0,1681.0,,,
53816,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,FBS Independents,fbs,27,,,1640.0,1676.0,151,East Carolina,FBS Independents,fbs,0,,,1341.0,1305.0,,,
53811,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,11,,,1523.0,1535.0,197,Oklahoma State,Big 8,fbs,14,,,1814.0,1802.0,,,
53810,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,48,,,1821.0,1923.0,2305,Kansas,Big 8,fbs,6,,,1663.0,1561.0,,,
53808,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,23,,,1432.0,1387.0,195,Ohio,Mid-American,fbs,33,,,1180.0,1225.0,,,
53807,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,87,Notre Dame,FBS Independents,fbs,41,,,1778.0,1807.0,2426,Navy,FBS Independents,fbs,17,,,1494.0,1465.0,,,
53804,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,23,,,1131.0,1132.0,167,New Mexico,Western Athletic,fbs,27,,,1239.0,1238.0,,,
53797,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,28,,,1790.0,1803.0,153,North Carolina,ACC,fbs,10,,,1499.0,1486.0,,,
53795,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,0,,,1471.0,1465.0,99,LSU,SEC,fbs,14,,,1752.0,1758.0,,,
53794,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,1000044,Pacific,PCAA,fbs,7,,,1361.0,1337.0,1000006,Long Beach State,PCAA,fbs,20,,,1411.0,1435.0,,,
53790,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,34,,,1479.0,1512.0,36,Colorado State,Western Athletic,fbs,14,,,1342.0,1309.0,,,
53782,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,59,,,1856.0,1963.0,2751,Wyoming,Western Athletic,fbs,0,,,1315.0,1208.0,,,
53779,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,242,Rice,Southwest,fbs,15,,,1210.0,1232.0,8,Arkansas,Southwest,fbs,30,,,1858.0,1836.0,,,
53778,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,8,,,1425.0,1400.0,9,Arizona State,Pac-10,fbs,30,,,1721.0,1746.0,,,
53777,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,6,,,1141.0,1146.0,12,Arizona,Pac-10,fbs,27,,,1725.0,1720.0,,,
53819,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,34,,,1529.0,1544.0,2641,Texas Tech,Southwest,fbs,21,,,1400.0,1385.0,,,
53820,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,19,,,1695.0,1697.0,2567,SMU,Southwest,fbs,17,,,1782.0,1780.0,,,
53826,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2181,Drake,Missouri Valley,fbs,27,,,1257.0,1256.0,2704,West Texas A&M,Missouri Valley,fbs,28,,,1254.0,1255.0,,,
53828,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,31,,,1556.0,1559.0,84,Indiana,Big Ten,fbs,20,,,1321.0,1318.0,,,
53784,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,48,Delaware,,,17,,,,,218,Temple,FBS Independents,fbs,10,,,,,,,
53788,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,61,Georgia,SEC,fbs,58,,,1748.0,1862.0,2655,Tulane,FBS Independents,fbs,3,,,1353.0,1239.0,,,
53775,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,31,,,1897.0,1908.0,21,San Diego State,Western Athletic,fbs,10,,,1503.0,1492.0,,,
53802,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 8,fbs,27,,,1145.0,1154.0,142,Missouri,Big 8,fbs,28,,,1359.0,1350.0,,,
53801,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,31,,,1431.0,1439.0,135,Minnesota,Big Ten,fbs,26,,,1494.0,1486.0,,,
53800,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,3,,,1887.0,1876.0,356,Illinois,Big Ten,fbs,3,,,1626.0,1637.0,,,
53799,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,14,,,1605.0,1583.0,193,Miami (OH),Mid-American,fbs,19,,,1420.0,1442.0,,,
53798,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,52,Florida State,FBS Independents,fbs,27,,,1866.0,1851.0,2390,Miami,FBS Independents,fbs,35,,,1872.0,1887.0,,,
53803,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 8,fbs,3,,,1249.0,1230.0,158,Nebraska,Big 8,fbs,41,,,2013.0,2032.0,,,
53809,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,22,,,1843.0,1868.0,2294,Iowa,Big Ten,fbs,13,,,1990.0,1965.0,,,
53813,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,213,Penn State,FBS Independents,fbs,16,,,1648.0,1645.0,103,Boston College,FBS Independents,fbs,12,,,1449.0,1452.0,,,
53814,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,31,,,1456.0,1491.0,77,Northwestern,Big Ten,fbs,7,,,1224.0,1189.0,,,
53815,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,31,,,1650.0,1683.0,265,Washington State,Pac-10,fbs,13,,,1577.0,1544.0,,,
53781,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2459,Northern Illinois,Mid-American,fbs,14,,,1257.0,1253.0,189,Bowling Green,Mid-American,fbs,34,,,1714.0,1718.0,,,
53783,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,26,,,1650.0,1658.0,154,Wake Forest,ACC,fbs,10,,,1345.0,1337.0,,,
53785,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,24,,,1174.0,1177.0,2199,Eastern Michigan,Mid-American,fbs,27,,,1297.0,1294.0,,,
53786,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,10,,,1927.0,1921.0,57,Florida,SEC,fbs,14,,,1938.0,1944.0,,,
53787,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,1000012,Cal State Fullerton,PCAA,fbs,7,,,1378.0,1306.0,278,Fresno State,PCAA,fbs,42,,,1599.0,1671.0,,,
53789,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,0,,,1285.0,1298.0,59,Georgia Tech,ACC,fbs,9,,,1683.0,1670.0,,,
53791,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,21,,,1274.0,1273.0,248,Houston,Southwest,fbs,26,,,1390.0,1391.0,,,
53792,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,282,Indiana State,Missouri Valley,fbs,41,,,1516.0,1515.0,79,Southern Illinois,Missouri Valley,fbs,38,,,1359.0,1360.0,,,
53776,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,44,,,1757.0,1773.0,344,Mississippi State,SEC,fbs,28,,,1559.0,1543.0,,,
53780,1985,10,regular,1985-11-02T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,34,,,,,107,Holy Cross,,,12,,,,,,,
53829,1985,11,regular,1985-11-07T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,PCAA,fbs,37,,,1435.0,1452.0,23,San José State,PCAA,fbs,22,,,1271.0,1254.0,,,
53831,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,14,,,1773.0,1772.0,99,LSU,SEC,fbs,14,,,1758.0,1759.0,,,
53869,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,235,Memphis,FBS Independents,fbs,7,,,1535.0,1536.0,2633,Tennessee,SEC,fbs,17,,,1794.0,1793.0,,,
53859,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,37,,,1807.0,1828.0,145,Ole Miss,SEC,fbs,14,,,1465.0,1444.0,,,
53874,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,202,Tulsa,Missouri Valley,fbs,45,,,1399.0,1462.0,2181,Drake,Missouri Valley,fbs,15,,,1256.0,1193.0,,,
53855,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,2440,Nevada,,,48,,,1511.0,1626.0,2439,UNLV,PCAA,fbs,7,,,1476.0,1361.0,,,
53849,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,120,Maryland,ACC,fbs,22,,,1803.0,1796.0,2390,Miami,FBS Independents,fbs,29,,,1887.0,1894.0,,,
53845,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,ACC,fbs,35,,,,,236,Chattanooga,,,7,,,,,,,
53841,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,36,Colorado State,Western Athletic,fbs,35,,,1309.0,1390.0,2572,Southern Mississippi,FBS Independents,fbs,17,,,1676.0,1595.0,,,
53875,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,19,,,1720.0,1717.0,26,UCLA,Pac-10,fbs,24,,,1796.0,1799.0,,,
53876,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,254,Utah,Western Athletic,fbs,58,,,1637.0,1627.0,167,New Mexico,Western Athletic,fbs,49,,,1238.0,1248.0,,,
53877,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,31,,,1281.0,1311.0,96,Kentucky,SEC,fbs,24,,,1615.0,1585.0,,,
53878,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,FBS Independents,fbs,41,,,1637.0,1645.0,97,Louisville,FBS Independents,fbs,17,,,1129.0,1121.0,,,
53880,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,27,,,1532.0,1583.0,164,Rutgers,FBS Independents,fbs,0,,,1365.0,1314.0,,,
53881,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,41,,,1208.0,1291.0,21,San Diego State,Western Athletic,fbs,20,,,1492.0,1409.0,,,
53840,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,3,,,1561.0,1535.0,38,Colorado,Big 8,fbs,14,,,1535.0,1561.0,,,
53842,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,52,Florida State,FBS Independents,fbs,56,,,1851.0,1936.0,2579,South Carolina,FBS Independents,fbs,14,,,1573.0,1488.0,,,
53843,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,1000044,Pacific,PCAA,fbs,37,,,1337.0,1349.0,278,Fresno State,PCAA,fbs,43,,,1671.0,1659.0,,,
53844,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,24,,,1862.0,1921.0,57,Florida,SEC,fbs,3,,,1944.0,1885.0,,,
53846,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,7,,,1132.0,1130.0,62,Hawai'i,Western Athletic,fbs,23,,,1512.0,1514.0,,,
53848,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,59,,,1965.0,2102.0,356,Illinois,Big Ten,fbs,0,,,1637.0,1500.0,,,
53851,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,47,,,1876.0,1964.0,2509,Purdue,Big Ten,fbs,0,,,1491.0,1403.0,,,
53852,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,16,,,1318.0,1284.0,127,Michigan State,Big Ten,fbs,35,,,1439.0,1473.0,,,
53854,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 8,fbs,49,,,2032.0,2067.0,66,Iowa State,Big 8,fbs,0,,,1154.0,1119.0,,,
53863,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,35,,,1802.0,1824.0,2306,Kansas State,Big 8,fbs,3,,,1230.0,1208.0,,,
53865,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,218,Temple,FBS Independents,fbs,17,,,1589.0,1586.0,221,Pittsburgh,FBS Independents,fbs,21,,,1635.0,1638.0,,,
53866,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2567,SMU,Southwest,fbs,40,,,1780.0,1787.0,242,Rice,Southwest,fbs,15,,,1232.0,1225.0,,,
53868,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2426,Navy,FBS Independents,fbs,20,,,1465.0,1472.0,183,Syracuse,FBS Independents,fbs,24,,,1681.0,1674.0,,,
53879,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,27,,,1337.0,1380.0,150,Duke,ACC,fbs,7,,,1298.0,1255.0,,,
53834,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,2032,Arkansas State,,,41,,,1440.0,1507.0,79,Southern Illinois,Missouri Valley,fbs,12,,,1360.0,1293.0,,,
53830,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,2005,Air Force,Western Athletic,fbs,45,,,1908.0,1978.0,349,Army,FBS Independents,fbs,7,,,1614.0,1544.0,,,
53837,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,328,Utah State,PCAA,fbs,0,,,1186.0,1153.0,252,BYU,Western Athletic,fbs,44,,,1963.0,1996.0,,,
53836,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,2050,Ball State,Mid-American,fbs,29,,,1177.0,1182.0,282,Indiana State,Missouri Valley,fbs,27,,,1515.0,1510.0,,,
53835,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,35,,,1921.0,1922.0,151,East Carolina,FBS Independents,fbs,10,,,1305.0,1304.0,,,
53873,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,27,,,1239.0,1260.0,309,Louisiana,FBS Independents,fbs,17,,,1293.0,1272.0,,,
53872,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,10,,,1341.0,1345.0,2117,Central Michigan,Mid-American,fbs,7,,,1583.0,1579.0,,,
53871,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Southwest,fbs,63,,,1385.0,1545.0,2628,TCU,Southwest,fbs,7,,,1273.0,1113.0,,,
53870,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,24,,,1391.0,1383.0,251,Texas,Southwest,fbs,34,,,1544.0,1552.0,,,
53867,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,39,,,1393.0,1403.0,204,Oregon State,Pac-10,fbs,24,,,1146.0,1136.0,,,
53864,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2132,Cincinnati,FBS Independents,fbs,10,,,1286.0,1270.0,213,Penn State,FBS Independents,fbs,31,,,1645.0,1661.0,,,
53862,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 8,fbs,6,,,1350.0,1290.0,201,Oklahoma,Big 8,fbs,51,,,1923.0,1983.0,,,
53861,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,17,,,1189.0,1208.0,194,Ohio State,Big Ten,fbs,35,,,1868.0,1849.0,,,
53860,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,21,,,1225.0,1239.0,2711,Western Michigan,Mid-American,fbs,15,,,1349.0,1335.0,,,
53858,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,0,,,1294.0,1287.0,2459,Northern Illinois,Mid-American,fbs,3,,,1253.0,1260.0,,,
53857,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,23,,,1338.0,1346.0,258,Virginia,ACC,fbs,22,,,1620.0,1612.0,,,
53856,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,21,,,1486.0,1492.0,228,Clemson,ACC,fbs,20,,,1658.0,1652.0,,,
53853,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,27,,,1486.0,1506.0,275,Wisconsin,Big Ten,fbs,18,,,1559.0,1539.0,,,
53850,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,52,,,1442.0,1509.0,2309,Kent State,Mid-American,fbs,24,,,1387.0,1320.0,,,
53847,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,2287,Illinois State,Missouri Valley,fbs,26,,,1429.0,1472.0,1000063,Wichita State,Missouri Valley,fbs,0,,,1217.0,1174.0,,,
