Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
222990238,2002,10,regular,2002-10-26T18:00:00.000Z,,True,False,False,21210,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,28,0.0,7.0,7.0,14.0,,1203.0,1208.0,41,Connecticut,FBS Independents,fbs,24,7.0,3.0,0.0,14.0,,1256.0,1251.0,,,
222990142,2002,10,regular,2002-10-26T18:00:00.000Z,,True,False,True,60287,3838.0,Faurot Field,142,Missouri,Big 12,fbs,36,7.0,7.0,20.0,2.0,,1557.0,1575.0,2305,Kansas,Big 12,fbs,12,0.0,6.0,6.0,0.0,,1157.0,1139.0,,,
222990008,2002,10,regular,2002-10-26T18:00:00.000Z,,True,False,True,71723,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,48,10.0,17.0,14.0,7.0,,1721.0,1749.0,145,Ole Miss,SEC,fbs,28,2.0,9.0,3.0,14.0,,1536.0,1508.0,,,
222990239,2002,10,regular,2002-10-26T19:00:00.000Z,,True,False,True,20247,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,10,0.0,3.0,7.0,0.0,,1026.0,1036.0,2306,Kansas State,Big 12,fbs,44,3.0,10.0,17.0,14.0,,1978.0,1968.0,,,
222990167,2002,10,regular,2002-10-26T19:00:00.000Z,,True,False,True,27300,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,42,14.0,7.0,0.0,7.0,,1369.0,1391.0,254,Utah,Mountain West,fbs,35,14.0,14.0,0.0,0.0,,1573.0,1551.0,,,
222992751,2002,10,regular,2002-10-26T19:00:00.000Z,,True,False,True,15022,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,34,7.0,10.0,7.0,10.0,,1149.0,1205.0,2005,Air Force,Mountain West,fbs,26,3.0,3.0,8.0,12.0,,1746.0,1690.0,,,
222990202,2002,10,regular,2002-10-26T19:00:00.000Z,,True,False,True,12317,,,202,Tulsa,Western Athletic,fbs,20,10.0,0.0,10.0,0.0,,1013.0,1041.0,2638,UTEP,Western Athletic,fbs,0,0.0,0.0,0.0,0.0,,827.0,799.0,,,
222990242,2002,10,regular,2002-10-26T19:00:00.000Z,,True,False,True,10845,3895.0,Rice Stadium,242,Rice,Western Athletic,fbs,27,3.0,14.0,7.0,3.0,,1358.0,1362.0,2567,SMU,Western Athletic,fbs,15,3.0,0.0,6.0,6.0,,1116.0,1112.0,,,
222992653,2002,10,regular,2002-10-26T19:00:00.000Z,,True,False,False,12465,3975.0,Veterans Memorial Stadium,2653,Troy,FBS Independents,fbs,21,7.0,0.0,14.0,0.0,,1288.0,1328.0,2226,Florida Atlantic,,,6,0.0,6.0,0.0,0.0,,1385.0,1345.0,,,
222992348,2002,10,regular,2002-10-26T19:00:00.000Z,,True,False,True,15315,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,50,10.0,13.0,21.0,6.0,,1328.0,1329.0,2440,Nevada,Western Athletic,fbs,47,14.0,13.0,7.0,13.0,,1299.0,1298.0,,,
222990070,2002,10,regular,2002-10-26T19:07:00.000Z,,True,False,True,12434,3791.0,Kibbie Dome,70,Idaho,Sun Belt,fbs,21,7.0,0.0,14.0,0.0,,1088.0,1094.0,2393,Middle Tennessee,Sun Belt,fbs,18,0.0,10.0,0.0,8.0,,1437.0,1431.0,,,
222990059,2002,10,regular,2002-10-26T19:30:00.000Z,,True,False,True,42727,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,23,10.0,13.0,0.0,0.0,,1652.0,1656.0,258,Virginia,ACC,fbs,15,0.0,0.0,7.0,8.0,,1514.0,1510.0,,,
222992655,2002,10,regular,2002-10-26T19:30:00.000Z,,True,False,False,28123,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,51,17.0,13.0,14.0,7.0,,1427.0,1443.0,2426,Navy,FBS Independents,fbs,30,13.0,7.0,3.0,7.0,,1087.0,1071.0,,,
222992483,2002,10,regular,2002-10-26T19:30:00.000Z,,True,False,True,56754,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,33,13.0,6.0,0.0,14.0,,1806.0,1788.0,30,USC,Pac-10,fbs,44,14.0,0.0,20.0,10.0,,1864.0,1882.0,,,
222990251,2002,10,regular,2002-10-26T19:30:00.000Z,,True,False,True,83071,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,21,7.0,0.0,7.0,7.0,,1984.0,1982.0,66,Iowa State,Big 12,fbs,10,0.0,10.0,0.0,0.0,,1684.0,1686.0,,,
222990096,2002,10,regular,2002-10-26T19:30:00.000Z,,True,False,True,71017,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,24,17.0,7.0,0.0,0.0,,1689.0,1621.0,61,Georgia,SEC,fbs,52,14.0,7.0,21.0,10.0,,1761.0,1829.0,,,
222990194,2002,10,regular,2002-10-26T19:30:00.000Z,,True,False,True,105103,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,13,0.0,3.0,10.0,0.0,,1861.0,1867.0,213,Penn State,Big Ten,fbs,7,7.0,0.0,0.0,0.0,,1843.0,1837.0,,,
222990189,2002,10,regular,2002-10-26T20:00:00.000Z,,True,False,True,21039,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,38,0.0,21.0,3.0,14.0,,1713.0,1713.0,2050,Ball State,Mid-American,fbs,20,3.0,0.0,9.0,7.0,,1258.0,1258.0,,,
222992116,2002,10,regular,2002-10-26T20:00:00.000Z,,True,False,True,18278,,,2116,UCF,Mid-American,fbs,28,7.0,14.0,0.0,7.0,,1585.0,1583.0,2006,Akron,Mid-American,fbs,17,10.0,7.0,0.0,0.0,,1274.0,1276.0,,,
222990204,2002,10,regular,2002-10-26T20:00:00.000Z,,True,False,True,36603,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,24,7.0,14.0,0.0,3.0,,1762.0,1768.0,25,California,Pac-10,fbs,13,3.0,7.0,3.0,0.0,,1571.0,1565.0,,,
222990023,2002,10,regular,2002-10-26T21:00:00.000Z,,True,False,True,10497,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,8,0.0,0.0,0.0,8.0,,1170.0,1141.0,68,Boise State,Western Athletic,fbs,45,21.0,7.0,3.0,14.0,,1813.0,1842.0,,,
222990309,2002,10,regular,2002-10-26T21:00:00.000Z,,True,False,True,8413,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,0,0.0,0.0,0.0,0.0,,1186.0,1129.0,249,North Texas,Sun Belt,fbs,27,0.0,13.0,14.0,0.0,,1320.0,1377.0,,,
222990026,2002,10,regular,2002-10-26T22:30:00.000Z,,True,False,True,54116,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,28,3.0,10.0,3.0,12.0,,1699.0,1699.0,24,Stanford,Pac-10,fbs,18,15.0,3.0,0.0,0.0,,1453.0,1453.0,,,
222992032,2002,10,regular,2002-10-26T23:00:00.000Z,,True,False,True,11036,,,2032,Arkansas State,Sun Belt,fbs,21,7.0,7.0,0.0,7.0,,988.0,999.0,166,New Mexico State,Sun Belt,fbs,26,0.0,21.0,2.0,3.0,,1291.0,1280.0,,,
222992433,2002,10,regular,2002-10-26T23:00:00.000Z,,True,False,True,6190,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,51,7.0,17.0,7.0,7.0,,937.0,942.0,328,Utah State,FBS Independents,fbs,48,10.0,0.0,14.0,14.0,,1214.0,1209.0,,,
222992649,2002,10,regular,2002-10-26T23:00:00.000Z,,True,False,True,24466,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,13,0.0,0.0,7.0,6.0,,1641.0,1602.0,193,Miami (OH),Mid-American,fbs,27,0.0,17.0,3.0,7.0,,1575.0,1614.0,,,
222990021,2002,10,regular,2002-10-26T23:00:00.000Z,,True,False,True,21541,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,31,7.0,3.0,14.0,7.0,,1332.0,1357.0,2439,UNLV,Mountain West,fbs,21,7.0,7.0,0.0,7.0,,1442.0,1417.0,,,
222990245,2002,10,regular,2002-10-26T23:00:00.000Z,,True,False,True,81054,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,31,14.0,7.0,10.0,0.0,,1751.0,1735.0,158,Nebraska,Big 12,fbs,38,7.0,7.0,7.0,17.0,,1716.0,1732.0,,,
222990127,2002,10,regular,2002-10-26T23:05:00.000Z,,True,False,True,74507,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,24,0.0,3.0,14.0,7.0,,1537.0,1505.0,275,Wisconsin,Big Ten,fbs,42,21.0,7.0,7.0,7.0,,1655.0,1687.0,,,
222992633,2002,10,regular,2002-10-26T23:45:00.000Z,,True,False,True,107722,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,14,0.0,7.0,7.0,0.0,,1821.0,1773.0,333,Alabama,SEC,fbs,34,7.0,7.0,10.0,10.0,,1845.0,1893.0,,,
222990009,2002,10,regular,2002-10-27T02:00:00.000Z,,True,False,True,56101,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,27,14.0,0.0,7.0,6.0,,1707.0,1717.0,264,Washington,Pac-10,fbs,16,0.0,3.0,0.0,13.0,,1577.0,1567.0,,,
222990012,2002,10,regular,2002-10-27T02:00:00.000Z,,True,False,True,46462,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,13,0.0,10.0,3.0,0.0,,1423.0,1430.0,265,Washington State,Pac-10,fbs,21,2.0,3.0,9.0,7.0,,1714.0,1707.0,,,
223032628,2002,11,regular,2002-10-31T01:30:00.000Z,,True,False,True,26612,3616.0,Amon G. Carter Stadium,2628,TCU,Conference USA,fbs,37,3.0,10.0,24.0,0.0,,1617.0,1702.0,2572,Southern Mississippi,Conference USA,fbs,7,0.0,0.0,7.0,0.0,,1652.0,1567.0,,,
223042005,2002,11,regular,2002-11-01T01:45:00.000Z,,True,False,True,39063,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,12,6.0,6.0,0.0,0.0,,1690.0,1634.0,36,Colorado State,Mountain West,fbs,31,7.0,14.0,7.0,3.0,,1616.0,1672.0,,,
223060150,2002,11,regular,2002-11-02T18:00:00.000Z,,True,False,True,16479,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,31,7.0,10.0,0.0,14.0,,1182.0,1198.0,228,Clemson,ACC,fbs,34,7.0,0.0,3.0,24.0,,1543.0,1527.0,,,
223060041,2002,11,regular,2002-11-02T18:00:00.000Z,,True,False,False,14287,,,41,Connecticut,FBS Independents,fbs,61,21.0,21.0,14.0,5.0,,1251.0,1410.0,2226,Florida Atlantic,,,14,0.0,0.0,14.0,0.0,,1345.0,1186.0,,,
223060218,2002,11,regular,2002-11-02T18:00:00.000Z,,True,False,True,15042,,,218,Temple,Big East,fbs,20,0.0,0.0,7.0,13.0,,1378.0,1340.0,277,West Virginia,Big East,fbs,46,21.0,12.0,7.0,6.0,,1650.0,1688.0,,,
223060164,2002,11,regular,2002-11-02T18:00:00.000Z,,True,False,True,0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,17,7.0,10.0,0.0,0.0,,1111.0,1146.0,2390,Miami,Big East,fbs,42,3.0,11.0,0.0,28.0,,2144.0,2109.0,,,
223062294,2002,11,regular,2002-11-02T18:05:00.000Z,,True,False,True,70397,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,20,0.0,10.0,10.0,0.0,,1897.0,1915.0,275,Wisconsin,Big Ten,fbs,3,0.0,3.0,0.0,0.0,,1687.0,1669.0,,,
223060130,2002,11,regular,2002-11-02T18:05:00.000Z,,True,False,True,111542,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,49,14.0,7.0,14.0,14.0,,1700.0,1811.0,127,Michigan State,Big Ten,fbs,3,3.0,0.0,0.0,0.0,,1505.0,1394.0,,,
223060077,2002,11,regular,2002-11-02T18:10:00.000Z,,True,False,True,25077,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,41,13.0,0.0,21.0,7.0,,1161.0,1171.0,84,Indiana,Big Ten,fbs,37,6.0,9.0,7.0,15.0,,1386.0,1376.0,,,
223060145,2002,11,regular,2002-11-02T18:30:00.000Z,,True,False,True,60635,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,24,0.0,3.0,14.0,7.0,,1508.0,1508.0,2,Auburn,SEC,fbs,31,0.0,14.0,10.0,7.0,,1678.0,1678.0,,,
223060197,2002,11,regular,2002-11-02T18:30:00.000Z,,True,False,True,47607,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,28,7.0,21.0,0.0,0.0,,1480.0,1496.0,245,Texas A&M,Big 12,fbs,23,7.0,7.0,9.0,0.0,,1735.0,1719.0,,,
223062050,2002,11,regular,2002-11-02T19:00:00.000Z,,True,False,True,12892,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,17,0.0,14.0,3.0,0.0,,1258.0,1290.0,2711,Western Michigan,Mid-American,fbs,7,7.0,0.0,0.0,0.0,,1452.0,1420.0,,,
223062199,2002,11,regular,2002-11-02T19:00:00.000Z,,True,False,True,7370,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,21,7.0,7.0,7.0,0.0,,912.0,868.0,2117,Central Michigan,Mid-American,fbs,47,10.0,17.0,20.0,0.0,,1135.0,1179.0,,,
223060193,2002,11,regular,2002-11-02T19:00:00.000Z,,True,False,True,27253,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,38,14.0,14.0,7.0,3.0,,1614.0,1632.0,195,Ohio,Mid-American,fbs,20,7.0,0.0,6.0,7.0,,1374.0,1356.0,,,
223060153,2002,11,regular,2002-11-02T19:30:00.000Z,,True,False,True,44000,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,7,7.0,0.0,0.0,0.0,,1456.0,1343.0,120,Maryland,ACC,fbs,59,7.0,24.0,21.0,7.0,,1799.0,1912.0,,,
223060235,2002,11,regular,2002-11-02T20:00:00.000Z,,True,False,True,20532,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,21,0.0,14.0,0.0,7.0,,1309.0,1295.0,248,Houston,Conference USA,fbs,26,6.0,7.0,13.0,0.0,,1234.0,1248.0,,,
223060238,2002,11,regular,2002-11-02T20:00:00.000Z,,True,False,True,36407,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,8,0.0,0.0,0.0,8.0,,1208.0,1220.0,333,Alabama,SEC,fbs,30,7.0,6.0,7.0,10.0,,1893.0,1881.0,,,
223062305,2002,11,regular,2002-11-02T20:00:00.000Z,,True,False,True,43000,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,0,0.0,0.0,0.0,0.0,,1139.0,1053.0,2306,Kansas State,Big 12,fbs,64,30.0,13.0,21.0,0.0,,1968.0,2054.0,,,
223062309,2002,11,regular,2002-11-02T20:00:00.000Z,,True,False,True,7165,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,14,7.0,0.0,7.0,0.0,,1091.0,1076.0,189,Bowling Green,Mid-American,fbs,45,7.0,17.0,0.0,21.0,,1713.0,1728.0,,,
223060066,2002,11,regular,2002-11-02T20:00:00.000Z,,True,False,True,44339,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,42,10.0,17.0,8.0,7.0,,1686.0,1689.0,142,Missouri,Big 12,fbs,35,7.0,14.0,7.0,7.0,,1575.0,1572.0,,,
223060008,2002,11,regular,2002-11-02T20:00:00.000Z,,True,False,False,42814,,,8,Arkansas,SEC,fbs,23,7.0,6.0,3.0,7.0,,1749.0,1763.0,2653,Troy,FBS Independents,fbs,0,0.0,0.0,0.0,0.0,,1328.0,1314.0,,,
223062641,2002,11,regular,2002-11-02T20:00:00.000Z,,True,False,True,43243,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,62,7.0,21.0,21.0,13.0,,1675.0,1743.0,239,Baylor,Big 12,fbs,11,0.0,3.0,0.0,8.0,,1036.0,968.0,,,
223060087,2002,11,regular,2002-11-02T20:30:00.000Z,,True,False,False,80935,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,7,0.0,0.0,0.0,7.0,,1769.0,1750.0,103,Boston College,Big East,fbs,14,6.0,8.0,0.0,0.0,,1698.0,1717.0,,,
223060344,2002,11,regular,2002-11-02T20:30:00.000Z,,True,False,True,45248,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,24,0.0,17.0,0.0,7.0,,1367.0,1341.0,96,Kentucky,SEC,fbs,45,10.0,6.0,21.0,8.0,,1621.0,1647.0,,,
223060202,2002,11,regular,2002-11-02T21:00:00.000Z,,True,False,True,12587,,,202,Tulsa,Western Athletic,fbs,18,0.0,0.0,6.0,12.0,,1041.0,1036.0,242,Rice,Western Athletic,fbs,33,0.0,20.0,3.0,10.0,,1362.0,1367.0,,,
223060252,2002,11,regular,2002-11-02T21:00:00.000Z,,True,False,True,59362,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,34,10.0,13.0,3.0,8.0,,1378.0,1435.0,21,San Diego State,Mountain West,fbs,10,0.0,0.0,3.0,7.0,,1357.0,1300.0,,,
223062567,2002,11,regular,2002-11-02T21:00:00.000Z,,True,False,True,11832,3735.0,Gerald J. Ford Stadium,2567,SMU,Western Athletic,fbs,6,0.0,0.0,0.0,6.0,,1112.0,1087.0,2440,Nevada,Western Athletic,fbs,24,0.0,0.0,3.0,21.0,,1298.0,1323.0,,,
223062032,2002,11,regular,2002-11-02T21:00:00.000Z,,True,False,False,9107,,,2032,Arkansas State,Sun Belt,fbs,38,21.0,14.0,0.0,3.0,,,,253,Southern Utah,,,16,0.0,3.0,0.0,13.0,,,,,,
223060152,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,51500,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,17,3.0,0.0,7.0,7.0,,1866.0,1835.0,59,Georgia Tech,ACC,fbs,24,0.0,3.0,6.0,15.0,,1656.0,1687.0,,,
223062483,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,56436,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,41,28.0,10.0,0.0,0.0,,1788.0,1821.0,24,Stanford,Pac-10,fbs,14,0.0,7.0,7.0,0.0,,1453.0,1420.0,,,
223060213,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,105589,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,18,9.0,9.0,0.0,0.0,,1837.0,1843.0,356,Illinois,Big Ten,fbs,7,0.0,0.0,0.0,7.0,,1644.0,1638.0,,,
223062579,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,83918,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,10,3.0,0.0,0.0,7.0,,1612.0,1609.0,2633,Tennessee,SEC,fbs,18,6.0,3.0,3.0,6.0,,1773.0,1776.0,,,
223060194,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,104897,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,34,0.0,10.0,17.0,7.0,,1867.0,1934.0,135,Minnesota,Big Ten,fbs,3,3.0,0.0,0.0,0.0,,1729.0,1662.0,,,
223062006,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,13762,,,2006,Akron,Mid-American,fbs,34,7.0,17.0,10.0,0.0,,1276.0,1345.0,276,Marshall,Mid-American,fbs,20,7.0,3.0,7.0,3.0,,1689.0,1620.0,,,
223060201,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,75403,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,27,10.0,10.0,7.0,0.0,,2081.0,2086.0,38,Colorado,Big 12,fbs,11,3.0,0.0,8.0,0.0,,1740.0,1735.0,,,
223060265,2002,11,regular,2002-11-02T21:30:00.000Z,,True,False,True,37444,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,44,17.0,10.0,10.0,7.0,,1707.0,1761.0,9,Arizona State,Pac-10,fbs,22,3.0,3.0,2.0,14.0,,1717.0,1663.0,,,
223060154,2002,11,regular,2002-11-02T22:00:00.000Z,,True,False,True,24710,,,154,Wake Forest,ACC,fbs,21,14.0,7.0,0.0,0.0,,1597.0,1589.0,52,Florida State,ACC,fbs,34,0.0,17.0,7.0,10.0,,1830.0,1838.0,,,
223060204,2002,11,regular,2002-11-02T22:00:00.000Z,,True,False,True,36644,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,38,14.0,14.0,3.0,7.0,,1768.0,1824.0,12,Arizona,Pac-10,fbs,3,0.0,0.0,3.0,0.0,,1430.0,1374.0,,,
223060249,2002,11,regular,2002-11-02T22:05:00.000Z,,True,False,True,16212,,,249,North Texas,Sun Belt,fbs,41,7.0,7.0,20.0,7.0,,1377.0,1433.0,2433,Louisiana Monroe,Sun Belt,fbs,2,0.0,2.0,0.0,0.0,,942.0,886.0,,,
223060309,2002,11,regular,2002-11-02T23:00:00.000Z,,True,False,True,12621,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,31,7.0,10.0,0.0,14.0,,1129.0,1130.0,70,Idaho,Sun Belt,fbs,28,21.0,0.0,7.0,0.0,,1094.0,1093.0,,,
223060166,2002,11,regular,2002-11-03T00:00:00.000Z,,True,False,True,19562,3601.0,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,24,0.0,10.0,0.0,14.0,,1280.0,1283.0,2393,Middle Tennessee,Sun Belt,fbs,21,0.0,0.0,14.0,7.0,,1431.0,1428.0,,,
223060264,2002,11,regular,2002-11-03T01:00:00.000Z,,True,False,True,72017,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,24,7.0,7.0,0.0,10.0,,1567.0,1557.0,26,UCLA,Pac-10,fbs,34,10.0,14.0,3.0,7.0,,1699.0,1709.0,,,
223060158,2002,11,regular,2002-11-03T01:00:00.000Z,,True,False,True,78268,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,24,3.0,0.0,7.0,14.0,,1732.0,1742.0,251,Texas,Big 12,fbs,27,3.0,3.0,14.0,7.0,,1982.0,1972.0,,,
223062439,2002,11,regular,2002-11-03T01:00:00.000Z,,True,False,True,23346,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,49,21.0,14.0,0.0,7.0,,1417.0,1411.0,2751,Wyoming,Mountain West,fbs,48,7.0,14.0,7.0,6.0,,1205.0,1211.0,,,
223062116,2002,11,regular,2002-11-03T01:00:00.000Z,,True,False,False,24043,,,2116,UCF,Mid-American,fbs,35,14.0,7.0,6.0,8.0,,1583.0,1576.0,183,Syracuse,Big East,fbs,38,3.0,7.0,14.0,14.0,,1538.0,1545.0,,,
223060058,2002,11,regular,2002-11-03T01:00:00.000Z,,True,False,False,23144,3886.0,Raymond James Stadium,58,South Florida,FBS Independents,fbs,56,14.0,14.0,22.0,6.0,,,,2127,Charleston Southern,,,6,0.0,0.0,6.0,0.0,,,,,,
223060259,2002,11,regular,2002-11-03T01:30:00.000Z,,True,False,True,64971,3799.0,Lane Stadium,259,Virginia Tech,Big East,fbs,21,14.0,0.0,7.0,0.0,,1882.0,1856.0,221,Pittsburgh,Big East,fbs,28,7.0,0.0,14.0,7.0,,1723.0,1749.0,,,
223060061,2002,11,regular,2002-11-03T01:45:00.000Z,,True,False,True,84433,,,61,Georgia,SEC,fbs,13,7.0,6.0,0.0,0.0,,1829.0,1822.0,57,Florida,SEC,fbs,20,0.0,12.0,0.0,8.0,,1905.0,1912.0,,,
223062638,2002,11,regular,2002-11-03T03:05:00.000Z,,True,False,True,21689,3946.0,Sun Bowl Stadium,2638,UTEP,Western Athletic,fbs,3,3.0,0.0,0.0,0.0,,799.0,765.0,68,Boise State,Western Athletic,fbs,58,7.0,27.0,14.0,10.0,,1842.0,1876.0,,,
223060062,2002,11,regular,2002-11-03T05:05:00.000Z,,True,False,True,36784,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,40,14.0,14.0,2.0,10.0,,1614.0,1600.0,23,San José State,Western Athletic,fbs,31,10.0,7.0,0.0,14.0,,1141.0,1155.0,,,
223110097,2002,12,regular,2002-11-08T00:30:00.000Z,,True,False,True,36253,3873.0,Papa John's Cardinal Stadium,97,Louisville,Conference USA,fbs,14,7.0,0.0,7.0,0.0,,1713.0,1678.0,2132,Cincinnati,Conference USA,fbs,24,0.0,0.0,14.0,10.0,,1564.0,1599.0,,,
223130041,2002,12,regular,2002-11-09T17:00:00.000Z,,True,False,False,15332,,,41,Connecticut,FBS Independents,fbs,63,21.0,28.0,7.0,7.0,,1410.0,1488.0,2309,Kent State,Mid-American,fbs,21,0.0,0.0,0.0,21.0,,1076.0,998.0,,,
223132509,2002,12,regular,2002-11-09T17:00:00.000Z,,True,False,True,65250,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,6,3.0,0.0,0.0,3.0,,1609.0,1622.0,194,Ohio State,Big Ten,fbs,10,0.0,3.0,0.0,7.0,,1934.0,1921.0,,,
223130277,2002,12,regular,2002-11-09T17:00:00.000Z,,True,False,True,48474,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,24,3.0,14.0,7.0,0.0,,1688.0,1707.0,103,Boston College,Big East,fbs,14,0.0,7.0,0.0,7.0,,1717.0,1698.0,,,
223130221,2002,12,regular,2002-11-09T17:00:00.000Z,,True,False,True,39880,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,29,7.0,7.0,8.0,7.0,,1749.0,1737.0,218,Temple,Big East,fbs,22,10.0,6.0,6.0,0.0,,1340.0,1352.0,,,
223132426,2002,12,regular,2002-11-09T17:00:00.000Z,,True,False,False,70260,,,2426,Navy,FBS Independents,fbs,23,7.0,0.0,16.0,0.0,,1071.0,1103.0,87,Notre Dame,FBS Independents,fbs,30,2.0,7.0,6.0,15.0,,1750.0,1718.0,,,
223130120,2002,12,regular,2002-11-09T17:00:00.000Z,,True,False,True,52915,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,24,0.0,7.0,7.0,10.0,,1912.0,1912.0,152,NC State,ACC,fbs,21,7.0,7.0,7.0,0.0,,1835.0,1835.0,,,
223130153,2002,12,regular,2002-11-09T17:00:00.000Z,,True,False,True,42000,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,12,9.0,0.0,3.0,0.0,,1343.0,1282.0,228,Clemson,ACC,fbs,42,7.0,14.0,14.0,7.0,,1527.0,1588.0,,,
223132294,2002,12,regular,2002-11-09T17:05:00.000Z,,True,False,True,68728,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,62,14.0,21.0,21.0,6.0,,1915.0,1974.0,77,Northwestern,Big Ten,fbs,10,7.0,3.0,0.0,0.0,,1171.0,1112.0,,,
223130275,2002,12,regular,2002-11-09T17:10:00.000Z,,True,False,True,78709,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,20,3.0,10.0,7.0,0.0,,1669.0,1625.0,356,Illinois,Big Ten,fbs,37,10.0,14.0,3.0,10.0,,1638.0,1682.0,,,
