Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
253092529,2005,10,regular,2005-11-05T17:30:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,17,0,7.0,7.0,3.0,,,,2115,Central Connecticut,NEC,fcs,24,0,14.0,3.0,7.0,,,,,,
253090322,2005,10,regular,2005-11-05T17:30:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,15,0,7.0,0.0,8.0,,,,2142,Colgate,Patriot,fcs,18,3,0.0,3.0,12.0,,,,,,
253090171,2005,10,regular,2005-11-05T17:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,7,0,0.0,0.0,7.0,,,,108,Harvard,Ivy,fcs,55,14,27.0,14.0,0.0,,,,,,
253090159,2005,10,regular,2005-11-05T17:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,10,0,3.0,7.0,0.0,,,,172,Cornell,Ivy,fcs,21,7,7.0,0.0,7.0,,,,,,
253092329,2005,10,regular,2005-11-05T17:30:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,46,12,10.0,24.0,0.0,,,,46,Georgetown,Patriot,fcs,14,0,7.0,0.0,7.0,,,,,,
253092415,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,21,7,0.0,8.0,6.0,,,,2450,Norfolk State,MEAC,fcs,24,7,7.0,10.0,0.0,,,,,,
253090153,2005,10,regular,2005-11-05T18:00:00.000Z,,True,False,True,0.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,16,10,3.0,3.0,0.0,,1433.0,1437.0,103,Boston College,ACC,fbs,14,7,0.0,0.0,7.0,,1710.0,1706.0,,,
253092674,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,24,7,10.0,0.0,7.0,,,,2181,Drake,Pioneer,fcs,49,14,14.0,14.0,7.0,,,,,,
253092086,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,7,0,0.0,0.0,7.0,,,,2168,Dayton,Pioneer,fcs,41,7,13.0,7.0,14.0,,,,,,
253090314,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,True,True,,,,314,Iona,Metro Atlantic Athletic,fcs,27,7,7.0,7.0,6.0,,,,2368,Marist,Metro Atlantic Athletic,fcs,28,8,6.0,7.0,7.0,,,,,,
253092184,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,56,14,14.0,7.0,21.0,,,,2325,La Salle,Metro Atlantic Athletic,fcs,14,0,14.0,0.0,0.0,,,,,,
253092275,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,True,True,,,,2275,Hofstra,Atlantic 10,fcs,26,10,3.0,6.0,7.0,,,,160,New Hampshire,Atlantic 10,fcs,29,14,0.0,7.0,8.0,,,,,,
253090119,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,Atlantic 10,fcs,40,14,24.0,0.0,2.0,,,,222,Villanova,Atlantic 10,fcs,19,0,6.0,0.0,13.0,,,,,,
253090048,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,True,True,,,,48,Delaware,Atlantic 10,fcs,7,0,0.0,7.0,0.0,,,,113,UMass,Atlantic 10,fcs,35,7,14.0,7.0,7.0,,,,,,
253092598,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,True,True,,,,2598,St Francis (PA),NEC,fcs,19,7,6.0,0.0,6.0,,,,2405,Monmouth,NEC,fcs,15,7,0.0,0.0,8.0,,,,,,
253092619,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,NEC,fcs,28,0,14.0,7.0,7.0,,,,2681,Wagner,NEC,fcs,10,7,0.0,0.0,3.0,,,,,,
253092509,2005,10,regular,2005-11-05T18:00:00.000Z,,True,False,True,0.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,28,7,7.0,7.0,7.0,,1612.0,1628.0,127,Michigan State,Big Ten,fbs,21,14,7.0,0.0,0.0,,1715.0,1699.0,,,
253090164,2005,10,regular,2005-11-05T18:00:00.000Z,,True,False,True,0.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,31,0,14.0,10.0,7.0,,1514.0,1484.0,58,South Florida,Big East,fbs,45,21,10.0,6.0,8.0,,1537.0,1567.0,,,
253090077,2005,10,regular,2005-11-05T18:00:00.000Z,,True,False,True,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,28,0,7.0,7.0,14.0,,1617.0,1622.0,2294,Iowa,Big Ten,fbs,27,14,10.0,0.0,3.0,,1753.0,1748.0,,,
253080084,2005,10,regular,2005-11-05T18:00:00.000Z,,True,False,True,30656.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,21,0,14.0,0.0,7.0,,1362.0,1345.0,135,Minnesota,Big Ten,fbs,42,7,0.0,27.0,8.0,,1703.0,1720.0,,,
253090282,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,35,14,7.0,7.0,7.0,,,,2710,Western Illinois,MVFC,fcs,63,21,14.0,21.0,7.0,,,,,,
253092230,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,True,True,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,28,0,7.0,14.0,7.0,,,,2083,Bucknell,Patriot,fcs,21,0,7.0,0.0,14.0,,,,,,
253092630,2005,10,regular,2005-11-05T18:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,24,3,0.0,14.0,7.0,,,,2546,Southeast Missouri State,OVC,fcs,21,14,7.0,0.0,0.0,,,,,,
253090008,2005,10,regular,2005-11-05T18:30:00.000Z,,True,False,True,0.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,10,0,10.0,0.0,0.0,,1559.0,1550.0,2579,South Carolina,SEC,fbs,14,7,0.0,7.0,0.0,,1524.0,1533.0,,,
253092542,2005,10,regular,2005-11-05T18:30:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,16,0,3.0,7.0,6.0,,,,324,Coastal Carolina,Big South,fcs,42,14,14.0,0.0,14.0,,,,,,
253090239,2005,10,regular,2005-11-05T18:30:00.000Z,,True,False,True,0.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,0,0,0.0,0.0,0.0,,1329.0,1250.0,251,Texas,Big 12,fbs,62,6,21.0,21.0,14.0,,2164.0,2243.0,,,
253092241,2005,10,regular,2005-11-05T18:30:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,7,0,7.0,0.0,0.0,,,,2127,Charleston Southern,Big South,fcs,38,14,14.0,10.0,0.0,,,,,,
253092449,2005,10,regular,2005-11-05T19:00:00.000Z,False,True,False,True,,3714.0,Fargodome,2449,North Dakota State,Great West,fcs,44,9,14.0,14.0,7.0,,,,2458,Northern Colorado,Great West,fcs,0,0,0.0,0.0,0.0,,,,,,
253092117,2005,10,regular,2005-11-05T19:00:00.000Z,,True,False,True,0.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,28,7,7.0,7.0,7.0,,1302.0,1310.0,2459,Northern Illinois,Mid-American,fbs,31,7,17.0,7.0,0.0,,1514.0,1506.0,,,
253092402,2005,10,regular,2005-11-05T19:00:00.000Z,False,True,True,False,,,,2402,Missouri S&T,,,55,28,13.0,0.0,14.0,,,,2413,Morehead State,Pioneer,fcs,56,3,21.0,0.0,32.0,,,,,,
253090228,2005,10,regular,2005-11-05T19:00:00.000Z,,True,False,True,0.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,49,14,14.0,7.0,14.0,,1676.0,1688.0,150,Duke,ACC,fbs,20,0,3.0,14.0,3.0,,1076.0,1064.0,,,
253090096,2005,10,regular,2005-11-05T19:00:00.000Z,,True,False,True,0.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,27,7,3.0,7.0,10.0,,1273.0,1288.0,2,Auburn,SEC,fbs,49,7,21.0,7.0,14.0,,1994.0,1979.0,,,
253092571,2005,10,regular,2005-11-05T19:00:00.000Z,False,True,True,True,,3685.0,Coughlin-Alumni Stadium,2571,South Dakota State,Great West,fcs,55,28,10.0,17.0,0.0,,,,253,Southern Utah,Great West,fcs,7,0,0.0,0.0,7.0,,,,,,
253090236,2005,10,regular,2005-11-05T19:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,31,14,10.0,7.0,0.0,,,,2643,The Citadel,Southern,fcs,21,7,7.0,7.0,0.0,,,,,,
253092717,2005,10,regular,2005-11-05T19:00:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,24,7,3.0,0.0,14.0,,,,2747,Wofford,Southern,fcs,0,0,0.0,0.0,0.0,,,,,,
253092305,2005,10,regular,2005-11-05T19:00:00.000Z,,True,False,True,0.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,40,14,3.0,7.0,16.0,,1548.0,1613.0,158,Nebraska,Big 12,fbs,15,2,7.0,6.0,0.0,,1560.0,1495.0,,,
253092199,2005,10,regular,2005-11-05T19:00:00.000Z,,True,False,True,0.0,,,2199,Eastern Michigan,Mid-American,fbs,36,7,10.0,7.0,12.0,,1173.0,1177.0,2711,Western Michigan,Mid-American,fbs,44,13,10.0,14.0,7.0,,1423.0,1419.0,,,
253092623,2005,10,regular,2005-11-05T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,23,3,7.0,0.0,13.0,,,,2287,Illinois State,MVFC,fcs,48,0,20.0,14.0,14.0,,,,,,
253090147,2005,10,regular,2005-11-05T19:05:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,37,10,13.0,0.0,14.0,,,,16,Sacramento State,Big Sky,fcs,16,7,7.0,0.0,2.0,,,,,,
253092635,2005,10,regular,2005-11-05T19:30:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,42,21,7.0,14.0,0.0,,,,2535,Samford,OVC,fcs,21,7,7.0,7.0,0.0,,,,,,
253090059,2005,10,regular,2005-11-05T19:30:00.000Z,,True,False,True,0.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,30,7,10.0,10.0,3.0,,1638.0,1652.0,154,Wake Forest,ACC,fbs,17,0,3.0,7.0,7.0,,1497.0,1483.0,,,
253092426,2005,10,regular,2005-11-05T19:30:00.000Z,,True,False,False,0.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,49,28,7.0,7.0,7.0,,1538.0,1583.0,2655,Tulane,Conference USA,fbs,21,0,7.0,0.0,14.0,,1290.0,1245.0,,,
253090193,2005,10,regular,2005-11-05T20:00:00.000Z,,True,False,True,0.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,54,17,30.0,7.0,0.0,,1630.0,1679.0,2084,Buffalo,Mid-American,fbs,13,0,0.0,0.0,13.0,,1082.0,1033.0,,,
253090257,2005,10,regular,2005-11-05T20:00:00.000Z,False,True,True,False,,,,257,Richmond,Atlantic 10,fcs,38,10,14.0,14.0,0.0,,,,2678,VMI,Big South,fcs,3,3,0.0,0.0,0.0,,,,,,
253092309,2005,10,regular,2005-11-05T20:00:00.000Z,,True,False,True,0.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,14,7,0.0,7.0,0.0,,1242.0,1242.0,189,Bowling Green,Mid-American,fbs,24,7,10.0,7.0,0.0,,1492.0,1492.0,,,
253090066,2005,10,regular,2005-11-05T20:00:00.000Z,,True,False,True,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,45,17,0.0,21.0,7.0,,1634.0,1703.0,2306,Kansas State,Big 12,fbs,17,0,10.0,7.0,0.0,,1595.0,1526.0,,,
253092050,2005,10,regular,2005-11-05T20:00:00.000Z,,True,False,True,0.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,23,13,3.0,0.0,7.0,,1119.0,1134.0,2006,Akron,Mid-American,fbs,17,0,3.0,7.0,7.0,,1269.0,1254.0,,,
253092046,2005,10,regular,2005-11-05T20:00:00.000Z,False,True,False,False,,3742.0,Governors Stadium,2046,Austin Peay,Pioneer,fcs,14,0,0.0,7.0,7.0,,,,2601,St. Joseph's (IN),,,42,7,14.0,7.0,14.0,,,,,,
253090087,2005,10,regular,2005-11-05T20:30:00.000Z,,True,False,False,0.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,41,14,7.0,0.0,20.0,,1786.0,1823.0,2633,Tennessee,SEC,fbs,21,3,7.0,11.0,0.0,,1691.0,1654.0,,,
253090047,2005,10,regular,2005-11-05T20:30:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,9,3,0.0,0.0,6.0,,,,2569,South Carolina State,MEAC,fcs,23,7,0.0,3.0,13.0,,,,,,
253090399,2005,10,regular,2005-11-05T21:00:00.000Z,False,True,True,True,,3969.0,University Field (NY),399,Albany,NEC,fcs,20,0,7.0,6.0,7.0,,,,2523,Robert Morris,NEC,fcs,17,3,0.0,7.0,7.0,,,,,,
253090254,2005,10,regular,2005-11-05T21:00:00.000Z,,True,False,True,0.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,43,3,17.0,13.0,10.0,,1682.0,1743.0,2751,Wyoming,Mountain West,fbs,13,6,0.0,7.0,0.0,,1523.0,1462.0,,,
253090079,2005,10,regular,2005-11-05T21:00:00.000Z,False,True,True,True,,,,79,Southern Illinois,MVFC,fcs,31,7,0.0,10.0,14.0,,,,2754,Youngstown State,MVFC,fcs,17,7,10.0,0.0,0.0,,,,,,
253092065,2005,10,regular,2005-11-05T21:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,10,3,7.0,0.0,0.0,,,,2261,Hampton,MEAC,fcs,24,7,3.0,0.0,14.0,,,,,,
253090290,2005,10,regular,2005-11-05T21:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,27,0,14.0,6.0,7.0,,,,231,Furman,Southern,fcs,24,7,3.0,14.0,0.0,,,,,,
253090050,2005,10,regular,2005-11-05T21:00:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,24,0,3.0,14.0,7.0,,,,2448,North Carolina A&T,MEAC,fcs,14,0,0.0,0.0,14.0,,,,,,
253090326,2005,10,regular,2005-11-05T21:00:00.000Z,False,True,True,True,,3643.0,Bobcat Stadium,326,Texas State,Southland,fcs,49,14,21.0,7.0,7.0,,,,2377,McNeese,Southland,fcs,7,0,0.0,0.0,7.0,,,,,,
253090093,2005,10,regular,2005-11-05T21:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,7,0,0.0,0.0,7.0,,,,2198,Eastern Kentucky,OVC,fcs,43,0,23.0,20.0,0.0,,,,,,
253092567,2005,10,regular,2005-11-05T21:00:00.000Z,,True,False,True,0.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,27,13,7.0,0.0,7.0,,1103.0,1149.0,242,Rice,Conference USA,fbs,7,0,0.0,0.0,7.0,,1099.0,1053.0,,,
253092439,2005,10,regular,2005-11-05T21:00:00.000Z,,True,False,True,0.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,14,0,7.0,0.0,7.0,,1212.0,1122.0,252,BYU,Mountain West,fbs,55,7,20.0,14.0,14.0,,1455.0,1545.0,,,
253090328,2005,10,regular,2005-11-05T21:05:00.000Z,,True,False,True,0.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,17,3,0.0,7.0,7.0,,1177.0,1180.0,2348,Louisiana Tech,Western Athletic,fbs,27,6,0.0,7.0,14.0,,1463.0,1460.0,,,
253090068,2005,10,regular,2005-11-05T21:05:00.000Z,,True,False,True,0.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,56,7,14.0,14.0,21.0,,1808.0,1869.0,166,New Mexico State,Western Athletic,fbs,6,6,0.0,0.0,0.0,,1135.0,1074.0,,,
253092483,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,True,0.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,27,7,6.0,7.0,0.0,,1661.0,1681.0,25,California,Pac-10,fbs,20,7,3.0,10.0,0.0,,1843.0,1823.0,,,
253090194,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,True,0.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,40,3,10.0,20.0,7.0,,1895.0,1918.0,356,Illinois,Big Ten,fbs,2,0,0.0,2.0,0.0,,1183.0,1160.0,,,
253090213,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,True,0.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,35,7,14.0,0.0,14.0,,1902.0,1939.0,275,Wisconsin,Big Ten,fbs,14,0,0.0,0.0,14.0,,1775.0,1738.0,,,
253090344,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,True,0.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,0,0,0.0,0.0,0.0,,1284.0,1292.0,333,Alabama,SEC,fbs,17,0,3.0,14.0,0.0,,1805.0,1797.0,,,
253092005,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,False,0.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,24,7,7.0,3.0,7.0,,1366.0,1352.0,349,Army,FBS Independents,fbs,27,3,10.0,7.0,7.0,,1219.0,1233.0,,,
253090258,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,False,0.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,51,17,10.0,21.0,3.0,,1683.0,1733.0,218,Temple,FBS Independents,fbs,3,0,0.0,0.0,3.0,,959.0,909.0,,,
253092653,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,True,0.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,28,7,0.0,14.0,7.0,,1237.0,1260.0,2226,Florida Atlantic,Sun Belt,fbs,14,0,14.0,0.0,0.0,,1174.0,1151.0,,,
253090038,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,True,0.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,41,7,17.0,7.0,10.0,,1782.0,1838.0,142,Missouri,Big 12,fbs,12,6,0.0,6.0,0.0,,1604.0,1548.0,,,
253090052,2005,10,regular,2005-11-05T21:30:00.000Z,,True,False,True,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,15,0,10.0,0.0,5.0,,1815.0,1786.0,152,NC State,ACC,fbs,20,7,3.0,10.0,0.0,,1539.0,1568.0,,,
253092433,2005,10,regular,2005-11-05T22:00:00.000Z,,True,False,True,0.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,29,6,3.0,7.0,13.0,,1207.0,1196.0,2229,Florida International,Sun Belt,fbs,31,7,7.0,10.0,7.0,,1062.0,1073.0,,,
253092617,2005,10,regular,2005-11-05T22:00:00.000Z,False,True,False,False,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,27,7,0.0,20.0,0.0,,,,302,UC Davis,Great West,fcs,17,17,0.0,0.0,0.0,,,,,,
253092464,2005,10,regular,2005-11-05T22:00:00.000Z,False,True,True,True,,,,2464,Northern Arizona,Big Sky,fcs,0,0,0.0,0.0,0.0,,,,149,Montana,Big Sky,fcs,23,10,0.0,13.0,0.0,,,,,,
253092534,2005,10,regular,2005-11-05T22:00:00.000Z,False,True,False,True,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,35,21,7.0,7.0,0.0,,,,2545,Southeastern Louisiana,Southland,fcs,18,7,3.0,8.0,0.0,,,,,,
253090098,2005,10,regular,2005-11-05T22:00:00.000Z,False,True,False,True,,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,MVFC,fcs,20,3,7.0,0.0,0.0,,,,2460,Northern Iowa,MVFC,fcs,23,0,3.0,0.0,7.0,,,,,,
253092440,2005,10,regular,2005-11-05T22:05:00.000Z,,True,False,True,0.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,38,7,10.0,7.0,14.0,,1322.0,1340.0,62,Hawai'i,Western Athletic,fbs,28,6,8.0,7.0,7.0,,1329.0,1311.0,,,
253090304,2005,10,regular,2005-11-05T22:05:00.000Z,False,True,False,True,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,36,21,15.0,0.0,0.0,,,,2502,Portland State,Big Sky,fcs,34,17,17.0,0.0,0.0,,,,,,
253092393,2005,10,regular,2005-11-05T23:00:00.000Z,,True,False,True,0.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,45,7,24.0,14.0,0.0,,1325.0,1427.0,2032,Arkansas State,Sun Belt,fbs,7,0,0.0,7.0,0.0,,1273.0,1171.0,,,
253090265,2005,10,regular,2005-11-05T23:05:00.000Z,,True,False,True,0.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,24,7,3.0,14.0,0.0,,1527.0,1534.0,9,Arizona State,Pac-10,fbs,27,14,10.0,3.0,0.0,,1731.0,1724.0,,,
253092466,2005,10,regular,2005-11-06T00:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,24,7,7.0,3.0,7.0,,,,2447,Nicholls,Southland,fcs,31,0,10.0,14.0,7.0,,,,,,
253092116,2005,10,regular,2005-11-06T00:00:00.000Z,,True,False,True,0.0,,,2116,UCF,Conference USA,fbs,31,7,10.0,7.0,7.0,,1339.0,1341.0,248,Houston,Conference USA,fbs,29,3,0.0,13.0,13.0,,1412.0,1410.0,,,
253092634,2005,10,regular,2005-11-06T00:00:00.000Z,False,True,False,True,,3810.0,Nissan Stadium,2634,Tennessee State,OVC,fcs,3,3,0.0,0.0,0.0,,,,2197,Eastern Illinois,OVC,fcs,27,0,10.0,7.0,10.0,,,,,,
253090013,2005,10,regular,2005-11-06T00:00:00.000Z,False,True,False,False,,1027.0,Alex G. Spanos Stadium,13,Cal Poly,Great West,fcs,40,7,13.0,13.0,7.0,,,,331,Eastern Washington,Big Sky,fcs,35,0,7.0,14.0,14.0,,,,,,
253092729,2005,10,regular,2005-11-06T00:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,Atlantic 10,fcs,29,3,16.0,3.0,7.0,,,,256,James Madison,Atlantic 10,fcs,30,7,7.0,7.0,9.0,,,,,,
253090012,2005,10,regular,2005-11-06T00:20:00.000Z,,True,False,True,0.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,52,21,10.0,21.0,0.0,,1406.0,1576.0,26,UCLA,Pac-10,fbs,14,0,7.0,0.0,7.0,,1789.0,1619.0,,,
253090264,2005,10,regular,2005-11-06T00:30:00.000Z,,True,False,True,0.0,,,264,Washington,Pac-10,fbs,10,0,0.0,0.0,10.0,,1310.0,1314.0,204,Oregon State,Pac-10,fbs,18,3,3.0,6.0,6.0,,1565.0,1561.0,,,
253092628,2005,10,regular,2005-11-06T01:00:00.000Z,,True,False,True,0.0,3616.0,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,33,14,10.0,9.0,0.0,,1690.0,1739.0,36,Colorado State,Mountain West,fbs,6,3,3.0,0.0,0.0,,1510.0,1461.0,,,
253090249,2005,10,regular,2005-11-06T01:00:00.000Z,,True,False,True,0.0,,,249,North Texas,Sun Belt,fbs,28,0,7.0,14.0,7.0,,1031.0,1034.0,309,Louisiana,Sun Belt,fbs,31,7,14.0,0.0,10.0,,1159.0,1156.0,,,
253090099,2005,10,regular,2005-11-06T01:00:00.000Z,False,True,False,False,91414.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,24,7,7.0,0.0,10.0,,1917.0,1916.0,2026,Appalachian State,Southern,fcs,0,0,0.0,0.0,0.0,,1303.0,1304.0,,,
253092641,2005,10,regular,2005-11-06T01:00:00.000Z,,True,False,True,0.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,56,14,0.0,21.0,21.0,,1893.0,1971.0,245,Texas A&M,Big 12,fbs,17,3,7.0,0.0,7.0,,1635.0,1557.0,,,
253090057,2005,10,regular,2005-11-06T01:15:00.000Z,,True,False,True,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,49,7,7.0,14.0,7.0,,1758.0,1749.0,238,Vanderbilt,SEC,fbs,42,7,7.0,0.0,21.0,,1400.0,1409.0,,,
253090259,2005,10,regular,2005-11-06T01:45:00.000Z,,True,False,True,0.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,7,0,0.0,0.0,7.0,,2095.0,2022.0,2390,Miami,ACC,fbs,27,3,7.0,17.0,0.0,,1905.0,1978.0,,,
253090301,2005,10,regular,2005-11-06T03:00:00.000Z,False,True,False,False,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,60,7,18.0,21.0,14.0,,,,411,Chapman,,,12,6,0.0,0.0,6.0,,,,,,
253090278,2005,10,regular,2005-11-06T03:00:00.000Z,,True,False,True,0.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,45,14,10.0,14.0,7.0,,1807.0,1833.0,23,San José State,Western Athletic,fbs,7,0,0.0,7.0,0.0,,1123.0,1097.0,,,
253092638,2005,10,regular,2005-11-06T03:00:00.000Z,,True,False,True,0.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,41,7,10.0,7.0,17.0,,1592.0,1592.0,202,Tulsa,Conference USA,fbs,38,17,7.0,7.0,7.0,,1505.0,1505.0,,,
253090030,2005,10,regular,2005-11-06T04:00:00.000Z,,True,False,True,0.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,51,24,20.0,0.0,7.0,,2170.0,2177.0,24,Stanford,Pac-10,fbs,21,0,7.0,7.0,7.0,,1497.0,1490.0,,,
253120276,2005,11,regular,2005-11-09T00:30:00.000Z,,True,False,True,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,24,0,7.0,3.0,14.0,,1396.0,1400.0,2572,Southern Mississippi,Conference USA,fbs,27,10,7.0,7.0,0.0,,1538.0,1534.0,,,
253132132,2005,11,regular,2005-11-10T00:30:00.000Z,,True,False,True,0.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,0,0,0.0,0.0,0.0,,1458.0,1386.0,277,West Virginia,Big East,fbs,38,7,14.0,17.0,0.0,,1759.0,1831.0,,,
