Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
333130277,2013,11,regular,2013-11-10T00:00:00.000Z,,True,False,True,58570.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,40,9,10,7,14,0.3507602984854579,1496.0,1501.0,251,Texas,Big 12,fbs,47,3,10,17,10,0.6492397015145421,1744.0,1739.0,,,
333132433,2013,11,regular,2013-11-10T00:00:00.000Z,,True,False,True,13427.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,14,7,7,0,0,0.3888617665423789,1294.0,1227.0,2032,Arkansas State,Sun Belt,fbs,42,7,7,14,14,0.6111382334576211,1376.0,1443.0,,,
333132390,2013,11,regular,2013-11-10T00:00:00.000Z,,True,False,True,49267.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,24,7,7,10,0,0.5506207678968553,1682.0,1626.0,259,Virginia Tech,ACC,fbs,42,14,14,7,7,0.4493792321031447,1579.0,1635.0,,,
333132116,2013,11,regular,2013-11-10T00:00:00.000Z,,True,False,True,44665.0,3652.0,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,19,0,6,7,6,0.8627339011809629,1819.0,1817.0,248,Houston,American Athletic,fbs,14,0,0,7,7,0.137266098819037,1644.0,1646.0,,,
333132348,2013,11,regular,2013-11-10T00:00:00.000Z,,True,False,True,18571.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,36,9,7,6,14,0.9277900481654808,1374.0,1381.0,2572,Southern Mississippi,Conference USA,fbs,13,0,6,0,7,0.072209951834519,883.0,876.0,,,
333132439,2013,11,regular,2013-11-10T01:00:00.000Z,,True,False,True,15062.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,24,7,10,0,7,0.3354137307949432,1164.0,1193.0,328,Utah State,Mountain West,fbs,28,0,14,7,7,0.6645862692050568,1790.0,1761.0,,,
333130333,2013,11,regular,2013-11-10T01:00:00.000Z,,True,False,True,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,38,3,14,7,14,0.7915656036970742,2196.0,2223.0,99,LSU,SEC,fbs,17,0,14,3,0,0.2084343963029258,1972.0,1945.0,,,
333130264,2013,11,regular,2013-11-10T01:00:00.000Z,,True,False,True,66599.0,3765.0,Husky Stadium,264,Washington,Pac-12,fbs,59,10,21,21,7,0.9999138477711144,1626.0,1713.0,38,Colorado,Pac-12,fbs,7,7,0,0,0,8.61522288856e-05,1108.0,1021.0,,,
333130221,2013,11,regular,2013-11-10T01:00:00.000Z,,True,False,False,65500.0,3752.0,Heinz Field,221,Pittsburgh,ACC,fbs,28,0,7,14,7,0.6341979931948697,1539.0,1563.0,87,Notre Dame,FBS Independents,fbs,21,7,7,7,0,0.3658020068051303,1776.0,1752.0,,,
333132110,2013,11,regular,2013-11-10T01:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,31,14,3,7,7,,,,2545,Southeastern Louisiana,Southland,fcs,58,14,10,27,7,,,,,,
333130013,2013,11,regular,2013-11-10T02:05:00.000Z,False,True,False,True,,1027.0,Alex G. Spanos Stadium,13,Cal Poly,Big Sky,fcs,42,14,7,7,14,,,,16,Sacramento State,Big Sky,fcs,7,0,7,0,0,,,,,,
333130012,2013,11,regular,2013-11-10T03:00:00.000Z,,True,False,True,51531.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,26,3,7,3,13,0.7462297975584112,1588.0,1590.0,26,UCLA,Pac-12,fbs,31,14,7,3,7,0.2537702024415887,1744.0,1742.0,,,
333132751,2013,11,regular,2013-11-10T03:15:00.000Z,,True,False,True,15700.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,10,7,3,0,0,0.2484948042180653,1338.0,1268.0,278,Fresno State,Mountain West,fbs,48,0,14,14,20,0.7515051957819348,1654.0,1724.0,,,
333130023,2013,11,regular,2013-11-10T03:30:00.000Z,,True,False,True,17932.0,3935.0,Spartan Stadium,23,San José State,Mountain West,fbs,30,10,10,3,7,0.4217686602932947,1441.0,1437.0,21,San Diego State,Mountain West,fbs,34,0,12,0,22,0.5782313397067054,1478.0,1482.0,,,
333162649,2013,12,regular,2013-11-13T00:30:00.000Z,,True,False,True,15036.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,51,21,10,7,13,0.6547533193935244,1549.0,1567.0,2084,Buffalo,Mid-American,fbs,41,0,0,14,27,0.3452466806064755,1560.0,1542.0,,,
333160189,2013,12,regular,2013-11-13T00:30:00.000Z,,True,False,True,8527.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,49,21,14,7,7,0.9999800015626826,1548.0,1679.0,195,Ohio,Mid-American,fbs,0,0,0,0,0,1.99984373173e-05,1415.0,1284.0,,,
333172459,2013,12,regular,2013-11-14T01:00:00.000Z,,True,False,True,18290.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,48,3,17,7,21,0.9508402668994193,1759.0,1790.0,2050,Ball State,Mid-American,fbs,27,7,17,3,0,0.0491597331005808,1576.0,1545.0,,,
333172309,2013,12,regular,2013-11-14T01:00:00.000Z,,True,False,True,8573.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,24,7,7,7,3,0.9763120716545364,1290.0,1298.0,193,Miami (OH),Mid-American,fbs,6,3,3,0,0,0.0236879283454637,938.0,930.0,,,
333180228,2013,12,regular,2013-11-15T00:30:00.000Z,,True,False,True,75324.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,55,6,21,14,14,0.9870731152521692,1898.0,1942.0,59,Georgia Tech,ACC,fbs,31,0,10,14,7,0.0129268847478307,1753.0,1709.0,,,
333182569,2013,12,regular,2013-11-15T00:30:00.000Z,False,True,False,True,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,38,21,3,7,7,,,,2415,Morgan State,MEAC,fcs,3,0,0,3,0,,,,,,
333180202,2013,12,regular,2013-11-15T00:36:00.000Z,,True,False,True,16723.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,34,0,14,17,3,0.517252439197089,1305.0,1309.0,276,Marshall,Conference USA,fbs,45,21,10,0,14,0.482747560802911,1632.0,1628.0,,,
333190026,2013,12,regular,2013-11-16T02:00:00.000Z,,True,False,True,68106.0,1056.0,Rose Bowl,26,UCLA,Pac-12,fbs,41,20,7,7,7,0.4251821784161132,1742.0,1757.0,264,Washington,Pac-12,fbs,31,7,10,7,7,0.5748178215838868,1713.0,1698.0,,,
333200218,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,20174.0,3806.0,Lincoln Financial Field,218,Temple,American Athletic,fbs,36,0,21,7,8,0.7390573308826874,1389.0,1408.0,2116,UCF,American Athletic,fbs,39,5,17,0,17,0.2609426691173125,1817.0,1798.0,,,
333202305,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,30809.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,31,3,14,7,7,0.4413781987235741,1163.0,1215.0,277,West Virginia,Big 12,fbs,19,7,0,0,12,0.5586218012764259,1501.0,1449.0,,,
333200275,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,77849.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,51,20,7,10,14,0.9999768696742676,1975.0,2058.0,84,Indiana,Big Ten,fbs,3,0,0,3,0,2.31303257324e-05,1524.0,1441.0,,,
333200201,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,84776.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,48,0,10,17,21,0.9592350065743492,1759.0,1814.0,66,Iowa State,Big 12,fbs,10,0,10,0,0,0.0407649934256506,1340.0,1285.0,,,
333200356,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,44095.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,35,0,14,7,14,0.7688846764125485,1337.0,1345.0,194,Ohio State,Big Ten,fbs,60,21,14,9,16,0.2311153235874514,2052.0,2044.0,,,
333202711,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,22071.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,22,0,6,10,6,0.5129877459769231,1084.0,1082.0,2117,Central Michigan,Mid-American,fbs,27,14,0,13,0,0.4870122540230769,1174.0,1176.0,,,
333200145,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,False,52931.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,51,20,7,17,7,0.996728545530528,1671.0,1705.0,2653,Troy,Sun Belt,fbs,21,7,0,0,14,0.0032714544694718,1266.0,1232.0,,,
333200213,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,96491.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,45,14,14,10,7,0.9315585043913652,1537.0,1557.0,2509,Purdue,Big Ten,fbs,21,0,14,7,0,0.0684414956086348,1154.0,1134.0,,,
333200164,2013,12,regular,2013-11-16T17:00:00.000Z,,True,False,True,40870.0,3754.0,High Point Solutions Stadium,164,Rutgers,American Athletic,fbs,17,7,0,0,10,0.3696278506523098,1461.0,1381.0,2132,Cincinnati,American Athletic,fbs,52,24,14,7,7,0.6303721493476901,1624.0,1704.0,,,
333202803,2013,12,regular,2013-11-16T17:00:00.000Z,False,True,False,False,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,18,3,0,7,8,,,,2405,Monmouth,FCS Independents,fcs,21,14,7,0,0,,,,,,
333200048,2013,12,regular,2013-11-16T17:00:00.000Z,False,True,False,True,,3695.0,Delaware Stadium,48,Delaware,CAA,fcs,43,3,14,14,12,,,,257,Richmond,CAA,fcs,46,7,22,7,10,,,,,,
333200108,2013,12,regular,2013-11-16T17:00:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,38,7,24,7,0,,,,219,Pennsylvania,Ivy,fcs,30,0,0,7,23,,,,,,
333200238,2013,12,regular,2013-11-16T17:21:00.000Z,,True,False,True,33488.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,22,9,0,0,13,0.8703018645378514,1605.0,1613.0,96,Kentucky,SEC,fbs,6,6,0,0,0,0.1296981354621486,1311.0,1303.0,,,
333200259,2013,12,regular,2013-11-16T17:30:00.000Z,,True,False,True,64686.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,24,7,0,7,7,0.6709512129869358,1635.0,1616.0,120,Maryland,ACC,fbs,27,0,14,7,0,0.3290487870130641,1412.0,1431.0,,,
333200103,2013,12,regular,2013-11-16T17:30:00.000Z,,True,False,True,31262.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,38,10,7,3,18,0.8643171339425829,1394.0,1438.0,152,NC State,ACC,fbs,21,0,7,0,14,0.135682866057417,1464.0,1420.0,,,
333202572,2013,12,regular,2013-11-16T17:30:00.000Z,,True,False,True,20802.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,7,0,0,0,7,0.0093940399450988,876.0,829.0,2226,Florida Atlantic,Conference USA,fbs,41,7,20,14,0,0.9906059600549012,1277.0,1324.0,,,
333200221,2013,12,regular,2013-11-16T17:30:00.000Z,,True,False,True,50049.0,3752.0,Heinz Field,221,Pittsburgh,ACC,fbs,27,3,0,7,17,0.9424713284971848,1563.0,1555.0,153,North Carolina,ACC,fbs,34,7,17,3,7,0.0575286715028151,1630.0,1638.0,,,
333200225,2013,12,regular,2013-11-16T17:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,20,0,7,10,3,,,,159,Dartmouth,Ivy,fcs,24,0,14,7,3,,,,,,
333200311,2013,12,regular,2013-11-16T17:30:00.000Z,False,True,False,True,,3607.0,Alfond Stadium,311,Maine,CAA,fcs,41,14,17,7,3,,,,227,Rhode Island,CAA,fcs,0,0,0,0,0,,,,,,
333202142,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,14,7,0,7,0,,,,2329,Lehigh,Patriot,fcs,31,7,10,7,7,,,,,,
333202643,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,False,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,31,0,7,3,21,,,,2678,VMI,Big South,fcs,10,0,10,0,0,,,,,,
333200324,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,46,14,14,7,11,,,,2506,Presbyterian College,Big South,fcs,13,0,0,0,13,,,,,,
333202448,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,3603.0,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,41,21,14,0,6,,,,2542,Savannah State,MEAC,fcs,14,0,0,7,7,,,,,,
333200294,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,True,True,,3691.0,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,45,7,10,14,14,,,,56,Stetson,Pioneer,fcs,24,7,3,14,0,,,,,,
333200295,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,True,False,20118.0,3918.0,Foreman Field,295,Old Dominion,,,42,7,14,14,7,0.9229609554510132,,,2097,Campbell,Pioneer,fcs,14,7,0,7,0,0.0770390445489868,,,,,
333202368,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,33,7,13,6,7,,,,2382,Mercer,Pioneer,fcs,7,7,0,0,0,,,,,,
333202413,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,27,6,0,14,7,,,,2086,Butler,Pioneer,fcs,58,14,20,10,14,,,,,,
333202083,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,17,0,17,0,0,,,,46,Georgetown,Patriot,fcs,7,0,0,0,7,,,,,,
333200172,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,24,3,7,7,7,,,,171,Columbia,Ivy,fcs,9,3,3,3,0,,,,,,
333200163,2013,12,regular,2013-11-16T18:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,59,21,10,21,7,,,,43,Yale,Ivy,fcs,23,13,3,7,0,,,,,,
333200113,2013,12,regular,2013-11-16T18:00:00.000Z,,True,False,True,0.0,3738.0,Gillette Stadium,113,UMass,Mid-American,fbs,13,3,3,7,0,0.5165189166859948,984.0,989.0,2006,Akron,Mid-American,fbs,14,0,7,0,7,0.4834810833140052,1120.0,1115.0,,,
333202241,2013,12,regular,2013-11-16T18:30:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,27,10,10,7,0,,,,2127,Charleston Southern,Big South,fcs,10,0,0,10,0,,,,,,
333202747,2013,12,regular,2013-11-16T18:30:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,21,7,7,0,7,,,,2026,Appalachian State,Southern,fcs,33,7,3,10,13,,,,,,
333202729,2013,12,regular,2013-11-16T18:30:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,9,3,6,0,0,,,,119,Towson,CAA,fcs,15,0,7,8,0,,,,,,
333202010,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,50,7,12,15,16,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,42,14,7,21,0,,,,,,
333202674,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,20,7,3,10,0,,,,2168,Dayton,Pioneer,fcs,45,10,14,14,7,,,,,,
333202754,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,17,7,3,7,0,,,,2449,North Dakota State,MVFC,fcs,35,7,7,14,7,,,,,,
333202623,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,10,3,0,0,7,,,,2460,Northern Iowa,MVFC,fcs,17,14,0,0,3,,,,,,
333202428,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,24,7,7,3,7,,,,2450,Norfolk State,MEAC,fcs,13,7,6,0,0,,,,,,
333200050,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,21,7,14,0,0,,,,2169,Delaware State,MEAC,fcs,29,3,7,6,13,,,,,,
333200233,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,1905.0,DakotaDome,233,South Dakota,MVFC,fcs,12,0,6,6,0,,,,2571,South Dakota State,MVFC,fcs,27,7,6,0,14,,,,,,
333202400,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,3896.0,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,7,7,0,0,0,,,,2011,Alabama State,SWAC,fcs,19,3,9,7,0,,,,,,
333200149,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,False,True,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,42,7,7,14,14,,,,2692,Weber State,Big Sky,fcs,6,0,6,0,0,,,,,,
333202504,2013,12,regular,2013-11-16T19:00:00.000Z,False,True,True,False,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,45,10,14,7,14,,,,2000,Abilene Christian,FCS Independents,fcs,65,21,14,10,20,,,,,,
333200151,2013,12,regular,2013-11-16T19:00:00.000Z,,True,False,True,42603.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,63,14,21,14,14,0.943989764724401,1663.0,1727.0,5,UAB,Conference USA,fbs,14,0,7,0,7,0.056010235275599,1033.0,969.0,,,
333200012,2013,12,regular,2013-11-16T19:00:00.000Z,,True,False,True,42080.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,17,7,7,3,0,0.5544394896657194,1590.0,1556.0,265,Washington State,Pac-12,fbs,24,10,0,7,7,0.4455605103342805,1343.0,1377.0,,,
333202247,2013,12,regular,2013-11-16T19:00:00.000Z,,True,False,True,14415.0,3495.0,Georgia Dome,2247,Georgia State,Sun Belt,fbs,21,0,14,7,0,0.619767229990193,1124.0,1127.0,309,Louisiana,Sun Belt,fbs,35,7,14,7,7,0.380232770009807,1513.0,1510.0,,,
333200282,2013,12,regular,2013-11-16T19:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,14,0,0,7,7,,,,2710,Western Illinois,MVFC,fcs,21,7,14,0,0,,,,,,
333202296,2013,12,regular,2013-11-16T20:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,33,0,3,16,14,,,,2016,Alcorn State,SWAC,fcs,48,7,24,7,10,,,,,,
333202916,2013,12,regular,2013-11-16T20:00:00.000Z,False,True,True,False,,,,2916,Incarnate Word,FCS Independents,fcs,0,0,0,0,0,,,,2025,Angelo State,,,7,0,0,7,0,,,,,,
333202640,2013,12,regular,2013-11-16T20:00:00.000Z,False,True,True,False,,,,2640,Texas Southern,SWAC,fcs,6,3,3,0,0,,,,47,Howard,MEAC,fcs,40,7,23,0,10,,,,,,
333202535,2013,12,regular,2013-11-16T20:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,17,0,7,7,0,,,,236,Chattanooga,Southern,fcs,14,0,0,0,14,,,,,,
333202210,2013,12,regular,2013-11-16T20:00:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,20,6,0,7,7,,,,290,Georgia Southern,Southern,fcs,38,7,10,14,7,,,,,,
333200079,2013,12,regular,2013-11-16T20:00:00.000Z,False,True,False,True,,3913.0,Saluki Stadium,79,Southern Illinois,MVFC,fcs,24,10,0,7,7,,,,2287,Illinois State,MVFC,fcs,17,10,7,0,0,,,,,,
333200252,2013,12,regular,2013-11-16T20:00:00.000Z,False,True,False,False,58645.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,59,14,35,10,0,0.9972509048831804,,,304,Idaho State,Big Sky,fcs,13,3,0,7,3,0.0027490951168195,,,,,
333202567,2013,12,regular,2013-11-16T20:00:00.000Z,,True,False,True,14639.0,3735.0,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,38,7,14,7,10,0.9304428200946336,1452.0,1470.0,41,Connecticut,American Athletic,fbs,21,0,7,7,7,0.0695571799053663,1247.0,1229.0,,,
333200077,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,True,47330.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,19,3,3,3,0,0.6778463189250429,1618.0,1615.0,130,Michigan,Big Ten,fbs,27,3,0,0,6,0.3221536810749571,1783.0,1786.0,,,
333200251,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,True,99739.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,13,3,7,3,0,0.3784920202222391,1739.0,1694.0,197,Oklahoma State,Big 12,fbs,38,7,21,10,0,0.6215079797777608,1922.0,1967.0,,,
333200150,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,True,30044.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,48,7,14,10,17,0.8689367024157573,1534.0,1584.0,2390,Miami,ACC,fbs,30,17,3,10,0,0.1310632975842427,1626.0,1576.0,,,
333200052,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,True,74491.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,59,28,10,21,0,0.9999342830418024,2285.0,2347.0,183,Syracuse,ACC,fbs,3,0,0,0,3,6.57169581975e-05,1471.0,1409.0,,,
333200002,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,True,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,43,10,17,7,9,0.7013021911268987,1719.0,1729.0,61,Georgia,SEC,fbs,38,0,10,7,21,0.2986978088731012,1847.0,1837.0,,,
333200158,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,True,90872.0,3834.0,Memorial Stadium,158,Nebraska,Big Ten,fbs,28,7,0,14,7,0.5299238753522557,1704.0,1688.0,127,Michigan State,Big Ten,fbs,41,10,10,7,14,0.4700761246477443,1841.0,1857.0,,,
333202306,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,True,52697.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,33,14,3,10,6,0.6361555334286811,1865.0,1862.0,2628,TCU,Big 12,fbs,31,0,7,21,3,0.3638444665713188,1584.0,1587.0,,,
333202426,2013,12,regular,2013-11-16T20:30:00.000Z,,True,False,False,33086.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,42,3,17,7,15,0.9783201381054116,1371.0,1442.0,6,South Alabama,Sun Belt,fbs,14,7,7,0,0,0.0216798618945884,1348.0,1277.0,,,
333200399,2013,12,regular,2013-11-16T20:30:00.000Z,False,True,True,True,,,,399,Albany,CAA,fcs,20,0,7,7,6,,,,160,New Hampshire,CAA,fcs,37,10,10,0,17,,,,,,
333200013,2013,12,regular,2013-11-16T20:30:00.000Z,False,True,False,True,,1027.0,Alex G. Spanos Stadium,13,Cal Poly,Big Sky,fcs,22,3,0,0,19,,,,331,Eastern Washington,Big Sky,fcs,35,0,14,21,0,,,,,,
333200322,2013,12,regular,2013-11-16T20:30:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,27,10,7,7,3,,,,2230,Fordham,Patriot,fcs,14,0,7,0,7,,,,,,
333200256,2013,12,regular,2013-11-16T20:30:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,38,10,7,7,14,,,,2619,Stony Brook,CAA,fcs,41,14,17,7,3,,,,,,
333202717,2013,12,regular,2013-11-16T20:30:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,20,0,7,13,0,,,,231,Furman,Southern,fcs,32,9,3,14,6,,,,,,
333202335,2013,12,regular,2013-11-16T20:30:00.000Z,False,True,False,False,,3992.0,Williams Stadium,2335,Liberty,Big South,fcs,59,14,28,10,7,,,,2913,Brevard College,,,21,0,14,0,7,,,,,,
333200301,2013,12,regular,2013-11-16T21:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,23,0,6,3,14,,,,2181,Drake,Pioneer,fcs,13,7,0,0,6,,,,,,
333202447,2013,12,regular,2013-11-16T21:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,10,3,0,0,7,,,,2110,Central Arkansas,Southland,fcs,17,7,10,0,0,,,,,,
333202065,2013,12,regular,2013-11-16T21:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,42,14,8,6,14,,,,2261,Hampton,MEAC,fcs,12,0,3,3,6,,,,,,
333202545,2013,12,regular,2013-11-16T21:00:00.000Z,False,True,False,True,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,34,0,17,14,3,,,,2534,Sam Houston State,Southland,fcs,21,7,14,0,0,,,,,,
333202483,2013,12,regular,2013-11-16T21:00:00.000Z,,True,False,True,56481.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,44,10,7,20,7,0.9603299019484118,2136.0,2135.0,254,Utah,Pac-12,fbs,21,0,7,7,7,0.0396700980515881,1550.0,1551.0,,,
333202502,2013,12,regular,2013-11-16T21:05:00.000Z,False,True,True,True,,,,2502,Portland State,Big Sky,fcs,42,7,14,14,7,,,,16,Sacramento State,Big Sky,fcs,43,3,7,21,12,,,,,,
333200038,2013,12,regular,2013-11-16T22:30:00.000Z,,True,False,True,38252.0,3726.0,Folsom Field,38,Colorado,Pac-12,fbs,41,3,21,3,14,0.9466898732142284,1021.0,1077.0,25,California,Pac-12,fbs,24,0,10,0,14,0.0533101267857717,1201.0,1145.0,,,
333200147,2013,12,regular,2013-11-16T23:05:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,14,0,0,0,14,,,,253,Southern Utah,Big Sky,fcs,22,3,6,6,7,,,,,,
333202320,2013,12,regular,2013-11-17T00:00:00.000Z,False,True,False,True,,3882.0,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,46,14,10,9,13,,,,2617,Stephen F. Austin,Southland,fcs,45,14,14,3,14,,,,,,
333200302,2013,12,regular,2013-11-17T00:00:00.000Z,False,True,False,True,,3602.0,Aggie Stadium,302,UC Davis,Big Sky,fcs,34,3,15,0,16,,,,155,North Dakota,Big Sky,fcs,18,3,6,0,9,,,,,,
