Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401117543,2019,11,regular,2019-11-10T04:00:00.000Z,,True,False,True,19858.0,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,42,7.0,14.0,7.0,14.0,0.791124918594204,1362.0,1361.0,23,San José State,Mountain West,fbs,40,3.0,20.0,3.0,14.0,0.208875081405796,1272.0,1273.0,6.6222130072,https://www.youtube.com/watch?v=uzXWA4G1V5E,
401119299,2019,12,regular,2019-11-12T23:00:00.000Z,,True,False,True,10811.0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,14,0.0,0.0,7.0,7.0,0.0042070868909675,823.0,797.0,2199,Eastern Michigan,Mid-American,fbs,42,7.0,14.0,14.0,7.0,0.9957929131090324,1264.0,1290.0,1.2436875707,https://www.youtube.com/watch?v=rsBAJEhGzjA,
401119300,2019,12,regular,2019-11-12T23:30:00.000Z,,True,False,True,11700.0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,34,0.0,0.0,14.0,17.0,0.7235218785486479,1549.0,1540.0,2711,Western Michigan,Mid-American,fbs,37,3.0,7.0,7.0,14.0,0.2764781214513521,1472.0,1481.0,7.78049673129999,https://www.youtube.com/watch?v=lXwz0WcpZyk,
401119302,2019,12,regular,2019-11-14T01:00:00.000Z,,True,False,True,15610.0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,28,7.0,0.0,0.0,21.0,0.832301111628872,1293.0,1289.0,2459,Northern Illinois,Mid-American,fbs,31,7.0,7.0,14.0,3.0,0.167698888371128,1293.0,1297.0,6.84362173409999,https://www.youtube.com/watch?v=8jj1d0J20H4,
401119301,2019,12,regular,2019-11-14T01:00:00.000Z,,True,False,True,19897.0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,44,10.0,27.0,7.0,0.0,0.9999939676106488,1295.0,1374.0,189,Bowling Green,Mid-American,fbs,3,3.0,0.0,0.0,0.0,6.0323893512e-06,991.0,912.0,0.864863281999999,https://www.youtube.com/watch?v=ky8YxwjsJiQ,
401119303,2019,12,regular,2019-11-15T00:00:00.000Z,,True,False,True,8450.0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,30,0.0,6.0,0.0,24.0,0.069792302778362,1225.0,1230.0,2084,Buffalo,Mid-American,fbs,27,7.0,10.0,7.0,3.0,0.930207697221638,1511.0,1506.0,4.6347941103,https://www.youtube.com/watch?v=gw5AT-zrblQ,
401112507,2019,12,regular,2019-11-15T01:00:00.000Z,,True,False,True,39290.0,3752,Heinz Field,221,Pittsburgh,ACC,fbs,34,3.0,14.0,7.0,3.0,0.5217258344687353,1589.0,1594.0,153,North Carolina,ACC,fbs,27,7.0,3.0,0.0,17.0,0.4782741655312647,1505.0,1500.0,7.90377715209999,https://www.youtube.com/watch?v=RmhpPW1Z_7U,
401136615,2019,12,regular,2019-11-16T00:00:00.000Z,False,True,False,False,,717,Villanova Stadium,222,Villanova,CAA,fcs,35,14.0,14.0,7.0,0.0,,,,2341,Long Island University,NEC,fcs,7,0.0,7.0,0.0,0.0,,,,,,
401114309,2019,12,regular,2019-11-16T00:00:00.000Z,,True,False,True,19893.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,31,0.0,17.0,7.0,7.0,0.9994063788639206,1418.0,1491.0,2348,Louisiana Tech,Conference USA,fbs,10,7.0,0.0,3.0,0.0,0.0005936211360794,1620.0,1547.0,4.2249227057,https://www.youtube.com/watch?v=H1lE6yEM3vE,
401117547,2019,12,regular,2019-11-16T02:30:00.000Z,,True,False,True,26876.0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,17,7.0,3.0,0.0,7.0,0.9899415627640896,1466.0,1489.0,278,Fresno State,Mountain West,fbs,7,7.0,0.0,0.0,0.0,0.0100584372359103,1551.0,1528.0,6.205691233,https://www.youtube.com/watch?v=3Lg12Tk43oU,
401128588,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,True,,36,Leonidoff Field,2368,Marist,Pioneer,fcs,45,7.0,7.0,7.0,17.0,,,,294,Jacksonville,Pioneer,fcs,52,14.0,3.0,7.0,14.0,,,,,,
401128651,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,False,,3668,Campus Field,2529,Sacred Heart,NEC,fcs,13,0.0,0.0,0.0,13.0,,,,2329,Lehigh,Patriot,fcs,6,0.0,3.0,3.0,0.0,,,,,,
401112105,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,55388.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,31,14.0,10.0,7.0,0.0,0.9973566629579856,1647.0,1659.0,2305,Kansas,Big 12,fbs,13,0.0,0.0,0.0,13.0,0.0026433370420144,1337.0,1325.0,0.775232076899999,https://www.youtube.com/watch?v=hFiEi7oDt4k,
401112244,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,88842.0,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,21,7.0,7.0,7.0,0.0,0.228040958515016,1457.0,1468.0,275,Wisconsin,Big Ten,fbs,37,7.0,20.0,7.0,3.0,0.771959041484984,1982.0,1971.0,2.6979048733,https://www.youtube.com/watch?v=8Pd2EzfbEig,
401112133,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,50459.0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,31,0.0,16.0,12.0,3.0,0.8222973787948652,1585.0,1585.0,2628,TCU,Big 12,fbs,33,17.0,10.0,0.0,6.0,0.1777026212051348,1631.0,1631.0,6.80301526119999,https://www.youtube.com/watch?v=gMaD7-nAl5Y,
401117905,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,27850.0,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,29,3.0,10.0,9.0,7.0,0.9899660915693592,1425.0,1444.0,2655,Tulane,American Athletic,fbs,21,0.0,7.0,0.0,14.0,0.0100339084306408,1539.0,1520.0,5.89716862889999,https://www.youtube.com/watch?v=AD0OOpkQXAI,
401127105,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,True,,3607,Alfond Stadium,311,Maine,CAA,fcs,34,0.0,3.0,10.0,21.0,,,,227,Rhode Island,CAA,fcs,30,7.0,3.0,14.0,6.0,,,,,,
401112250,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,False,29447.0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,45,0.0,21.0,3.0,21.0,0.999306350562882,1415.0,1441.0,113,UMass,FBS Independents,fbs,6,3.0,3.0,0.0,0.0,0.0006936494371179,701.0,675.0,0.4102325503,https://www.youtube.com/watch?v=EFN3auVpqmM,
401128562,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,True,,3664,Butler Bowl,2086,Butler,Pioneer,fcs,24,0.0,7.0,7.0,10.0,,,,2674,Valparaiso,Pioneer,fcs,21,0.0,14.0,0.0,7.0,,,,,,
401128572,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,True,,4416,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,14,7.0,7.0,0.0,0.0,,,,2166,Davidson,Pioneer,fcs,42,7.0,7.0,14.0,14.0,,,,,,
401114333,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,False,25747.0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,47,7.0,7.0,19.0,14.0,0.999976970939959,,,2678,VMI,Southern,fcs,6,3.0,3.0,0.0,0.0,2.3029060041e-05,,,3.37563227189999,https://www.youtube.com/watch?v=eipwLrIJXF4,
401112510,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,False,52857.0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,49,14.0,7.0,14.0,14.0,0.9999400625357692,,,2011,Alabama State,SWAC,fcs,12,3.0,3.0,6.0,0.0,5.99374642308e-05,,,0.1626382692,https://www.youtube.com/watch?v=NPeH5H_Jb1Y,
401112219,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,111496.0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,44,0.0,17.0,10.0,17.0,0.9998188898302602,1948.0,2001.0,127,Michigan State,Big Ten,fbs,10,7.0,0.0,3.0,0.0,0.0001811101697397,1613.0,1560.0,2.29015208989999,https://www.youtube.com/watch?v=UaJ2W8mkqkM,
401112166,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,106323.0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,34,17.0,3.0,7.0,7.0,0.970772026738724,2005.0,1995.0,84,Indiana,Big Ten,fbs,27,14.0,0.0,3.0,10.0,0.0292279732612759,1631.0,1641.0,3.8718591998,https://www.youtube.com/watch?v=RAzv73gx_C8,
401110852,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,57280.0,3838,Faurot Field,142,Missouri,SEC,fbs,6,0.0,3.0,3.0,0.0,0.0084169121450592,1689.0,1668.0,57,Florida,SEC,fbs,23,3.0,3.0,14.0,3.0,0.9915830878549408,1889.0,1910.0,3.7862719388,https://www.youtube.com/watch?v=QcsOGLx8az4,
401110851,2019,12,regular,2019-11-16T17:00:00.000Z,,True,False,True,57607.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,7,7.0,0.0,0.0,0.0,0.0036044428119187,1651.0,1622.0,333,Alabama,SEC,fbs,38,21.0,14.0,3.0,0.0,0.9963955571880811,2135.0,2164.0,0.616650767499999,https://www.youtube.com/watch?v=NwfuaNp1sQY,
401136613,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,True,,3694,DeGol Field,2598,St Francis (PA),NEC,fcs,42,14.0,7.0,7.0,14.0,,,,2681,Wagner,NEC,fcs,8,0.0,0.0,8.0,0.0,,,,,,
401136597,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,True,,3624,Arute Field,2115,Central Connecticut,NEC,fcs,49,0.0,14.0,21.0,14.0,,,,2523,Robert Morris,NEC,fcs,28,0.0,14.0,0.0,14.0,,,,,,
401128679,2019,12,regular,2019-11-16T17:00:00.000Z,False,True,False,True,,3750,Harvard Stadium,108,Harvard,Ivy,fcs,20,7.0,6.0,7.0,0.0,,,,219,Pennsylvania,Ivy,fcs,24,7.0,3.0,7.0,7.0,,,,,,
401128629,2019,12,regular,2019-11-16T17:30:00.000Z,False,True,False,True,,3721,Fisher Field,322,Lafayette,Patriot,fcs,0,0.0,0.0,0.0,0.0,,,,2142,Colgate,Patriot,fcs,16,6.0,0.0,7.0,3.0,,,,,,
401127213,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3603,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,47,20.0,0.0,6.0,21.0,,,,2065,Bethune-Cookman,MEAC,fcs,17,0.0,10.0,0.0,7.0,,,,,,
401127257,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,17,7.0,7.0,0.0,3.0,,,,2623,Missouri State,MVFC,fcs,12,6.0,3.0,0.0,3.0,,,,,,
401114312,2019,12,regular,2019-11-16T18:00:00.000Z,,True,False,True,19875.0,3803,Legion Field,5,UAB,Conference USA,fbs,37,17.0,6.0,7.0,7.0,0.9998727707996736,1391.0,1420.0,2638,UTEP,Conference USA,fbs,10,0.0,7.0,0.0,3.0,0.0001272292003264,1025.0,996.0,1.14758867429999,https://www.youtube.com/watch?v=FG0SJmyX_Os,
401127005,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3627,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,7,0.0,0.0,0.0,7.0,,,,2127,Charleston Southern,Big South,fcs,27,14.0,7.0,3.0,3.0,,,,,,
401127108,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3695,Delaware Stadium,48,Delaware,CAA,fcs,17,7.0,3.0,0.0,7.0,,,,2619,Stony Brook,CAA,fcs,10,0.0,10.0,0.0,0.0,,,,,,
401128620,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,20,6.0,0.0,0.0,14.0,,,,46,Georgetown,Patriot,fcs,17,7.0,3.0,7.0,0.0,,,,,,
401128381,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,12,7.0,0.0,3.0,2.0,,,,2546,Southeast Missouri State,OVC,fcs,26,0.0,6.0,7.0,13.0,,,,,,
401128642,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3681,Coffey Field,2230,Fordham,Patriot,fcs,27,0.0,14.0,0.0,13.0,,,,107,Holy Cross,Patriot,fcs,49,0.0,0.0,14.0,35.0,,,,,,
401126994,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3629,Barker-Lane Stadium,2097,Campbell,Big South,fcs,10,7.0,3.0,0.0,0.0,,,,2405,Monmouth,Big South,fcs,47,0.0,17.0,16.0,14.0,,,,,,
401128360,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,22,7.0,9.0,0.0,6.0,,,,2635,Tennessee Tech,OVC,fcs,10,7.0,0.0,3.0,0.0,,,,,,
401127437,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,7,0.0,0.0,7.0,0.0,,,,2046,Austin Peay,OVC,fcs,42,7.0,7.0,7.0,21.0,,,,,,
401127425,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3661,Bulldog Stadium,2803,Bryant,NEC,fcs,20,3.0,9.0,8.0,0.0,,,,2184,Duquesne,NEC,fcs,16,3.0,0.0,3.0,10.0,,,,,,
401127276,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,24,3.0,14.0,7.0,0.0,,,,2754,Youngstown State,MVFC,fcs,17,0.0,10.0,0.0,7.0,,,,,,
401128657,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3802,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,24,0.0,17.0,7.0,0.0,,,,225,Brown,Ivy,fcs,48,21.0,7.0,20.0,0.0,,,,,,
401128673,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,14,0.0,7.0,7.0,0.0,,,,43,Yale,Ivy,fcs,51,3.0,27.0,7.0,14.0,,,,,,
401128727,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3647,Bowers Stadium,2534,Sam Houston State,Southland,fcs,28,21.0,0.0,7.0,0.0,,,,2466,Northwestern State,Southland,fcs,31,7.0,17.0,7.0,0.0,,,,,,
401128513,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,Southern,fcs,38,10.0,21.0,0.0,7.0,,,,2382,Mercer,Southern,fcs,33,7.0,7.0,6.0,13.0,,,,,,
401152635,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,False,,3762,Hughes Stadium,2415,Morgan State,MEAC,fcs,59,14.0,22.0,10.0,13.0,,,,2355,Virginia Lynchburg,,,26,12.0,0.0,0.0,14.0,,,,,,
401127038,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3620,Armstrong Stadium,2261,Hampton,Big South,fcs,7,0.0,0.0,7.0,0.0,,,,338,Kennesaw State,Big South,fcs,50,21.0,10.0,12.0,7.0,,,,,,
401127106,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,3998,Zable Stadium,2729,William & Mary,CAA,fcs,10,3.0,0.0,0.0,7.0,,,,119,Towson,CAA,fcs,31,14.0,10.0,7.0,0.0,,,,,,
401127107,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,True,,4419,Bob Ford Field,399,Albany,CAA,fcs,24,7.0,10.0,0.0,7.0,,,,160,New Hampshire,CAA,fcs,17,7.0,7.0,0.0,3.0,,,,,,
401133684,2019,12,regular,2019-11-16T18:00:00.000Z,False,True,False,False,,6048,Duane Stadium,2771,Merrimack,FCS Independents,fcs,57,21.0,20.0,10.0,6.0,,,,112334,Franklin Pierce,Northeast 10,ii,0,0.0,0.0,0.0,0.0,,,,,,
401128692,2019,12,regular,2019-11-16T18:30:00.000Z,False,True,False,True,,3826,Memorial Field,159,Dartmouth,Ivy,fcs,17,7.0,7.0,0.0,3.0,,,,172,Cornell,Ivy,fcs,20,3.0,3.0,6.0,8.0,,,,,,
401127012,2019,12,regular,2019-11-16T18:30:00.000Z,False,True,False,True,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,30,7.0,13.0,3.0,7.0,,,,2453,North Alabama,Big South,fcs,34,0.0,14.0,7.0,13.0,,,,,,
401128518,2019,12,regular,2019-11-16T18:30:00.000Z,False,True,False,True,,3737,Gibbs Stadium,2747,Wofford,Southern,fcs,24,7.0,7.0,7.0,3.0,,,,231,Furman,Southern,fcs,7,7.0,0.0,0.0,0.0,,,,,,
401127244,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,0,0.0,0.0,0.0,0.0,,,,2569,South Carolina State,MEAC,fcs,24,7.0,7.0,10.0,0.0,,,,,,
401126965,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,False,,3605,Alerus Center,155,North Dakota,FCS Independents,fcs,45,14.0,17.0,14.0,0.0,,,,2458,Northern Colorado,Big Sky,fcs,38,7.0,14.0,10.0,7.0,,,,,,
401127233,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,17,10.0,0.0,7.0,0.0,,,,2450,Norfolk State,MEAC,fcs,33,0.0,16.0,7.0,10.0,,,,,,
401128472,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,3896,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,0,0.0,0.0,0.0,0.0,,,,2755,Grambling,SWAC,fcs,40,14.0,3.0,10.0,13.0,,,,,,
401127300,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,3746,Hanson Field,2710,Western Illinois,MVFC,fcs,21,0.0,7.0,0.0,14.0,,,,79,Southern Illinois,MVFC,fcs,45,7.0,3.0,21.0,14.0,,,,,,
401128668,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,5440,Wildcat Stadium (TX),2000,Abilene Christian,Southland,fcs,14,0.0,7.0,0.0,7.0,,,,2545,Southeastern Louisiana,Southland,fcs,35,14.0,21.0,0.0,0.0,,,,,,
401128582,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,3701,Drake Stadium,2181,Drake,Pioneer,fcs,29,14.0,8.0,0.0,7.0,,,,2168,Dayton,Pioneer,fcs,46,7.0,18.0,7.0,14.0,,,,,,
401128526,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,13,10.0,3.0,0.0,0.0,,,,2535,Samford,Southern,fcs,31,7.0,10.0,7.0,7.0,,,,,,
401128497,2019,12,regular,2019-11-16T19:00:00.000Z,False,True,False,True,,3720,Finley Stadium,236,Chattanooga,Southern,fcs,34,12.0,0.0,0.0,22.0,,,,2643,The Citadel,Southern,fcs,33,2.0,7.0,17.0,7.0,,,,,,
401114338,2019,12,regular,2019-11-16T19:30:00.000Z,,True,False,False,74080.0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,52,14.0,24.0,7.0,7.0,0.9999742945402909,1854.0,1917.0,2426,Navy,American Athletic,fbs,20,0.0,3.0,7.0,10.0,2.57054597092e-05,1658.0,1595.0,0.8933396476,https://www.youtube.com/watch?v=hDUSuGfdImg,
401128442,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,True,,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,34,7.0,14.0,6.0,7.0,,,,2010,Alabama A&M,SWAC,fcs,28,7.0,7.0,7.0,7.0,,,,,,
401127286,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,True,,5237,Dana J. Dykhouse Stadium,2571,South Dakota State,MVFC,fcs,38,0.0,7.0,10.0,21.0,,,,2460,Northern Iowa,MVFC,fcs,7,0.0,0.0,7.0,0.0,,,,,,
401126943,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,True,,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,35,14.0,7.0,14.0,0.0,,,,2692,Weber State,Big Sky,fcs,16,3.0,0.0,0.0,13.0,,,,,,
401121970,2019,12,regular,2019-11-16T20:00:00.000Z,,True,False,True,10266.0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,51,7.0,17.0,7.0,20.0,0.9972647524762116,1376.0,1413.0,2433,Louisiana Monroe,Sun Belt,fbs,29,7.0,0.0,7.0,15.0,0.0027352475237882,1225.0,1188.0,2.7773832277,,
401128477,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,True,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,34,10.0,14.0,3.0,7.0,,,,2582,Southern,SWAC,fcs,40,7.0,10.0,16.0,7.0,,,,,,
401128700,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,True,,4424,Husky Stadium,2277,Houston Christian,Southland,fcs,31,7.0,17.0,7.0,0.0,,,,2320,Lamar,Southland,fcs,26,6.0,10.0,7.0,3.0,,,,,,
401128485,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,False,,5238,Panther Stadium,2504,Prairie View,SWAC,fcs,41,7.0,20.0,0.0,14.0,,,,2206,Edward Waters,SIAC,ii,14,7.0,0.0,7.0,0.0,,,,,,
401128386,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,True,,3748,Graham Stadium,2630,UT Martin,OVC,fcs,28,7.0,0.0,7.0,14.0,,,,2634,Tennessee State,OVC,fcs,17,7.0,3.0,7.0,0.0,,,,,,
401121969,2019,12,regular,2019-11-16T20:00:00.000Z,,True,False,True,18927.0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,28,7.0,0.0,14.0,7.0,0.949999242043136,1392.0,1388.0,324,Coastal Carolina,Sun Belt,fbs,27,3.0,10.0,0.0,14.0,0.0500007579568638,1222.0,1226.0,8.298263654,https://www.youtube.com/watch?v=NrZX0K8j-wM,
401117217,2019,12,regular,2019-11-16T20:00:00.000Z,False,True,False,False,57379.0,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,42,7.0,21.0,14.0,0.0,0.9999768715945702,,,304,Idaho State,Big Sky,fcs,10,0.0,3.0,7.0,0.0,2.31284054298e-05,,,2.5688589961,https://www.youtube.com/watch?v=bwBylpOom48,
401121972,2019,12,regular,2019-11-16T20:00:00.000Z,,True,False,True,15619.0,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,27,3.0,7.0,10.0,7.0,0.0080967109636115,1076.0,1022.0,2653,Troy,Sun Belt,fbs,63,14.0,21.0,7.0,21.0,0.9919032890363884,1472.0,1526.0,2.4225920625,https://www.youtube.com/watch?v=SiQi3BQz0EM,
401117904,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,25149.0,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,27,17.0,3.0,0.0,7.0,0.0037780120187187,1484.0,1465.0,235,Memphis,American Athletic,fbs,45,7.0,21.0,14.0,3.0,0.9962219879812813,1733.0,1752.0,3.09607072589999,https://www.youtube.com/watch?v=SLew4PxF9Gk,
401112511,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,43263.0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,0,0.0,0.0,0.0,0.0,0.0034163583473258,1431.0,1305.0,259,Virginia Tech,ACC,fbs,45,14.0,17.0,14.0,0.0,0.9965836416526742,1522.0,1648.0,1.420648805,https://www.youtube.com/watch?v=XwKP37UgMng,
401110854,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,23288.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,14,14.0,0.0,0.0,0.0,0.0040064791753528,1206.0,1190.0,96,Kentucky,SEC,fbs,38,3.0,21.0,14.0,0.0,0.9959935208246472,1634.0,1650.0,2.6100748939,,
401119304,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,7249.0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,44,3.0,24.0,14.0,3.0,0.0819069515009496,1374.0,1374.0,2117,Central Michigan,Mid-American,fbs,45,3.0,8.0,20.0,14.0,0.9180930484990504,1389.0,1389.0,6.36640739429999,,
401112093,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,58946.0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,23,7.0,3.0,10.0,3.0,0.8663962932249615,1821.0,1821.0,251,Texas,Big 12,fbs,21,0.0,7.0,0.0,14.0,0.1336037067750385,1744.0,1744.0,5.9858812238,https://www.youtube.com/watch?v=Oo45EOulGTI,
401110849,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,87451.0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,14,0.0,0.0,0.0,14.0,0.8811619103806214,1946.0,1938.0,61,Georgia,SEC,fbs,21,7.0,7.0,7.0,0.0,0.1188380896193785,2012.0,2020.0,4.7038279455,https://www.youtube.com/watch?v=QRXtWSyD72w,
401112255,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,33528.0,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,21,7.0,0.0,7.0,7.0,0.0037315878829437,1040.0,1081.0,194,Ohio State,Big Ten,fbs,56,21.0,14.0,14.0,7.0,0.9962684121170562,2384.0,2343.0,0.0389647264,https://www.youtube.com/watch?v=nvoxlg0kaxk,
401127282,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,False,True,,3714,Fargodome,2449,North Dakota State,MVFC,fcs,49,14.0,14.0,14.0,7.0,,,,233,South Dakota,MVFC,fcs,14,0.0,7.0,0.0,7.0,,,,,,
401127104,2019,12,regular,2019-11-16T20:30:00.000Z,False,True,False,True,,3651,Bridgeforth Stadium,256,James Madison,CAA,fcs,48,10.0,14.0,14.0,10.0,,,,257,Richmond,CAA,fcs,6,0.0,6.0,0.0,0.0,,,,,,
401112508,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,80875.0,3836,Memorial Stadium,228,Clemson,ACC,fbs,52,14.0,17.0,14.0,7.0,0.9999920516392808,2275.0,2332.0,154,Wake Forest,ACC,fbs,3,3.0,0.0,0.0,0.0,7.9483607192e-06,1587.0,1530.0,0.1062663916,https://www.youtube.com/watch?v=lUZ7GCucSHI,
401112112,2019,12,regular,2019-11-16T20:30:00.000Z,,True,False,True,46332.0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,20,10.0,3.0,7.0,0.0,0.302455002344872,1695.0,1673.0,277,West Virginia,Big 12,fbs,24,14.0,0.0,0.0,10.0,0.697544997655128,1476.0,1498.0,7.91651789829999,https://www.youtube.com/watch?v=GJdGYO5MSlQ,
