Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401329511,2021,6,regular,2021-10-09T18:30:00.000Z,False,True,False,True,,5134.0,Bearcat Stadium,138,Northwest Missouri State,Mid America,ii,20,0.0,0.0,14.0,6.0,,,,90,Pittsburg State,Mid America,ii,19,7.0,6.0,6.0,0.0,,,,,,
401282653,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,40320.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,33,10.0,0.0,20.0,3.0,0.9764398342280716,1529.0,1527.0,258,Virginia,ACC,fbs,34,10.0,3.0,0.0,21.0,0.0235601657719284,1504.0,1506.0,7.2306225446,,
401328668,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,15,0.0,7.0,0.0,8.0,,,,2296,Jackson State,SWAC,fcs,61,20.0,13.0,21.0,7.0,,,,,,
401329042,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,6052.0,Herb Parker Stadium,568,Minot State,Northern Sun,ii,17,3.0,0.0,0.0,14.0,,,,2817,Minnesota St-Moorhead,Northern Sun,ii,29,14.0,15.0,0.0,0.0,,,,,,
401329062,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5780.0,Altra Federal Credit Union Stadium,2851,Winona State,Northern Sun,ii,49,0.0,14.0,14.0,21.0,,,,425,Northern State,Northern Sun,ii,52,7.0,28.0,14.0,3.0,,,,,,
401328393,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5885.0,First Security Stadium,2264,Harding,Great American,ii,49,14.0,14.0,14.0,7.0,,,,200,Southern Nazarene,Great American,ii,10,0.0,3.0,7.0,0.0,,,,,,
401328349,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5113.0,Ruggles Field at Carpenter-Haygood Stadium,2271,Henderson State,Great American,ii,59,21.0,14.0,17.0,7.0,,,,2191,East Central,Great American,ii,24,0.0,7.0,14.0,3.0,,,,,,
401328281,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5870.0,Thone Stadium at Buerkle Field,2033,Arkansas Tech,Great American,ii,38,3.0,14.0,7.0,14.0,,,,319,Oklahoma Baptist,Great American,ii,35,14.0,7.0,0.0,14.0,,,,,,
401329128,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3638.0,MDU Resources Community Bowl,559,University of Mary,Northern Sun,ii,27,0.0,14.0,6.0,7.0,,,,134,Minnesota-Duluth,Northern Sun,ii,31,7.0,17.0,0.0,7.0,,,,,,
401329299,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5877.0,Lyle Hare Stadium,2069,Black Hills State,Rocky Mountain,ii,20,0.0,14.0,0.0,6.0,,,,2146,Colorado Mines,Rocky Mountain,ii,41,10.0,10.0,14.0,7.0,,,,,,
401329309,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5880.0,Elliott Field at Don Beebe Stadium,2123,Chadron State,Rocky Mountain,ii,17,3.0,7.0,0.0,7.0,,,,2570,Colorado State-Pueblo,Rocky Mountain,ii,42,0.0,14.0,28.0,0.0,,,,,,
401329446,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,6045.0,Dwight T. Reed Stadium,2876,Lincoln (MO),Mid America,ii,32,0.0,12.0,8.0,12.0,,,,2403,Missouri Southern State,Mid America,ii,52,17.0,21.0,7.0,7.0,,,,,,
401329470,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,6057.0,Ron & Carol Cope Stadium at Foster Field,2438,Nebraska-Kearney,Mid America,ii,35,0.0,7.0,14.0,14.0,,,,137,Missouri Western,Mid America,ii,14,0.0,0.0,7.0,7.0,,,,,,
401327981,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,False,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,31,0.0,3.0,14.0,14.0,,,,3101,Utah Tech,AWC,fcs,14,0.0,0.0,0.0,14.0,,,,,,
401328007,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3647.0,Bowers Stadium,2534,Sam Houston State,AWC,fcs,41,14.0,6.0,7.0,14.0,,,,2320,Lamar,AWC,fcs,7,0.0,7.0,0.0,0.0,,,,,,
401328042,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,17,3.0,7.0,7.0,0.0,,,,331,Eastern Washington,Big Sky,fcs,63,22.0,21.0,10.0,10.0,,,,,,
401328060,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,27,14.0,10.0,0.0,3.0,,,,302,UC Davis,Big Sky,fcs,17,0.0,3.0,0.0,14.0,,,,,,
401328121,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3777.0,Joe Walton Stadium,2523,Robert Morris,Big South,fcs,31,7.0,6.0,0.0,18.0,,,,2127,Charleston Southern,Big South,fcs,24,0.0,14.0,0.0,10.0,,,,,,
401328362,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,1905.0,DakotaDome,233,South Dakota,MVFC,fcs,20,10.0,0.0,7.0,3.0,,,,155,North Dakota,MVFC,fcs,13,7.0,0.0,3.0,3.0,,,,,,
401328380,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5237.0,Dana J. Dykhouse Stadium,2571,South Dakota State,MVFC,fcs,41,7.0,13.0,8.0,7.0,,,,79,Southern Illinois,MVFC,fcs,42,0.0,14.0,0.0,21.0,,,,,,
401328533,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,6073.0,Milam Stadium,2927,Southwestern Oklahoma,Great American,ii,10,0.0,10.0,0.0,0.0,,,,2888,Ouachita Baptist,Great American,ii,30,7.0,7.0,9.0,7.0,,,,,,
401329021,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,6053.0,Robinson-Hale Stadium,2401,Mississippi College,Gulf South,ii,21,7.0,0.0,7.0,7.0,,,,2698,West Georgia,Gulf South,ii,40,10.0,17.0,0.0,13.0,,,,,,
401328421,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,48,13.0,21.0,7.0,7.0,,,,93,Murray State,OVC,fcs,24,3.0,0.0,14.0,7.0,,,,,,
401328627,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,24,14.0,7.0,3.0,0.0,,,,2755,Grambling,SWAC,fcs,20,3.0,3.0,7.0,7.0,,,,,,
401328619,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,4582.0,Hornet Stadium,2011,Alabama State,SWAC,fcs,35,7.0,7.0,7.0,14.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,15,0.0,0.0,3.0,12.0,,,,,,
401330264,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,5782.0,Mountaineer Bowl,2714,Western State,Rocky Mountain,ii,45,3.0,7.0,14.0,21.0,,,,2424,New Mexico Highlands,Rocky Mountain,ii,38,14.0,0.0,10.0,14.0,,,,,,
401329476,2021,6,regular,2021-10-09T19:00:00.000Z,False,True,False,True,,3769.0,Jack Britt Memorial Stadium,437,Lake Erie College,Great Midwest Athletic,ii,17,0.0,7.0,3.0,7.0,,,,2838,Tiffin,Great Midwest Athletic,ii,35,7.0,7.0,14.0,7.0,,,,,,
401309563,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,11403.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,20,14.0,3.0,3.0,0.0,0.2940511027710468,1511.0,1434.0,2050,Ball State,Mid-American,fbs,45,7.0,10.0,7.0,21.0,0.7059488972289532,1432.0,1509.0,4.2980111939,,
401328495,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,,5891.0,Wilkins Stadium,2568,Southern Arkansas,Great American,ii,24,3.0,6.0,7.0,8.0,,,,199,Southeastern Oklahoma,Great American,ii,38,7.0,10.0,7.0,14.0,,,,,,
401309913,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,False,63470.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,17,10.0,0.0,0.0,7.0,0.2674465340315301,1788.0,1759.0,68,Boise State,Mountain West,fbs,26,3.0,17.0,3.0,3.0,0.7325534659684698,1660.0,1689.0,5.4331593583,,
401286191,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,False,12765.0,3985.0,Warren McGuirk Alumni Stadium,113,UMass,FBS Independents,fbs,27,7.0,0.0,3.0,17.0,0.9528749496089132,891.0,932.0,41,Connecticut,FBS Independents,fbs,13,10.0,0.0,0.0,3.0,0.0471250503910868,1034.0,993.0,6.6273794845,,
401282718,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,40168.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,0,0.0,0.0,0.0,0.0,0.0002992368527211,1360.0,1330.0,275,Wisconsin,Big Ten,fbs,24,3.0,7.0,14.0,0.0,0.9997007631472788,1656.0,1686.0,2.420652833,,
401282225,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,25191.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,31,14.0,10.0,7.0,0.0,0.9915883341220858,1453.0,1504.0,2226,Florida Atlantic,Conference USA,fbs,14,7.0,7.0,0.0,0.0,0.0084116658779141,1593.0,1542.0,5.1245385451,,
401282229,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,False,19935.0,3992.0,Williams Stadium,2335,Liberty,FBS Independents,fbs,41,14.0,10.0,10.0,7.0,0.9981017515275286,1654.0,1688.0,2393,Middle Tennessee,Conference USA,fbs,13,0.0,7.0,6.0,0.0,0.0018982484724714,1302.0,1268.0,3.0742987469,,
401282654,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,44805.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,25,10.0,0.0,7.0,8.0,0.0165513859624285,1727.0,1669.0,52,Florida State,ACC,fbs,35,0.0,21.0,14.0,0.0,0.9834486140375714,1346.0,1404.0,3.7208123967,,
401328162,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,31,3.0,0.0,14.0,14.0,,,,399,Albany,CAA,fcs,24,7.0,14.0,0.0,3.0,,,,,,
401328571,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,24,0.0,7.0,14.0,3.0,,,,2382,Mercer,Southern,fcs,34,7.0,14.0,3.0,10.0,,,,,,
401282655,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,38554.0,1964.0,Carrier Dome,183,Syracuse,ACC,fbs,37,7.0,14.0,6.0,7.0,0.8606956823541411,1422.0,1431.0,154,Wake Forest,ACC,fbs,40,3.0,14.0,9.0,8.0,0.1393043176458589,1651.0,1642.0,9.522064687,,
401282097,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,10,3.0,0.0,7.0,0.0,0.0006139223846208,1724.0,1702.0,61,Georgia,SEC,fbs,34,3.0,14.0,7.0,10.0,0.9993860776153792,2093.0,2115.0,2.2811119847,,
401308836,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,15664.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,13,0.0,10.0,3.0,0.0,0.369284521458219,1453.0,1452.0,193,Miami (OH),Mid-American,fbs,12,6.0,0.0,3.0,3.0,0.630715478541781,1391.0,1392.0,7.2548530405,,
401301021,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,28563.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,24,7.0,14.0,3.0,0.0,0.8756012962811153,1280.0,1289.0,2567,SMU,American Athletic,fbs,31,7.0,14.0,3.0,7.0,0.1243987037188847,1587.0,1578.0,5.796293743,,
401310715,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,34780.0,5388.0,Canvas Stadium,36,Colorado State,Mountain West,fbs,32,10.0,6.0,10.0,6.0,0.9852688999943016,1439.0,1477.0,23,San José State,Mountain West,fbs,14,0.0,7.0,0.0,7.0,0.0147311000056984,1412.0,1374.0,4.1517101027,,
401309567,2021,6,regular,2021-10-09T19:30:00.000Z,False,True,False,True,20928.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,27,3.0,7.0,9.0,8.0,0.4191592186448187,1349.0,1345.0,2117,Central Michigan,Mid-American,fbs,30,7.0,6.0,7.0,10.0,0.5808407813551812,1358.0,1362.0,5.5264321557,,
401328032,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,45,7.0,28.0,7.0,3.0,,,,13,Cal Poly,Big Sky,fcs,7,0.0,0.0,7.0,0.0,,,,,,
401282101,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,False,46985.0,3838.0,Faurot Field,142,Missouri,SEC,fbs,48,14.0,17.0,0.0,17.0,,1386.0,1395.0,249,North Texas,Conference USA,fbs,35,0.0,7.0,7.0,21.0,,1184.0,1175.0,,,
401328642,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,SWAC,fcs,14,6.0,8.0,0.0,0.0,,,,2400,Mississippi Valley State,SWAC,fcs,20,7.0,0.0,0.0,13.0,,,,,,
401282758,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,69250.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,23,3.0,7.0,3.0,10.0,0.5876162476393878,1924.0,1923.0,213,Penn State,Big Ten,fbs,20,14.0,3.0,3.0,0.0,0.4123837523606122,1804.0,1805.0,7.7291962656,,
401328407,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,,3742.0,Governors Stadium,2046,Austin Peay,OVC,fcs,14,8.0,0.0,6.0,0.0,,,,2546,Southeast Missouri State,OVC,fcs,30,9.0,7.0,14.0,0.0,,,,,,
401328228,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,21,7.0,7.0,7.0,0.0,,,,2619,Stony Brook,CAA,fcs,14,0.0,7.0,0.0,7.0,,,,,,
401328000,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,,3662.0,JSU Stadium,55,Jacksonville State,AWC,fcs,28,14.0,7.0,0.0,7.0,,,,2617,Stephen F. Austin,AWC,fcs,24,7.0,0.0,7.0,10.0,,,,,,
401309869,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,24157.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,31,0.0,3.0,14.0,14.0,0.3407975316720104,1457.0,1472.0,204,Oregon State,Pac-12,fbs,24,0.0,10.0,7.0,7.0,0.6592024683279896,1543.0,1528.0,7.4713007504,,
401328700,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,,4753.0,Greene Stadium,2911,William Jewell College,Great Lakes,ii,10,0.0,7.0,3.0,0.0,,,,2586,Southwest Baptist,Great Lakes,ii,55,15.0,17.0,17.0,6.0,,,,,,
401332012,2021,6,regular,2021-10-09T20:00:00.000Z,False,True,False,True,,3698.0,Donnell Stadium,2224,Findlay,Great Midwest Athletic,ii,31,0.0,14.0,7.0,10.0,,,,2316,Kentucky Wesleyan,Great Midwest Athletic,ii,19,0.0,0.0,7.0,12.0,,,,,,
401329052,2021,6,regular,2021-10-09T20:05:00.000Z,False,True,False,True,,5783.0,McArthur Field,2848,Western Oregon,Great Northwest,ii,14,7.0,0.0,0.0,7.0,,,,2120,Central Washington,Great Northwest,ii,45,7.0,14.0,21.0,3.0,,,,,,
401328548,2021,6,regular,2021-10-09T20:30:00.000Z,False,True,False,True,,5400.0,William B. Greene Jr. Stadium,2193,East Tennessee State,Southern,fcs,48,3.0,17.0,21.0,7.0,,,,2643,The Citadel,Southern,fcs,21,7.0,7.0,7.0,0.0,,,,,,
401328691,2021,6,regular,2021-10-09T21:00:00.000Z,False,True,False,True,,4258.0,Dignity Health Sports Park,2582,Southern,SWAC,fcs,31,7.0,3.0,14.0,7.0,,,,2640,Texas Southern,SWAC,fcs,35,7.0,7.0,14.0,7.0,,,,,,
401328051,2021,6,regular,2021-10-09T21:00:00.000Z,False,True,False,True,,3791.0,Kibbie Dome,70,Idaho,Big Sky,fcs,42,21.0,14.0,0.0,7.0,,,,2502,Portland State,Big Sky,fcs,35,7.0,7.0,0.0,21.0,,,,,,
401328963,2021,6,regular,2021-10-09T21:00:00.000Z,False,True,False,True,,6027.0,Albert J. H. Sloan - Alumni Stadium,2396,Miles,SIAC,ii,21,0.0,0.0,7.0,14.0,,,,490,Benedict College,SIAC,ii,24,7.0,7.0,3.0,7.0,,,,,,
401328313,2021,6,regular,2021-10-09T21:00:00.000Z,False,True,False,True,,4763.0,Ranger Field,2823,Northwestern Oklahoma State,Great American,ii,23,17.0,0.0,6.0,0.0,,,,2028,Arkansas-Monticello,Great American,ii,42,7.0,21.0,14.0,0.0,,,,,,
401328979,2021,6,regular,2021-10-09T21:00:00.000Z,False,True,False,False,,4762.0,Memorial Stadium (Commerce TX),2837,Texas A&M-Commerce,Lone Star,ii,17,0.0,3.0,0.0,11.0,,,,129,Saginaw Valley,GLIAC,ii,20,7.0,0.0,7.0,0.0,,,,,,
401327929,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,True,,3904.0,Rogers Stadium (VA),330,Virginia State,CIAA,ii,35,0.0,7.0,14.0,14.0,,,,2207,Elizabeth City State,CIAA,ii,7,0.0,7.0,0.0,0.0,,,,,,
401328949,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,SIAC,ii,39,6.0,14.0,9.0,10.0,,,,101784,Erskine,Independent DII,ii,6,0.0,0.0,6.0,0.0,,,,,,
401328652,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,True,,6040.0,Key Stadium,2292,Indianapolis,Great Lakes,ii,57,23.0,7.0,20.0,7.0,,,,2816,McKendree,Great Lakes,ii,28,12.0,3.0,7.0,6.0,,,,,,
401301019,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,True,41649.0,3652.0,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,20,0.0,3.0,7.0,10.0,0.3067542590645007,1618.0,1617.0,151,East Carolina,American Athletic,fbs,16,0.0,3.0,10.0,3.0,0.6932457409354993,1479.0,1480.0,10.0323081917,,
401329505,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,True,,6072.0,Schwan Regional Event Center,2587,Southwest Minnesota State,Northern Sun,ii,7,0.0,0.0,7.0,0.0,,,,2894,Sioux Falls,Northern Sun,ii,35,0.0,0.0,14.0,21.0,,,,,,
401328956,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,True,,3600.0,Tom Adams Field,131,Wayne State (MI),GLIAC,ii,27,3.0,17.0,7.0,0.0,,,,2392,Michigan Tech,GLIAC,ii,30,7.0,6.0,14.0,3.0,,,,,,
401328325,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,False,,3650.0,Bragg Memorial Stadium,50,Florida A&M,SWAC,fcs,30,0.0,20.0,7.0,3.0,,,,2569,South Carolina State,MEAC,fcs,7,0.0,0.0,0.0,7.0,,,,,,
401328111,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,28,7.0,14.0,7.0,0.0,,,,2097,Campbell,Big South,fcs,42,7.0,14.0,7.0,14.0,,,,,,
401327992,2021,6,regular,2021-10-09T22:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,AWC,fcs,30,10.0,17.0,3.0,0.0,,,,2000,Abilene Christian,AWC,fcs,15,0.0,7.0,0.0,8.0,,,,,,
401282227,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,26049.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,13,7.0,0.0,0.0,6.0,0.0077826282049754,1229.0,1201.0,2638,UTEP,Conference USA,fbs,26,7.0,7.0,7.0,5.0,0.9922173717950246,1243.0,1271.0,4.0369271996,,
401309565,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,12105.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,48,14.0,17.0,3.0,14.0,0.9967289259291752,1333.0,1365.0,2084,Buffalo,Mid-American,fbs,38,0.0,10.0,28.0,0.0,0.0032710740708247,1531.0,1499.0,6.3070674271,,
401282228,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,15243.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,46,10.0,14.0,13.0,9.0,0.2409804177749993,1384.0,1380.0,2636,UT San Antonio,Conference USA,fbs,52,14.0,14.0,14.0,10.0,0.7590195822250007,1474.0,1478.0,7.1636987181,,
401309617,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,25424.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,27,10.0,7.0,7.0,3.0,0.9144225865198332,1386.0,1388.0,290,Georgia Southern,Sun Belt,fbs,24,0.0,3.0,15.0,6.0,0.0855774134801667,1442.0,1440.0,6.8043654742,,
401328578,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,,4424.0,Husky Stadium,2277,Houston Christian,Southland,fcs,17,10.0,0.0,0.0,7.0,,,,2466,Northwestern State,Southland,fcs,21,0.0,7.0,0.0,14.0,,,,,,
401310714,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,24832.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,24,7.0,7.0,7.0,3.0,0.9891950006349044,1690.0,1701.0,2751,Wyoming,Mountain West,fbs,14,0.0,14.0,0.0,0.0,0.0108049993650954,1607.0,1596.0,5.1389984788,,
401309619,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,16223.0,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,33,7.0,0.0,3.0,14.0,,1194.0,1196.0,6,South Alabama,Sun Belt,fbs,31,0.0,17.0,0.0,7.0,,1339.0,1337.0,,,
401329012,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,,6061.0,Younts Stadium,2822,North Greenville,Gulf South,ii,10,10.0,0.0,0.0,0.0,,,,110242,West Florida,Gulf South,ii,52,21.0,7.0,10.0,14.0,,,,,,
401328983,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,,4851.0,Bazemore-Hyder Stadium,2673,Valdosta State,Gulf South,ii,55,21.0,14.0,14.0,6.0,,,,2170,Delta State,Gulf South,ii,0,0.0,0.0,0.0,0.0,,,,,,
401328940,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,,3811.0,Lubbers Stadium,125,Grand Valley State,GLIAC,ii,70,14.0,35.0,14.0,7.0,,,,2886,Northwood (MI),GLIAC,ii,9,6.0,0.0,3.0,0.0,,,,,,
401328717,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,,3770.0,Jack Miller Stadium,308,Ashland,Great Midwest Athletic,ii,24,7.0,7.0,7.0,3.0,,,,2477,Ohio Dominican,Great Midwest Athletic,ii,34,10.0,7.0,0.0,17.0,,,,,,
401287919,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,True,55821.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,31,7.0,3.0,14.0,7.0,0.0033942848019587,1510.0,1470.0,2628,TCU,Big 12,fbs,52,14.0,21.0,10.0,7.0,0.9966057151980412,1630.0,1670.0,2.1307996775,,
401330254,2021,6,regular,2021-10-09T23:00:00.000Z,False,True,False,False,,5917.0,Ratliff Stadium,110243,University of Texas of the Permian Basin,Lone Star,ii,75,23.0,7.0,24.0,21.0,,,,124179,Lincoln University (CA),,,0,0.0,0.0,0.0,0.0,,,,,,
401282099,2021,6,regular,2021-10-09T23:30:00.000Z,False,True,False,True,61690.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,42,7.0,7.0,14.0,14.0,0.3756642938710676,1614.0,1671.0,99,LSU,SEC,fbs,21,0.0,0.0,7.0,14.0,0.6243357061289324,1682.0,1625.0,3.1627484081,,
401282656,2021,6,regular,2021-10-09T23:30:00.000Z,False,True,False,True,65632.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,29,7.0,6.0,9.0,7.0,0.2271490718862215,1571.0,1581.0,87,Notre Dame,FBS Independents,fbs,32,0.0,14.0,7.0,11.0,0.7728509281137785,1818.0,1808.0,8.6103996338,,
401282778,2021,6,regular,2021-10-09T23:30:00.000Z,False,True,False,True,87380.0,3834.0,Memorial Stadium,158,Nebraska,Big Ten,fbs,29,0.0,0.0,22.0,7.0,0.6191691078606149,1729.0,1732.0,130,Michigan,Big Ten,fbs,32,0.0,13.0,6.0,13.0,0.3808308921393851,1858.0,1855.0,7.0428017524,,
401309618,2021,6,regular,2021-10-10T00:00:00.000Z,False,True,False,True,9913.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,21,7.0,0.0,7.0,7.0,0.0083101599516103,1042.0,973.0,2247,Georgia State,Sun Belt,fbs,55,7.0,21.0,14.0,13.0,0.9916898400483896,1263.0,1332.0,2.3629657865,,
401282103,2021,6,regular,2021-10-10T00:00:00.000Z,False,True,False,True,106815.0,3795.0,Kyle Field,245,Texas A&M,SEC,fbs,41,17.0,7.0,7.0,10.0,0.9016155918734152,1755.0,1762.0,333,Alabama,SEC,fbs,38,7.0,3.0,14.0,14.0,0.0983844081265847,2155.0,2148.0,9.4116739478,,
401309871,2021,6,regular,2021-10-10T00:00:00.000Z,False,True,False,True,54088.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,26,3.0,7.0,0.0,16.0,0.0022071004114349,1651.0,1612.0,254,Utah,Pac-12,fbs,42,7.0,14.0,14.0,7.0,0.9977928995885652,1639.0,1678.0,3.2112074453,,
401329464,2021,6,regular,2021-10-10T00:00:00.000Z,False,True,False,True,,3633.0,Ben Altamirano Field,2703,Western New Mexico,Lone Star,ii,47,,,,,,,,2201,Eastern New Mexico,Lone Star,ii,50,,,,,,,,,,
401329124,2021,6,regular,2021-10-10T00:00:00.000Z,False,True,False,True,,3803.0,Legion Field,2657,Tuskegee,SIAC,ii,15,2.0,7.0,0.0,6.0,,,,60,Morehouse,SIAC,ii,31,7.0,3.0,7.0,14.0,,,,,,
401329109,2021,6,regular,2021-10-10T00:00:00.000Z,False,True,False,True,,6049.0,"Memorial Stadium (Wichita Falls, TX)",2395,Midwestern State,Lone Star,ii,30,0.0,7.0,13.0,10.0,,,,2658,Texas A&M-Kingsville,Lone Star,ii,13,0.0,13.0,0.0,0.0,,,,,,
