Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
60935,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,31,,,1638.0,1723.0,275,Wisconsin,Big Ten,fbs,0,,,1645.0,1560.0,,,
60941,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,239,Baylor,Big 12,fbs,42,,,1597.0,1561.0,142,Missouri,Big 12,fbs,49,,,1322.0,1358.0,,,
60920,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,278,Fresno State,Western Athletic,fbs,38,,,1311.0,1324.0,2005,Air Force,Western Athletic,fbs,44,,,1662.0,1649.0,,,
60921,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,35,,,1640.0,1683.0,26,UCLA,Pac-10,fbs,17,,,1667.0,1624.0,,,
60922,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,24,,,1569.0,1569.0,2649,Toledo,Mid-American,fbs,14,,,1315.0,1315.0,,,
60923,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,166,New Mexico State,Big West,fbs,32,,,966.0,971.0,68,Boise State,Big West,fbs,33,,,1099.0,1094.0,,,
60925,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,14,,,998.0,1009.0,252,BYU,Western Athletic,fbs,45,,,1889.0,1878.0,,,
60929,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 12,fbs,12,,,1882.0,1906.0,2306,Kansas State,Big 12,fbs,0,,,1902.0,1878.0,,,
60933,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,49,,,1815.0,1777.0,61,Georgia,SEC,fbs,56,,,1521.0,1559.0,,,
60936,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,25,,,1258.0,1335.0,238,Vanderbilt,SEC,fbs,0,,,1376.0,1299.0,,,
60937,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,7,,,1396.0,1345.0,99,LSU,SEC,fbs,39,,,1716.0,1767.0,,,
60939,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,23,,,1323.0,1324.0,356,Illinois,Big Ten,fbs,21,,,1332.0,1331.0,,,
60940,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,17,,,1534.0,1543.0,333,Alabama,SEC,fbs,16,,,1844.0,1835.0,,,
60943,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 12,fbs,14,,,1362.0,1380.0,158,Nebraska,Big 12,fbs,49,,,2433.0,2415.0,,,
60945,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2439,UNLV,Western Athletic,fbs,44,,,919.0,928.0,21,San Diego State,Western Athletic,fbs,42,,,1708.0,1699.0,,,
60946,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,249,North Texas,Big West,fbs,24,,,1061.0,1096.0,70,Idaho,Big West,fbs,17,,,1463.0,1428.0,,,
60952,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,17,,,1856.0,1836.0,213,Penn State,Big Ten,fbs,29,,,1929.0,1949.0,,,
60963,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,17,,,1022.0,1027.0,150,Duke,ACC,fbs,16,,,1163.0,1158.0,,,
60965,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,76,,,1199.0,1300.0,2309,Kent State,Mid-American,fbs,27,,,863.0,762.0,,,
60966,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Western Athletic,fbs,24,,,1559.0,1567.0,2751,Wyoming,Western Athletic,fbs,25,,,1753.0,1745.0,,,
60947,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,27,,,1755.0,1753.0,2509,Purdue,Big Ten,fbs,24,,,1485.0,1487.0,,,
60934,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,248,Houston,Conference USA,fbs,38,,,1387.0,1496.0,97,Louisville,Conference USA,fbs,7,,,1575.0,1466.0,,,
60924,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,103,Boston College,Big East,fbs,21,,,1370.0,1365.0,218,Temple,Big East,fbs,20,,,1169.0,1174.0,,,
60928,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,40,,,1531.0,1569.0,152,NC State,ACC,fbs,17,,,1359.0,1321.0,,,
60931,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,52,,,2296.0,2292.0,2579,South Carolina,SEC,fbs,25,,,1574.0,1578.0,,,
60949,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,17,,,1415.0,1455.0,194,Ohio State,Big Ten,fbs,27,,,2241.0,2201.0,,,
60950,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,40,,,1555.0,1592.0,25,California,Pac-10,fbs,23,,,1550.0,1513.0,,,
60953,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2628,TCU,Western Athletic,fbs,17,,,1307.0,1291.0,242,Rice,Western Athletic,fbs,30,,,1450.0,1466.0,,,
60954,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,33,,,1450.0,1495.0,265,Washington State,Pac-10,fbs,17,,,1558.0,1513.0,,,
60956,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,55,,,1966.0,2021.0,8,Arkansas,SEC,fbs,14,,,1463.0,1408.0,,,
60957,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 12,fbs,17,,,1594.0,1568.0,251,Texas,Big 12,fbs,38,,,1853.0,1879.0,,,
60958,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Big 12,fbs,33,,,1859.0,1856.0,201,Oklahoma,Big 12,fbs,16,,,1395.0,1398.0,,,
60960,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,21,,,1097.0,1075.0,202,Tulsa,Western Athletic,fbs,38,,,1279.0,1301.0,,,
60961,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,20,,,1850.0,1852.0,153,North Carolina,ACC,fbs,17,,,1922.0,1920.0,,,
60962,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,True,,,,2390,Miami,Big East,fbs,7,,,1742.0,1716.0,259,Virginia Tech,Big East,fbs,21,,,1805.0,1831.0,,,
60964,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,264,Washington,Pac-10,fbs,53,,,1807.0,1846.0,23,San José State,Western Athletic,fbs,10,,,1113.0,1074.0,,,
60959,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,2641,Texas Tech,Big 12,fbs,56,,,1828.0,1867.0,309,Louisiana,FBS Independents,fbs,21,,,1340.0,1301.0,,,
60955,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,183,Syracuse,Big East,fbs,42,,,1957.0,1991.0,349,Army,FBS Independents,fbs,17,,,1693.0,1659.0,,,
60951,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,204,Oregon State,Pac-10,fbs,67,,,1285.0,1352.0,2459,Northern Illinois,FBS Independents,fbs,28,,,938.0,871.0,,,
60948,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,60,,,1927.0,1987.0,221,Pittsburgh,Big East,fbs,6,,,1142.0,1082.0,,,
60944,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,2440,Nevada,Big West,fbs,66,,,1712.0,1793.0,2032,Arkansas State,FBS Independents,fbs,14,,,1149.0,1068.0,,,
60942,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,2426,Navy,FBS Independents,fbs,35,,,1506.0,1521.0,2655,Tulane,Conference USA,fbs,21,,,1354.0,1339.0,,,
60938,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,2433,Louisiana Monroe,FBS Independents,fbs,31,,,,,55,Jacksonville State,,,28,,,,,,,
60932,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,52,Florida State,ACC,fbs,54,,,2117.0,2172.0,2572,Southern Mississippi,Conference USA,fbs,14,,,1647.0,1592.0,,,
60930,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,151,East Carolina,FBS Independents,fbs,55,,,1620.0,1627.0,195,Ohio,Mid-American,fbs,45,,,1472.0,1465.0,,,
60927,1996,13,regular,1996-11-16T00:00:00.000Z,,True,False,,,,,5,UAB,FBS Independents,fbs,14,,,1286.0,1255.0,2132,Cincinnati,Conference USA,fbs,34,,,1466.0,1497.0,,,
60968,1996,14,regular,1996-11-21T00:00:00.000Z,,True,False,True,,,,2567,SMU,Western Athletic,fbs,27,,,1305.0,1306.0,2628,TCU,Western Athletic,fbs,24,,,1291.0,1290.0,,,
60967,1996,14,regular,1996-11-21T00:00:00.000Z,,True,False,,,,,5,UAB,FBS Independents,fbs,49,,,,,2127,Charleston Southern,,,13,,,,,,,
61001,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,23,,,1465.0,1456.0,2649,Toledo,Mid-American,fbs,24,,,1315.0,1324.0,,,
61002,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,48,,,1624.0,1641.0,30,USC,Pac-10,fbs,41,,,1753.0,1736.0,,,
61004,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,24,,,1513.0,1524.0,264,Washington,Pac-10,fbs,31,,,1846.0,1835.0,,,
61005,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,15,,,1331.0,1305.0,275,Wisconsin,Big Ten,fbs,35,,,1560.0,1586.0,,,
60995,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,23,San José State,Western Athletic,fbs,31,,,1074.0,1073.0,2439,UNLV,Western Athletic,fbs,28,,,928.0,929.0,,,
61000,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 12,fbs,12,,,1398.0,1414.0,2641,Texas Tech,Big 12,fbs,22,,,1867.0,1851.0,,,
60972,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,254,Utah,,,17,,,1517.0,1504.0,252,BYU,Western Athletic,fbs,37,,,1878.0,1891.0,,,
60970,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,14,,,1683.0,1592.0,9,Arizona State,Pac-10,fbs,56,,,1941.0,2032.0,,,
60974,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,,,,,235,Memphis,Conference USA,fbs,10,,,1330.0,1334.0,151,East Carolina,FBS Independents,fbs,20,,,1627.0,1623.0,,,
60973,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,,,,,2132,Cincinnati,Conference USA,fbs,35,,,1497.0,1501.0,2433,Louisiana Monroe,FBS Independents,fbs,13,,,996.0,992.0,,,
60969,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,24,,,1835.0,1834.0,2,Auburn,SEC,fbs,23,,,1777.0,1778.0,,,
60971,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,13,,,1543.0,1530.0,8,Arkansas,SEC,fbs,16,,,1408.0,1421.0,,,
60975,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,52,Florida State,ACC,fbs,48,,,2172.0,2186.0,120,Maryland,ACC,fbs,10,,,1370.0,1356.0,,,
60979,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 12,fbs,35,,,1878.0,1869.0,66,Iowa State,Big 12,fbs,20,,,1380.0,1389.0,,,
60986,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,44,,,1399.0,1433.0,2638,UTEP,Western Athletic,fbs,17,,,1075.0,1041.0,,,
60988,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,37,,,1321.0,1327.0,154,Wake Forest,ACC,fbs,22,,,1027.0,1021.0,,,
60991,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,13,,,1352.0,1279.0,2483,Oregon,Pac-10,fbs,49,,,1592.0,1665.0,,,
60992,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,213,Penn State,Big Ten,fbs,32,,,1949.0,1948.0,127,Michigan State,Big Ten,fbs,29,,,1758.0,1759.0,,,
60993,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,242,Rice,Western Athletic,fbs,42,,,1466.0,1520.0,202,Tulsa,Western Athletic,fbs,14,,,1301.0,1247.0,,,
60994,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,31,,,1699.0,1691.0,278,Fresno State,Western Athletic,fbs,21,,,1324.0,1332.0,,,
60997,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,21,,,1513.0,1457.0,24,Stanford,Pac-10,fbs,42,,,1495.0,1551.0,,,
60996,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,,,,,228,Clemson,ACC,fbs,31,,,1569.0,1565.0,2579,South Carolina,SEC,fbs,34,,,1578.0,1582.0,,,
60989,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,62,,,1987.0,2065.0,164,Rutgers,Big East,fbs,0,,,1153.0,1075.0,,,
60985,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,ACC,fbs,26,,,1480.0,1463.0,2426,Navy,FBS Independents,fbs,36,,,1521.0,1538.0,,,
60980,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,,,,,99,LSU,SEC,fbs,35,,,1767.0,1769.0,2655,Tulane,Conference USA,fbs,17,,,1339.0,1337.0,,,
61003,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,Big East,fbs,31,,,1831.0,1859.0,277,West Virginia,Big East,fbs,14,,,1734.0,1706.0,,,
60999,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,56,,,2021.0,2069.0,96,Kentucky,SEC,fbs,10,,,1335.0,1287.0,,,
60998,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,218,Temple,Big East,fbs,15,,,1174.0,1199.0,183,Syracuse,Big East,fbs,36,,,1991.0,1966.0,,,
60990,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 12,fbs,37,,,1291.0,1368.0,239,Baylor,Big 12,fbs,17,,,1561.0,1484.0,,,
60987,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,10,,,1158.0,1185.0,153,North Carolina,ACC,fbs,27,,,1920.0,1893.0,,,
60984,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 12,fbs,42,,,1358.0,1417.0,2305,Kansas,Big 12,fbs,25,,,1568.0,1509.0,,,
60983,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,27,,,1559.0,1538.0,145,Ole Miss,SEC,fbs,31,,,1345.0,1366.0,,,
60982,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,9,,,2201.0,2168.0,130,Michigan,Big Ten,fbs,13,,,1836.0,1869.0,,,
60981,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,2390,Miami,Big East,fbs,43,,,1716.0,1722.0,103,Boston College,Big East,fbs,26,,,1365.0,1359.0,,,
60978,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,24,,,1324.0,1317.0,2294,Iowa,Big Ten,fbs,43,,,1723.0,1730.0,,,
60977,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,16,,,1487.0,1442.0,84,Indiana,Big Ten,fbs,33,,,1455.0,1500.0,,,
60976,1996,14,regular,1996-11-23T00:00:00.000Z,,True,False,True,,,,68,Boise State,Big West,fbs,19,,,1094.0,1003.0,70,Idaho,Big West,fbs,64,,,1428.0,1519.0,,,
61006,1996,15,regular,1996-11-28T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,28,,,1691.0,1694.0,2005,Air Force,Western Athletic,fbs,23,,,1649.0,1646.0,,,
61010,1996,15,regular,1996-11-29T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,Big East,fbs,26,,,1859.0,1896.0,258,Virginia,ACC,fbs,9,,,1852.0,1815.0,,,
61008,1996,15,regular,1996-11-29T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 12,fbs,17,,,2415.0,2401.0,38,Colorado,Big 12,fbs,12,,,1906.0,1920.0,,,
61007,1996,15,regular,1996-11-29T00:00:00.000Z,,True,False,True,,,,8,Arkansas,SEC,fbs,7,,,1421.0,1429.0,99,LSU,SEC,fbs,17,,,1769.0,1761.0,,,
61009,1996,15,regular,1996-11-29T00:00:00.000Z,,True,False,True,,,,251,Texas,Big 12,fbs,51,,,1879.0,1978.0,245,Texas A&M,Big 12,fbs,15,,,1856.0,1757.0,,,
61017,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,,,,,30,USC,Pac-10,fbs,27,,,1736.0,1766.0,87,Notre Dame,FBS Independents,fbs,20,,,2065.0,2035.0,,,
61013,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,,,,,61,Georgia,SEC,fbs,19,,,1538.0,1547.0,59,Georgia Tech,ACC,fbs,10,,,1463.0,1454.0,,,
61012,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,,,,,52,Florida State,ACC,fbs,24,,,2186.0,2188.0,57,Florida,SEC,fbs,21,,,2292.0,2290.0,,,
61011,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,,,,,151,East Carolina,FBS Independents,fbs,50,,,1623.0,1643.0,152,NC State,ACC,fbs,29,,,1327.0,1307.0,,,
61018,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,7,,,1299.0,1337.0,2633,Tennessee,SEC,fbs,14,,,2069.0,2031.0,,,
61014,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,True,,,,183,Syracuse,Big East,fbs,31,,,1966.0,1932.0,2390,Miami,Big East,fbs,38,,,1722.0,1756.0,,,
61015,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,0,,,1366.0,1342.0,344,Mississippi State,SEC,fbs,17,,,1530.0,1554.0,,,
61016,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,Big East,fbs,24,,,1082.0,1113.0,164,Rutgers,Big East,fbs,9,,,1075.0,1044.0,,,
61019,1996,15,regular,1996-11-30T00:00:00.000Z,,True,False,,,,,62,Hawai'i,Western Athletic,fbs,10,,,1009.0,937.0,275,Wisconsin,Big Ten,fbs,59,,,1586.0,1658.0,,,
61020,1996,16,regular,1996-12-07T00:00:00.000Z,,True,False,True,,,,349,Army,FBS Independents,fbs,28,,,1659.0,1658.0,2426,Navy,FBS Independents,fbs,24,,,1538.0,1539.0,,,
