Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400941848,2017,12,regular,2017-11-17T00:30:00.000Z,,True,False,True,26195.0,3886.0,Raymond James Stadium,58,South Florida,American Athletic,fbs,27,21,3,3,0.0,0.8051837005928382,1742.0,1736.0,202,Tulsa,American Athletic,fbs,20,7,10,0,3.0,0.1948162994071618,1457.0,1463.0,2.30574382119999,https://www.youtube.com/watch?v=t_GsWJjlvSs,
400938665,2017,12,regular,2017-11-18T01:00:00.000Z,,True,False,True,12612.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,41,7,0,3,14.0,0.2674436544068351,1556.0,1554.0,2393,Middle Tennessee,Conference USA,fbs,38,0,3,0,21.0,0.732556345593165,1289.0,1291.0,10.8517977009999,,
400945302,2017,12,regular,2017-11-18T02:30:00.000Z,,True,False,True,14744.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,35,0,14,7,14.0,0.6430251559087569,1170.0,1172.0,2439,UNLV,Mountain West,fbs,38,10,14,3,11.0,0.3569748440912431,1284.0,1282.0,9.7426598809,,
400951334,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,20,0,7,0,13.0,,,,2083,Bucknell,Patriot,fcs,9,0,0,3,6.0,,,,,,
400951068,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,38,10,14,0,14.0,,,,2623,Missouri State,MVFC,fcs,10,0,0,3,7.0,,,,,,
400934554,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,53133.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,14,0,0,7,7.0,0.0979438109596345,1700.0,1667.0,251,Texas,Big 12,fbs,28,0,14,7,7.0,0.9020561890403654,1690.0,1723.0,5.0371271115,https://www.youtube.com/watch?v=3qbFLAN74EQ,
400941845,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,31923.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,48,14,10,14,10.0,0.999201962347279,1133.0,1225.0,2132,Cincinnati,American Athletic,fbs,20,0,13,7,0.0,0.000798037652721,1278.0,1186.0,3.2559762358,https://www.youtube.com/watch?v=zKFVFGlRMi0,
400951226,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,42,7,21,7,7.0,,,,2523,Robert Morris,NEC,fcs,14,7,0,7,0.0,,,,,,
400951245,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,15,0,9,0,6.0,,,,2681,Wagner,NEC,fcs,28,14,0,14,0.0,,,,,,
400935413,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,30014.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,39,0,25,7,7.0,0.9999908560996164,1640.0,1754.0,135,Minnesota,Big Ten,fbs,0,0,0,0,0.0,9.1439003836e-06,1644.0,1530.0,1.9949233503,https://www.youtube.com/watch?v=9yxcAJ9q9iU,
400933922,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,64153.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,21,14,0,7,0.0,0.1599094842829478,1414.0,1429.0,344,Mississippi State,SEC,fbs,28,0,14,0,14.0,0.8400905157170522,1815.0,1800.0,8.0489717279,,
400950968,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,CAA,fcs,3,0,0,0,3.0,,,,256,James Madison,CAA,fcs,31,3,14,7,7.0,,,,,,
400950912,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,3658.0,Buccaneer Field,2127,Charleston Southern,Big South,fcs,20,0,7,0,13.0,,,,2335,Liberty,Big South,fcs,19,0,7,9,3.0,,,,,,
400937523,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,False,70599.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,77,21,35,7,14.0,0.9999970130756828,,,2169,Delaware State,MEAC,fcs,6,6,0,0,0.0,2.9869243172e-06,,,0.0118702938999988,https://www.youtube.com/watch?v=ghbDhVhHF7k,
400941847,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,35329.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,66,10,21,14,21.0,0.9874809195139648,1728.0,1752.0,2567,SMU,American Athletic,fbs,45,10,14,14,7.0,0.0125190804860352,1472.0,1448.0,3.2745419692,https://www.youtube.com/watch?v=I4v4m8t59AM,
400950983,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,3607.0,Alfond Stadium,311,Maine,CAA,fcs,19,12,7,0,0.0,,,,2619,Stony Brook,CAA,fcs,20,0,7,0,13.0,,,,,,
400941844,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,25877.0,3806.0,Lincoln Financial Field,218,Temple,American Athletic,fbs,19,3,10,0,6.0,0.0069737654758369,1496.0,1457.0,2116,UCF,American Athletic,fbs,45,7,24,14,0.0,0.993026234524163,1764.0,1803.0,2.3417787719,https://www.youtube.com/watch?v=gPXMt2q3Ae8,
400951219,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,True,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,38,6,10,7,15.0,,,,2184,Duquesne,NEC,fcs,29,7,6,13,3.0,,,,,,
400933923,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,False,82133.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,42,7,7,14,14.0,0.9989214158720678,2041.0,2030.0,2433,Louisiana Monroe,Sun Belt,fbs,14,7,0,0,7.0,0.0010785841279321,1215.0,1226.0,0.753199471099999,https://www.youtube.com/watch?v=7rVQvmhOq_M,
400935416,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,81216.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,24,7,0,14,3.0,0.9857761827759022,1978.0,1996.0,130,Michigan,Big Ten,fbs,10,0,7,3,0.0,0.0142238172240978,1857.0,1839.0,5.8503318544,https://www.youtube.com/watch?v=F0ljJvYPh00,
400933921,2017,12,regular,2017-11-18T17:00:00.000Z,False,True,False,False,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,56,14,21,14,7.0,0.9999975706340248,,,2382,Mercer,Southern,fcs,0,0,0,0,0.0,2.4293659751e-06,,,0.0188502761999999,https://www.youtube.com/watch?v=2DaMpcODP3I,
400934555,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,51278.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,3,3,0,0,0.0,0.1041787456528576,1534.0,1503.0,2628,TCU,Big 12,fbs,27,0,10,7,10.0,0.8958212543471423,1817.0,1848.0,4.1402140571,https://www.youtube.com/watch?v=Pc7_uoCJccs,
400935410,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,35949.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,41,17,3,14,7.0,0.9999811661801564,1520.0,1599.0,164,Rutgers,Big Ten,fbs,0,0,0,0,0.0,1.88338198435e-05,1218.0,1139.0,0.955740700499999,https://www.youtube.com/watch?v=_0tmhu5MDFY,
400937525,2017,12,regular,2017-11-18T17:00:00.000Z,,True,False,True,63415.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,44,7,7,17,13.0,0.9619776319982932,1940.0,1928.0,258,Virginia,ACC,fbs,28,14,7,7,0.0,0.0380223680017066,1378.0,1390.0,5.9667864614,https://www.youtube.com/watch?v=yPZM1FldlBw,
400937521,2017,12,regular,2017-11-18T17:20:00.000Z,False,True,False,False,80618.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,61,21,17,20,3.0,0.999994181000001,,,2643,The Citadel,Southern,fcs,3,0,0,0,3.0,5.8189999989e-06,,,0.0362116994999991,https://www.youtube.com/watch?v=TAdsp4a3Srg,
400937528,2017,12,regular,2017-11-18T17:20:00.000Z,,True,False,True,58948.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,20,7,3,0,10.0,0.959999993802286,1892.0,1882.0,221,Pittsburgh,ACC,fbs,14,7,0,0,7.0,0.040000006197714,1526.0,1536.0,6.3978757265,https://www.youtube.com/watch?v=CKiNFsIVolk,
400951356,2017,12,regular,2017-11-18T17:30:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,38,14,0,14,10.0,,,,322,Lafayette,Patriot,fcs,31,7,17,7,0.0,,,,,,
400951036,2017,12,regular,2017-11-18T17:30:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,24,0,17,0,7.0,,,,108,Harvard,Ivy,fcs,3,3,0,0,0.0,,,,,,
400950990,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,4419.0,Bob Ford Field,399,Albany,CAA,fcs,15,0,3,9,3.0,,,,160,New Hampshire,CAA,fcs,0,0,0,0,0.0,,,,,,
400951054,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,7,0,0,0,7.0,,,,2449,North Dakota State,MVFC,fcs,20,0,0,13,7.0,,,,,,
400951248,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,False,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,14,0,7,0,7.0,,,,2598,St Francis (PA),NEC,fcs,10,0,3,7,0.0,,,,,,
400951341,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,10,10,0,0,0.0,,,,2142,Colgate,Patriot,fcs,35,7,14,14,0.0,,,,,,
400952235,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,32,8,12,12,0.0,,,,2450,Norfolk State,MEAC,fcs,45,7,14,9,15.0,,,,,,
400951551,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,20,7,0,7,6.0,,,,47,Howard,MEAC,fcs,17,0,3,7,7.0,,,,,,
400952245,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3603.0,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,24,0,7,14,3.0,,,,2428,North Carolina Central,MEAC,fcs,10,0,3,7,0.0,,,,,,
400952279,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,21,7,0,14,0.0,,,,2166,Davidson,Pioneer,fcs,14,0,0,14,0.0,,,,,,
400952250,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3952.0,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,34,14,3,3,14.0,,,,2569,South Carolina State,MEAC,fcs,10,7,0,3,0.0,,,,,,
400950921,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,31,3,0,14,14.0,,,,2241,Gardner-Webb,Big South,fcs,21,7,0,0,14.0,,,,,,
400950959,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,28,14,0,14,0.0,,,,48,Delaware,CAA,fcs,7,0,0,0,7.0,,,,,,
400951028,2017,12,regular,2017-11-18T18:00:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,24,7,7,3,7.0,,,,225,Brown,Ivy,fcs,6,0,0,6,0.0,,,,,,
400950575,2017,12,regular,2017-11-18T18:30:00.000Z,False,True,False,True,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,42,0,21,21,0.0,,,,13,Cal Poly,Big Sky,fcs,0,0,0,0,0.0,,,,,,
400953832,2017,12,regular,2017-11-18T18:30:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,29,7,14,0,8.0,,,,172,Cornell,Ivy,fcs,22,10,0,6,6.0,,,,,,
400953834,2017,12,regular,2017-11-18T18:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,54,3,17,0,34.0,,,,163,Princeton,Ivy,fcs,44,6,7,14,17.0,,,,,,
400950844,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,31,0,21,3,7.0,,,,149,Montana,Big Sky,fcs,23,3,10,0,10.0,,,,,,
400951317,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,21,14,0,7,0.0,,,,93,Murray State,OVC,fcs,10,0,0,3,7.0,,,,,,
400950996,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,29,2,13,7,7.0,,,,227,Rhode Island,CAA,fcs,10,7,3,0,0.0,,,,,,
400950929,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,4899.0,Fifth Third Bank Stadium,338,Kennesaw State,Big South,fcs,52,14,21,10,7.0,,,,2405,Monmouth,Big South,fcs,21,7,14,0,0.0,,,,,,
400945304,2017,12,regular,2017-11-18T19:00:00.000Z,,True,False,True,15440.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,7,0,0,0,7.0,0.1223769344906342,1525.0,1509.0,278,Fresno State,Mountain West,fbs,13,3,7,3,0.0,0.8776230655093658,1457.0,1473.0,3.7602408531,https://www.youtube.com/watch?v=jh9VG_GdLCQ,
400953989,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,False,,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,21,0,7,7,7.0,,,,2310,Kentucky State,SIAC,ii,13,0,13,0,0.0,,,,,,
400938666,2017,12,regular,2017-11-18T19:00:00.000Z,,True,False,True,20118.0,3918.0,Foreman Field,295,Old Dominion,Conference USA,fbs,24,7,3,7,7.0,0.9551444031470768,1200.0,1199.0,242,Rice,Conference USA,fbs,21,7,0,0,14.0,0.0448555968529232,1007.0,1008.0,7.10386759029999,,
400953995,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3896.0,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,10,0,3,0,7.0,,,,2011,Alabama State,SWAC,fcs,16,7,6,3,0.0,,,,,,
400952289,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,52,14,21,10,7.0,,,,294,Jacksonville,Pioneer,fcs,7,0,7,0,0.0,,,,,,
400952284,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,8,0,0,0,8.0,,,,2168,Dayton,Pioneer,fcs,7,0,0,0,7.0,,,,,,
400951536,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,4013.0,Camping World Stadium,2065,Bethune-Cookman,MEAC,fcs,29,7,3,0,19.0,,,,50,Florida A&M,MEAC,fcs,24,0,10,7,7.0,,,,,,
400951519,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,53,26,7,13,7.0,,,,2277,Houston Christian,Southland,fcs,33,7,7,7,12.0,,,,,,
400951366,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,10,0,0,10,0.0,,,,2193,East Tennessee State,Southern,fcs,3,3,0,0,0.0,,,,,,
400951094,2017,12,regular,2017-11-18T19:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,28,0,14,7,7.0,,,,79,Southern Illinois,MVFC,fcs,14,0,0,0,14.0,,,,,,
400951321,2017,12,regular,2017-11-18T19:30:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,0,0,0,0,0.0,,,,2630,UT Martin,OVC,fcs,24,7,3,0,14.0,,,,,,
400934551,2017,12,regular,2017-11-18T19:30:00.000Z,,True,False,True,40653.0,4727.0,McLane Stadium,239,Baylor,Big 12,fbs,13,7,3,3,0.0,0.2122674635498006,1408.0,1412.0,66,Iowa State,Big 12,fbs,23,7,10,3,3.0,0.7877325364501994,1715.0,1711.0,3.7824222529,https://www.youtube.com/watch?v=lXT0QpT8C0s,
400951004,2017,12,regular,2017-11-18T20:00:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,27,0,7,13,7.0,,,,2729,William & Mary,CAA,fcs,20,0,3,14,3.0,,,,,,
400938663,2017,12,regular,2017-11-18T20:00:00.000Z,,True,False,True,16597.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,21,0,0,14,7.0,0.004013962202168,876.0,877.0,2348,Louisiana Tech,Conference USA,fbs,42,7,21,0,14.0,0.995986037797832,1411.0,1410.0,1.9646535871,,
400944877,2017,12,regular,2017-11-18T20:00:00.000Z,,True,False,True,12250.0,3608.0,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,52,21,10,14,7.0,0.9999947087053248,1122.0,1315.0,6,South Alabama,Sun Belt,fbs,0,0,0,0,0.0,5.2912946751e-06,1292.0,1099.0,1.8061140478,,
400944875,2017,12,regular,2017-11-18T20:00:00.000Z,,True,False,True,19846.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,30,16,0,14,0.0,0.9966806983688372,1640.0,1627.0,326,Texas State,Sun Belt,fbs,12,6,0,6,0.0,0.0033193016311627,1027.0,1040.0,1.2784111733,https://www.youtube.com/watch?v=t5Rrfr2d7hU,
400951409,2017,12,regular,2017-11-18T20:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,7,0,7,0,0.0,,,,2016,Alcorn State,SWAC,fcs,3,3,0,0,0.0,,,,,,
400938895,2017,12,regular,2017-11-18T20:00:00.000Z,,True,False,False,51355.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,10,0,0,3,7.0,0.1100800102327,1355.0,1344.0,113,UMass,FBS Independents,fbs,16,0,3,13,0.0,0.8899199897672999,1352.0,1363.0,4.4180038163,https://www.youtube.com/watch?v=DSuhm3Y8S8k,
400945303,2017,12,regular,2017-11-18T20:00:00.000Z,,True,False,True,17650.0,3905.0,Romney Stadium,328,Utah State,Mountain West,fbs,38,14,7,14,3.0,0.9999285215603536,1413.0,1487.0,62,Hawai'i,Mountain West,fbs,0,0,0,0,0.0,7.14784396462e-05,1147.0,1073.0,1.21912093719999,,
400937526,2017,12,regular,2017-11-18T20:00:00.000Z,False,True,False,False,43000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,65,7,35,10,13.0,0.999882821031236,,,2717,Western Carolina,Southern,fcs,10,7,0,0,3.0,0.000117178968764,,,0.9788066299,https://www.youtube.com/watch?v=JWX7RuZRhaE,
400951085,2017,12,regular,2017-11-18T20:00:00.000Z,False,True,False,True,,1905.0,DakotaDome,233,South Dakota,MVFC,fcs,28,0,14,7,7.0,,,,2571,South Dakota State,MVFC,fcs,31,0,17,7,7.0,,,,,,
400938661,2017,12,regular,2017-11-18T20:00:00.000Z,,True,False,True,20189.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,66,13,25,14,14.0,0.9990808679526086,1345.0,1435.0,2429,Charlotte,Conference USA,fbs,21,0,7,7,7.0,0.0009191320473913,1027.0,937.0,0.746110906699999,,
400935322,2017,12,regular,2017-11-18T20:00:00.000Z,,True,False,True,36063.0,3893.0,Reser Stadium,204,Oregon State,Pac-12,fbs,24,0,7,3,14.0,0.0168964818357259,1247.0,1233.0,9,Arizona State,Pac-12,fbs,40,16,14,3,7.0,0.983103518164274,1488.0,1502.0,1.4096801964,https://www.youtube.com/watch?v=p_j0jYwe2Ns,
400933925,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,42,7,14,7,14.0,0.999825437613132,1904.0,1934.0,96,Kentucky,SEC,fbs,13,6,0,7,0.0,0.0001745623868678,1490.0,1460.0,1.34693612109999,https://www.youtube.com/watch?v=zIbwx9Xv74g,
400945301,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,25743.0,5388.0,Canvas Stadium,36,Colorado State,Mountain West,fbs,42,14,14,7,7.0,0.9999682136849346,1556.0,1548.0,23,San José State,Mountain West,fbs,14,7,0,0,7.0,3.17863150653e-05,767.0,775.0,0.4768867887,,
400954004,2017,12,regular,2017-11-18T20:30:00.000Z,False,True,False,True,,3983.0,War Memorial Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,10,3,7,0,0.0,,,,2640,Texas Southern,SWAC,fcs,24,7,7,10,0.0,,,,,,
400951380,2017,12,regular,2017-11-18T20:30:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,26,7,10,6,3.0,,,,231,Furman,Southern,fcs,20,7,10,0,3.0,,,,,,
400934553,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,22854.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,3,0,3,0,0.0,0.0035390825595033,996.0,1000.0,201,Oklahoma,Big 12,fbs,41,7,14,7,13.0,0.9964609174404966,1987.0,1983.0,0.3730327704,https://www.youtube.com/watch?v=iRmv965DwHA,
400934582,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,False,77622.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,24,3,7,7,7.0,0.9985503540243597,1878.0,1874.0,2426,Navy,American Athletic,fbs,17,0,10,7,0.0,0.0014496459756404,1620.0,1624.0,3.94155579019999,https://www.youtube.com/watch?v=Iz9eu_6xt2Q,
400935411,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,60554.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,15,0,9,0,6.0,0.2122948480890397,1779.0,1738.0,2509,Purdue,Big Ten,fbs,24,7,0,14,3.0,0.7877051519109604,1526.0,1567.0,5.0278014792,https://www.youtube.com/watch?v=3piLFQT8ANM,
400937522,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,20141.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,43,3,17,10,13.0,0.9981912336744636,1488.0,1572.0,59,Georgia Tech,ACC,fbs,20,7,13,0,0.0,0.0018087663255365,1720.0,1636.0,3.9127885868,https://www.youtube.com/watch?v=fCwEfrUuG20,
400935414,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,105282.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,52,28,10,7,7.0,0.9998236423311052,2091.0,2102.0,356,Illinois,Big Ten,fbs,14,0,0,7,7.0,0.0001763576688946,1257.0,1246.0,0.0515929531000002,https://www.youtube.com/watch?v=bYFo09tEt-s,
400937524,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,34265.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,56,7,28,14,7.0,0.9999739023398726,1677.0,1776.0,183,Syracuse,ACC,fbs,10,3,0,0,7.0,2.60976601273e-05,1399.0,1300.0,0.770964565699999,https://www.youtube.com/watch?v=dTKF-kX0h88,
400934552,2017,12,regular,2017-11-18T20:30:00.000Z,,True,False,True,56790.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,40,10,3,7,20.0,0.987633506074432,1915.0,1886.0,2306,Kansas State,Big 12,fbs,45,7,21,14,3.0,0.0123664939255681,1647.0,1676.0,4.6078800172,https://www.youtube.com/watch?v=dKNOKW1xndI,
400933924,2017,12,regular,2017-11-18T21:00:00.000Z,,True,False,False,84649.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,36,6,13,14,3.0,0.9994688132032848,1510.0,1584.0,5,UAB,Conference USA,fbs,7,0,0,0,7.0,0.0005311867967151,1483.0,1409.0,1.4208046951,,
400950836,2017,12,regular,2017-11-18T21:00:00.000Z,False,True,False,True,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,35,7,14,7,7.0,,,,304,Idaho State,Big Sky,fcs,7,7,0,0,0.0,,,,,,
400935415,2017,12,regular,2017-11-18T21:00:00.000Z,,True,False,True,106722.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,56,14,28,0,14.0,0.996383492504172,2053.0,2030.0,158,Nebraska,Big Ten,fbs,44,10,0,14,20.0,0.0036165074958278,1401.0,1424.0,0.6552965991,https://www.youtube.com/watch?v=cMkmFXMmswA,
400951527,2017,12,regular,2017-11-18T21:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,38,7,24,7,0.0,,,,2617,Stephen F. Austin,Southland,fcs,21,0,14,7,0.0,,,,,,
400933927,2017,12,regular,2017-11-18T21:00:00.000Z,False,True,False,False,74742.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,31,0,14,7,10.0,0.9992279681235168,,,2747,Wofford,Southern,fcs,10,3,0,7,0.0,0.0007720318764833,,,1.31022570169999,https://www.youtube.com/watch?v=PpW4G5dCRys,
400952315,2017,12,regular,2017-11-18T21:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,34,14,6,7,7.0,,,,2000,Abilene Christian,Southland,fcs,0,0,0,0,0.0,,,,,,
400941846,2017,12,regular,2017-11-18T21:00:00.000Z,,True,False,True,19026.0,4729.0,Benson Field at Yulman Stadium,2655,Tulane,American Athletic,fbs,20,3,10,0,7.0,0.2125763069241667,1330.0,1335.0,248,Houston,American Athletic,fbs,17,3,0,7,7.0,0.7874236930758333,1608.0,1603.0,7.1515500845,https://www.youtube.com/watch?v=6C8XiF2S5ME,
400935412,2017,12,regular,2017-11-18T21:00:00.000Z,,True,False,True,70216.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,17,7,7,3,0.0,0.9922964498191036,1565.0,1564.0,120,Maryland,Big Ten,fbs,7,0,0,0,7.0,0.0077035501808963,1298.0,1299.0,1.5702145,https://www.youtube.com/watch?v=KFhzq-mvtFE,
400950885,2017,12,regular,2017-11-18T21:30:00.000Z,False,True,False,True,,3706.0,Eccles Coliseum,253,Southern Utah,Big Sky,fcs,48,3,24,14,7.0,,,,2464,Northern Arizona,Big Sky,fcs,20,6,7,0,7.0,,,,,,
400950895,2017,12,regular,2017-11-18T22:00:00.000Z,False,True,False,True,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,52,17,21,14,0.0,,,,302,UC Davis,Big Sky,fcs,47,7,7,20,13.0,,,,,,
