Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400869402,2016,10,regular,2016-11-06T00:00:00.000Z,False,True,False,False,15977.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,42,14,14,7.0,7.0,0.999519793975448,,,2277,Houston Christian,Southland,fcs,10,0,3,7.0,0.0,0.000480206024552,,,1.37077839219999,,
400869647,2016,10,regular,2016-11-06T00:00:00.000Z,,True,False,True,108750.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,62,14,17,24.0,7.0,0.9999958680723396,2179.0,2296.0,158,Nebraska,Big Ten,fbs,3,3,0,0.0,0.0,4.1319276603e-06,1712.0,1595.0,0.9085101023,https://www.youtube.com/watch?v=9HjkGifVhhk,
400869555,2016,10,regular,2016-11-06T00:00:00.000Z,,True,False,True,17557.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,45,14,10,14.0,7.0,0.9978376984612054,1594.0,1631.0,151,East Carolina,American Athletic,fbs,24,7,0,10.0,7.0,0.0021623015387945,1469.0,1432.0,4.0831569105,https://www.youtube.com/watch?v=-ztUlcqVMSU,
400869044,2016,10,regular,2016-11-06T00:00:00.000Z,,True,False,True,102321.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,0,0,0,0.0,0.0,0.0084365956076463,1889.0,1894.0,333,Alabama,SEC,fbs,10,0,0,0.0,10.0,0.9915634043923536,2201.0,2196.0,5.1152429584,https://www.youtube.com/watch?v=2iaZvJKjfhM,
400869781,2016,10,regular,2016-11-06T01:05:00.000Z,False,True,False,True,,1027.0,Alex G. Spanos Stadium,13,Cal Poly,Big Sky,fcs,21,7,7,7.0,0.0,,,,331,Eastern Washington,Big Sky,fcs,42,14,7,14.0,7.0,,,,,,
400869239,2016,10,regular,2016-11-06T02:15:00.000Z,,True,False,True,17837.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,52,14,21,7.0,10.0,0.9923025592638048,1344.0,1410.0,328,Utah State,Mountain West,fbs,28,0,7,21.0,0.0,0.0076974407361952,1399.0,1333.0,2.0657502615,https://www.youtube.com/watch?v=miAquVGlb8I,
400869238,2016,10,regular,2016-11-06T02:15:00.000Z,,True,False,True,17290.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,35,7,7,14.0,7.0,0.8683914741384912,1433.0,1438.0,2440,Nevada,Mountain West,fbs,26,0,14,0.0,12.0,0.1316085258615088,1287.0,1282.0,5.56596506419999,https://www.youtube.com/watch?v=A0Cq61CShh0,
400869154,2016,10,regular,2016-11-06T02:30:00.000Z,,True,False,True,47756.0,3831.0,California Memorial Stadium,25,California,Pac-12,fbs,27,13,7,0.0,7.0,0.0040280502059181,1549.0,1496.0,264,Washington,Pac-12,fbs,66,21,14,21.0,10.0,0.995971949794082,2032.0,2085.0,1.97423898859999,https://www.youtube.com/watch?v=YkgaiLX262Y,
400869325,2016,11,regular,2016-11-09T00:00:00.000Z,,True,False,True,4442.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,41,21,7,0.0,13.0,0.2376429453549761,1245.0,1226.0,2199,Eastern Michigan,Mid-American,fbs,48,3,16,14.0,15.0,0.7623570546450238,1166.0,1185.0,7.5798291104,,
400869326,2016,11,regular,2016-11-09T00:30:00.000Z,,True,False,True,4536.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,21,14,0,0.0,7.0,0.0051908597114144,1235.0,1252.0,2711,Western Michigan,Mid-American,fbs,37,3,10,8.0,16.0,0.9948091402885856,1842.0,1825.0,4.8260000547,,
400869328,2016,11,regular,2016-11-10T01:00:00.000Z,,True,True,True,10180.0,4293.0,Guaranteed Rate Field,2459,Northern Illinois,Mid-American,fbs,24,7,7,7.0,3.0,0.0816144967595016,1476.0,1483.0,2649,Toledo,Mid-American,fbs,31,0,3,14.0,14.0,0.9183855032404984,1702.0,1695.0,9.0502205632,,
400869327,2016,11,regular,2016-11-10T01:00:00.000Z,,True,False,True,6605.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,28,0,10,10.0,8.0,0.7328987325717139,1243.0,1212.0,189,Bowling Green,Mid-American,fbs,38,7,14,7.0,10.0,0.2671012674282861,1130.0,1161.0,9.28624609089999,,
400869844,2016,11,regular,2016-11-11T00:30:00.000Z,,True,False,True,16786.0,3608.0,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,26,3,10,0.0,13.0,0.1486219401627383,1455.0,1422.0,309,Louisiana,Sun Belt,fbs,33,7,14,10.0,2.0,0.8513780598372617,1218.0,1251.0,4.4315970911,,
400869483,2016,11,regular,2016-11-11T00:30:00.000Z,,True,False,True,39212.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,28,0,21,7.0,0.0,0.9670478636444488,1497.0,1506.0,153,North Carolina,ACC,fbs,27,14,7,6.0,0.0,0.0329521363555512,1792.0,1783.0,7.996850596,https://www.youtube.com/watch?v=3HDER1w26Eg,
400869155,2016,11,regular,2016-11-11T02:30:00.000Z,,True,False,True,48220.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,26,13,7,6.0,0.0,0.0058610289378125,1495.0,1457.0,254,Utah,Pac-12,fbs,49,0,21,7.0,21.0,0.9941389710621874,1688.0,1726.0,5.8785445968,https://www.youtube.com/watch?v=D5KD8PVC10Y,
400869484,2016,11,regular,2016-11-12T00:30:00.000Z,,True,False,True,73917.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,45,14,7,14.0,10.0,0.999916267612719,1727.0,1784.0,103,Boston College,ACC,fbs,7,0,0,0.0,7.0,8.37323872809e-05,1326.0,1269.0,0.5809392465,https://www.youtube.com/watch?v=-rX-lSs-P7Y,
400871331,2016,11,regular,2016-11-12T01:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,27,0,7,7.0,13.0,,,,108,Harvard,Ivy,fcs,14,3,0,0.0,11.0,,,,,,
400872825,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,31,17,7,7.0,0.0,,,,2115,Central Connecticut,NEC,fcs,21,7,7,0.0,7.0,,,,,,
400869049,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,51,10,20,14.0,7.0,0.9999832645058,2196.0,2267.0,344,Mississippi State,SEC,fbs,3,0,0,3.0,0.0,1.67354942001e-05,1651.0,1580.0,0.2666286786,https://www.youtube.com/watch?v=PVxvN6AzFmU,
400869689,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,40678.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,31,0,14,10.0,7.0,0.6819192779183664,1504.0,1492.0,213,Penn State,Big Ten,fbs,45,7,7,7.0,24.0,0.3180807220816336,1721.0,1733.0,8.5145586052,https://www.youtube.com/watch?v=JE3ZdlTzdKM,
400868883,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,86249.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,45,14,7,14.0,10.0,0.9983806347623504,1907.0,1936.0,239,Baylor,Big 12,fbs,24,0,10,7.0,7.0,0.0016193652376497,1702.0,1673.0,1.34319849979999,https://www.youtube.com/watch?v=i7CXuQcAHXI,
400869631,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,96367.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,20,3,10,7.0,0.0,0.4492575804806322,1605.0,1609.0,277,West Virginia,Big 12,fbs,24,10,7,7.0,0.0,0.5507424195193678,1764.0,1760.0,7.4823790788,https://www.youtube.com/watch?v=xz3sp8l-uFk,
400869051,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,89614.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,20,7,7,6.0,0.0,0.9984942302176492,1702.0,1712.0,2579,South Carolina,SEC,fbs,7,0,0,0.0,7.0,0.0015057697823508,1505.0,1495.0,1.4115347626,,
400869054,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,101075.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,49,14,7,14.0,14.0,0.995087173311074,1703.0,1710.0,96,Kentucky,SEC,fbs,36,10,3,3.0,20.0,0.0049128266889258,1472.0,1465.0,3.8376720548,,
400869557,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,30346.0,3652.0,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,24,10,0,7.0,7.0,0.9941395893877284,1453.0,1495.0,2132,Cincinnati,American Athletic,fbs,3,0,3,0.0,0.0,0.0058604106122716,1379.0,1337.0,3.0210185104,https://www.youtube.com/watch?v=CPLAVuyBADU,
400869558,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,42908.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,31,7,17,0.0,7.0,0.0049832047763506,1432.0,1346.0,2567,SMU,American Athletic,fbs,55,10,28,10.0,7.0,0.9950167952236492,1260.0,1346.0,3.6236562448,https://www.youtube.com/watch?v=8v1S6F6NhlU,
400869561,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,36397.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,42,14,14,0.0,14.0,0.1569779536191358,1666.0,1666.0,202,Tulsa,American Athletic,fbs,40,10,10,7.0,13.0,0.8430220463808641,1631.0,1631.0,5.7286489458,https://www.youtube.com/watch?v=Y5GbDxR9Nks,
400869594,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,23757.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,24,7,7,10.0,0.0,0.154881039531716,989.0,1007.0,66,Iowa State,Big 12,fbs,31,3,7,12.0,9.0,0.845118960468284,1434.0,1416.0,6.89796781439999,https://www.youtube.com/watch?v=nXCjyKJkh0E,
400869640,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,73701.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,49,21,14,14.0,0.0,0.9999964661716964,1573.0,1661.0,164,Rutgers,Big Ten,fbs,0,0,0,0.0,0.0,3.5338283035e-06,1136.0,1048.0,0.565525243999999,https://www.youtube.com/watch?v=QORvGUIhdiE,
400869692,2016,11,regular,2016-11-12T17:00:00.000Z,,True,False,True,30548.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,17,10,0,7.0,0.0,0.014835361597424,1184.0,1154.0,77,Northwestern,Big Ten,fbs,45,7,7,21.0,10.0,0.985164638402576,1584.0,1614.0,3.3814675044,https://www.youtube.com/watch?v=49B7jKgvpUs,
400874035,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,31,7,7,10.0,7.0,,,,2529,Sacred Heart,NEC,fcs,10,0,3,7.0,0.0,,,,,,
400872833,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,5,3,0,2.0,0.0,,,,2681,Wagner,NEC,fcs,40,10,17,13.0,0.0,,,,,,
400872753,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,34,3,7,14.0,10.0,,,,2729,William & Mary,CAA,fcs,24,7,14,3.0,0.0,,,,,,
400872704,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,CAA,fcs,25,8,14,3.0,0.0,,,,399,Albany,CAA,fcs,36,0,7,15.0,14.0,,,,,,
400872684,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,4899.0,Fifth Third Bank Stadium,338,Kennesaw State,Big South,fcs,45,14,10,7.0,14.0,,,,2506,Presbyterian College,Big South,fcs,10,3,0,7.0,0.0,,,,,,
400871386,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,21,7,7,0.0,7.0,,,,79,Southern Illinois,MVFC,fcs,14,0,0,7.0,7.0,,,,,,
400871295,2016,11,regular,2016-11-12T17:00:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,21,0,7,0.0,14.0,,,,225,Brown,Ivy,fcs,24,7,17,0.0,0.0,,,,,,
400871326,2016,11,regular,2016-11-12T17:30:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,3,3,0,0.0,0.0,,,,163,Princeton,Ivy,fcs,31,7,10,0.0,14.0,,,,,,
400869488,2016,11,regular,2016-11-12T17:30:00.000Z,,True,False,True,34842.0,1964.0,Carrier Dome,183,Syracuse,ACC,fbs,20,7,3,10.0,0.0,0.3979670780755033,1318.0,1304.0,152,NC State,ACC,fbs,35,0,14,14.0,7.0,0.6020329219244966,1537.0,1551.0,5.51193005249999,https://www.youtube.com/watch?v=KjihzdIdKPw,
400872905,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,31,3,14,7.0,7.0,,,,2168,Dayton,Pioneer,fcs,59,17,14,7.0,21.0,,,,,,
400873093,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,38,10,14,7.0,7.0,,,,322,Lafayette,Patriot,fcs,17,0,7,10.0,0.0,,,,,,
400872895,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,21,0,7,0.0,14.0,,,,2097,Campbell,Pioneer,fcs,27,7,0,13.0,7.0,,,,,,
400869329,2016,11,regular,2016-11-12T18:00:00.000Z,,True,False,True,15447.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,24,0,7,3.0,14.0,0.0121657757882357,1109.0,1102.0,193,Miami (OH),Mid-American,fbs,35,13,7,12.0,3.0,0.9878342242117644,1301.0,1308.0,2.0501674546,,
400871305,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,40,14,10,3.0,13.0,,,,172,Cornell,Ivy,fcs,42,14,7,7.0,14.0,,,,,,
400872730,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,7,0,7,0.0,0.0,,,,256,James Madison,CAA,fcs,20,7,0,3.0,10.0,,,,,,
400872789,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,28,7,14,0.0,7.0,,,,2542,Savannah State,MEAC,fcs,24,0,10,7.0,7.0,,,,,,
400871348,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,37,3,17,14.0,3.0,,,,2623,Missouri State,MVFC,fcs,0,0,0,0.0,0.0,,,,,,
400871429,2016,11,regular,2016-11-12T18:00:00.000Z,False,True,False,False,,4900.0,Kermit Tipton Stadium,2193,East Tennessee State,Southern,fcs,23,7,16,0.0,0.0,,,,2161,Cumberland,,,16,7,9,0.0,0.0,,,,,,
400871441,2016,11,regular,2016-11-12T18:30:00.000Z,False,True,False,True,,3597.0,Alumni Memorial Field,2678,VMI,Southern,fcs,20,0,7,13.0,0.0,,,,2643,The Citadel,Southern,fcs,30,10,7,6.0,7.0,,,,,,
400872721,2016,11,regular,2016-11-12T18:30:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,CAA,fcs,14,7,0,0.0,7.0,,,,227,Rhode Island,CAA,fcs,44,3,10,10.0,21.0,,,,,,
400868943,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,FCS Independents,fcs,31,6,3,7.0,15.0,,,,2803,Bryant,NEC,fcs,21,7,7,7.0,0.0,,,,,,
400869790,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,28,14,0,7.0,7.0,,,,149,Montana,Big Sky,fcs,25,3,9,0.0,13.0,,,,,,
400869792,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,22,12,3,0.0,7.0,,,,13,Cal Poly,Big Sky,fcs,15,0,7,8.0,0.0,,,,,,
400871374,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,23,0,3,6.0,14.0,,,,2460,Northern Iowa,MVFC,fcs,30,7,6,7.0,10.0,,,,,,
400869724,2016,11,regular,2016-11-12T19:00:00.000Z,,True,False,True,39867.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,14,7,7,0.0,0.0,0.0472747242449452,1468.0,1442.0,2390,Miami,ACC,fbs,34,7,10,10.0,7.0,0.9527252757550548,1696.0,1722.0,3.8036555467,https://www.youtube.com/watch?v=SXOINSYWt-4,
400869845,2016,11,regular,2016-11-12T19:00:00.000Z,,True,False,True,13106.0,3495.0,Georgia Dome,2247,Georgia State,Sun Belt,fbs,23,0,7,13.0,3.0,0.0347843010932878,1290.0,1219.0,2433,Louisiana Monroe,Sun Belt,fbs,37,2,7,21.0,7.0,0.965215698906712,935.0,1006.0,5.36824717089999,,
400869404,2016,11,regular,2016-11-12T19:00:00.000Z,,True,False,True,14306.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,Conference USA,fbs,21,7,14,0.0,0.0,0.4689386327781076,1046.0,1046.0,242,Rice,Conference USA,fbs,22,0,10,6.0,6.0,0.5310613672218925,1062.0,1062.0,5.2377116832,https://www.youtube.com/watch?v=CpLvMyenvg4,
400869789,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3605.0,Alerus Center,155,North Dakota,Big Sky,fcs,38,10,0,7.0,21.0,,,,2464,Northern Arizona,Big Sky,fcs,31,14,10,7.0,0.0,,,,,,
400873144,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,5238.0,Panther Stadium,2504,Prairie View,SWAC,fcs,34,7,7,13.0,7.0,,,,2582,Southern,SWAC,fcs,44,6,24,14.0,0.0,,,,,,
400871421,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,28,14,7,0.0,7.0,,,,2747,Wofford,Southern,fcs,36,10,16,7.0,3.0,,,,,,
400872735,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,CAA,fcs,21,0,0,14.0,7.0,,,,311,Maine,CAA,fcs,27,7,13,7.0,0.0,,,,,,
400872776,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,14,7,0,7.0,0.0,,,,2448,North Carolina A&T,MEAC,fcs,45,7,14,14.0,10.0,,,,,,
400872802,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,10,7,0,3.0,0.0,,,,2450,Norfolk State,MEAC,fcs,13,0,3,3.0,7.0,,,,,,
400872809,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,30,6,3,7.0,14.0,,,,47,Howard,MEAC,fcs,21,7,0,0.0,14.0,,,,,,
400872863,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,15,0,3,0.0,12.0,,,,55,Jacksonville State,OVC,fcs,33,0,7,6.0,20.0,,,,,,
400872887,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,28,7,7,14.0,0.0,,,,2086,Butler,Pioneer,fcs,14,0,7,7.0,0.0,,,,,,
400873080,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,42,28,7,7.0,0.0,,,,294,Jacksonville,Pioneer,fcs,39,3,14,7.0,15.0,,,,,,
400873139,2016,11,regular,2016-11-12T19:00:00.000Z,False,True,False,True,,3896.0,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,7,0,0,0.0,7.0,,,,2016,Alcorn State,SWAC,fcs,61,21,20,20.0,0.0,,,,,,
400873148,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,True,,3631.0,BBVA Compass Stadium,2640,Texas Southern,SWAC,fcs,27,0,20,7.0,0.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,10,0,0,7.0,3.0,,,,,,
400871380,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,True,,5237.0,Dana J. Dykhouse Stadium,2571,South Dakota State,MVFC,fcs,28,7,0,14.0,7.0,,,,233,South Dakota,MVFC,fcs,21,0,7,7.0,7.0,,,,,,
400872485,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,True,,4424.0,Husky Stadium,2277,Houston Christian,Southland,fcs,31,7,7,7.0,10.0,,,,2617,Stephen F. Austin,Southland,fcs,24,7,0,7.0,10.0,,,,,,
400872867,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,24,3,7,7.0,7.0,,,,2546,Southeast Missouri State,OVC,fcs,10,0,7,0.0,3.0,,,,,,
400873100,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,True,,4102.0,Yankee Stadium,107,Holy Cross,Patriot,fcs,14,0,7,7.0,0.0,,,,2230,Fordham,Patriot,fcs,54,21,19,7.0,7.0,,,,,,
400873116,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,20,10,7,3.0,0.0,,,,2010,Alabama A&M,SWAC,fcs,27,0,17,7.0,3.0,,,,,,
400873124,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,True,,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,21,14,0,0.0,7.0,,,,2011,Alabama State,SWAC,fcs,0,0,0,0.0,0.0,,,,,,
400869843,2016,11,regular,2016-11-12T20:00:00.000Z,,True,False,True,20178.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,41,13,14,14.0,0.0,0.9982045464919026,1472.0,1467.0,166,New Mexico State,Sun Belt,fbs,22,3,3,9.0,7.0,0.0017954535080974,937.0,942.0,0.801194973899999,https://www.youtube.com/watch?v=Wi6whVOB-34,
400868931,2016,11,regular,2016-11-12T20:00:00.000Z,False,True,False,False,59302.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,37,14,17,0.0,6.0,0.999777194712862,,,253,Southern Utah,Big Sky,fcs,7,0,7,0.0,0.0,0.0002228052871379,,,0.270858574599999,https://www.youtube.com/watch?v=heCyu3kUT_U,
400869052,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,13,0,0,7.0,6.0,0.9903955475869844,1624.0,1650.0,2,Auburn,SEC,fbs,7,7,0,0.0,0.0,0.0096044524130155,1975.0,1949.0,7.3194519133,,
400868919,2016,11,regular,2016-11-12T20:30:00.000Z,,True,True,False,45762.0,3604.0,Alamodome,87,Notre Dame,FBS Independents,fbs,44,21,17,6.0,0.0,0.9999224624789236,1667.0,1751.0,349,Army,FBS Independents,fbs,6,0,6,0.0,0.0,7.75375210764e-05,1414.0,1330.0,0.635373189,https://www.youtube.com/watch?v=79vTsiR1HnE,
400869053,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,50261.0,3838.0,Faurot Field,142,Missouri,SEC,fbs,26,6,13,0.0,7.0,0.9902321931500576,1411.0,1428.0,238,Vanderbilt,SEC,fbs,17,0,10,7.0,0.0,0.0097678068499422,1448.0,1431.0,6.9232142347,https://www.youtube.com/watch?v=fCMPJUhJm5Q,
400869244,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,14790.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,69,10,20,7.0,15.0,0.993159869188968,1202.0,1206.0,2751,Wyoming,Mountain West,fbs,66,3,21,7.0,21.0,0.0068401308110319,1410.0,1406.0,9.9520370064,https://www.youtube.com/watch?v=0opVbNk50Fg,
400869406,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,23012.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,63,14,21,7.0,21.0,0.9944743354132844,1689.0,1728.0,2636,UT San Antonio,Conference USA,fbs,35,7,7,0.0,21.0,0.0055256645867155,1392.0,1353.0,0.8262652461,,
400869408,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,16239.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,45,17,14,14.0,0.0,0.9999619539650352,1807.0,1846.0,249,North Texas,Conference USA,fbs,7,0,0,7.0,0.0,3.80460349647e-05,1248.0,1209.0,0.128162105499999,,
400869409,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,20118.0,3918.0,Foreman Field,295,Old Dominion,Conference USA,fbs,51,21,14,7.0,9.0,0.8186242704198967,1343.0,1381.0,2572,Southern Mississippi,Conference USA,fbs,35,0,7,14.0,14.0,0.1813757295801032,1379.0,1341.0,1.7164074474,,
400869560,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,36552.0,4728.0,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,30,14,14,0.0,2.0,0.6237318208470263,1753.0,1734.0,2655,Tulane,American Athletic,fbs,18,7,3,0.0,8.0,0.3762681791529737,1165.0,1184.0,1.1853814728,https://www.youtube.com/watch?v=4pC2ArkuCeI,
400869648,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,48090.0,3665.0,Maryland Stadium,120,Maryland,Big Ten,fbs,3,3,0,0.0,0.0,0.0035650252093766,1383.0,1322.0,194,Ohio State,Big Ten,fbs,62,21,24,10.0,7.0,0.9964349747906232,2296.0,2357.0,0.301009445,https://www.youtube.com/watch?v=kVhBw2tbdIM,
400869693,2016,11,regular,2016-11-12T20:30:00.000Z,,True,False,True,79340.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,48,21,10,3.0,14.0,0.999949485075267,1859.0,1924.0,356,Illinois,Big Ten,fbs,3,3,0,0.0,0.0,5.05149247329e-05,1345.0,1280.0,0.370405912599999,https://www.youtube.com/watch?v=upAHbjeNTWo,
